monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
89507418.03999999,159826546.0,16557796.0,29704363.15,1,0.107227106292888,6.524646107004546,0.1787685350036184,48968.0,118918.28,100000.0,40046.415,18529.568,34988.172,38000.0,40000.0,68000.0,389827810.2366421,59757500.0,58524105.199999966,142125178.60513002,316080959.2000001,343566260.0,96498745.3117268,165084432.11137006,137999849.8201665,438860.8491000001,39516881.30523001,186757246.0602792,18602792.707628008,00:07:32,sets_SA_20231204_1220
75123381.267,132019165.41,21090200.0,2674555.2483999995,1,0.3051842234074732,3.8588519961395376,0.3366811695969978,48968.0,67715.511,100000.0,18159.052,48931.808,4585.9316,38000.0,40000.0,30058.824,487562194.9313404,59757500.0,58524105.199999966,80930192.95152189,316080959.2000001,343566260.0,43757368.23596065,120748731.7951109,388354622.8286416,8681.9206,823781.0448999997,19861449.60827,8843483.257677993,00:06:46,sets_SA_20231204_1220
62680586.24,146336885.297,24058896.0,1038461.784,1,0.170405218424718,3.1265008042556506,1.4245684026109493,48968.0,0.0,100000.0,0.0,61733.016,0.0,29784.724,40000.0,4461.2808,554973401.347113,59757500.0,58524105.199999966,0.0,316080959.2000001,343566260.0,0.0,81048696.94258994,440693906.9069746,0.0,270307.08900000004,7784358.29289999,1528225.5987349916,00:06:52,sets_SA_20231204_1220
49847648.45,263550197.0,37976425.0,16385488.79,1,0.0,0.0,0.0515701573275317,0.0,0.0,0.0,0.0,9221.3868,44296.353,38000.0,40000.0,0.0,894034398.699004,59757500.0,0.0,0.0,316080959.2000001,0.0,0.0,327374220.9558005,80779348.3680018,927215.53514,18271204.018769976,102445280.79614004,0.0,00:05:50,sets_SA_20231204_1220
106592091.59,104572798.38,16708181.0,1923353.966,1,0.5372123866349808,5.292254611634954,0.2209961762296555,48968.0,151679.81,100000.0,79129.645,54618.04,0.0,36899.7,40000.0,94117.647,387641651.4871319,59757500.0,58524105.199999966,181280121.79768977,316080959.2000001,343566260.0,190676532.0699485,101200020.53039986,413680254.03523445,0.0,527915.0803800002,14389078.087339995,21442225.59327999,00:06:08,sets_SA_20231204_1220
53501954.405,240113973.96,38578682.0,2206856.6498,1,0.0350886230105271,0.0,0.8654652472715951,0.0,0.0,0.0,0.0,51093.313,2424.4267,38000.0,40000.0,0.0,906824712.3790004,59757500.0,0.0,0.0,316080959.2000001,0.0,0.0,113819761.48411945,398883676.985028,3698.921,666129.30106,16424001.033659983,0.0,00:06:02,sets_SA_20231204_1220
121596731.814,90756400.843,14921730.0,36397906.92,1,0.9837908274264522,5.667530803056174,0.1066604354539061,48968.0,185236.6,100000.0,100000.0,49623.373,56000.0,0.0,25894.368,135593.3,348878466.77581525,59757500.0,58524105.199999966,221385522.50060016,316080959.2000001,343566260.0,240967253.5864851,96915518.3368998,387204393.505195,45487360.529700026,0.0,189999.37680000003,26703585.10444002,00:06:28,sets_SA_20231204_1220
83248260.614,127235021.24,19430685.0,4728261.361,1,0.0,6.514892811229039,0.8234404509023706,48968.0,98881.865,100000.0,30537.242,45444.391,8073.3495,38000.0,40000.0,53120.478,453640826.4271314,59757500.0,58524105.199999966,118178660.61538972,316080959.2000001,343566260.0,73584752.33203657,125819501.00770992,367466865.7074093,23682.9511,2133644.600540001,34353577.36281006,16685641.461878937,00:07:00,sets_SA_20231204_1220
136835309.698,81120638.93,13257455.0,129505316.946,1,2.864898243080162,28.994506491403584,0.4532840181813213,48968.0,185236.6,100000.0,100000.0,59841.541,56000.0,0.0,15676.199,200000.0,311577850.6427647,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,38716170.64593007,328759639.16360104,161884467.43877986,0.0,436991.8157599999,32782974.903230004,00:05:43,sets_SA_20231204_1220
50160166.56999999,257714179.3,38187125.0,12528610.28,1,0.0,0.0,0.112490279097678,0.0,0.0,0.0,0.0,16302.688,37215.052,38000.0,40000.0,0.0,898747092.2969987,59757500.0,0.0,0.0,316080959.2000001,0.0,0.0,292829081.4433011,142811546.87997285,509591.3378000001,11538885.188700004,82108164.79020986,0.0,00:05:44,sets_SA_20231204_1220
87437852.49599999,115284314.5918,18932258.0,99168321.5042,1,0.5564270558842647,2.956527927242462,0.0,48968.0,99781.262,100000.0,23269.139,28602.022,56000.0,6915.718,40000.0,38740.273,442265509.7219158,59757500.0,58524105.199999966,119253574.71313456,316080959.2000001,343566260.0,56071005.85966872,160682820.91614005,244119460.39358044,123828510.08904712,18001.0662,1148476.49473,9841175.683491008,00:06:10,sets_SA_20231204_1220
94459525.04999998,140423709.68,16259807.0,73512112.5,1,0.2507380301680575,5.803934475895705,0.0,48968.0,122648.62,100000.0,43775.021,19313.849,56000.0,16203.891,40000.0,68405.817,384079999.4051211,59757500.0,58524105.199999966,146583492.24162996,316080959.2000001,343566260.0,105483465.11946844,159575347.08413956,143680056.4043053,66094475.01440992,871512.8809379992,159575879.06263036,17787370.561377015,00:07:17,sets_SA_20231204_1220
126559088.28,90796859.758,15004557.0,10372727.3507,1,2.3079062595565105,15.437346059659069,0.4564302469912172,48968.0,185236.6,100000.0,100000.0,74228.506,47733.655,0.0,9555.5792,200000.0,349170541.8990922,59757500.0,58524105.199999966,221385522.47060013,316080959.2000001,343566260.0,240967253.58632505,44017694.431510046,472766228.9235877,12963792.17939998,0.0,49553.419,31794721.210770003,00:05:43,sets_SA_20231204_1220
91675317.186,118037567.81,18377721.0,3394126.4476,1,0.1199619844844936,6.493506343096423,0.752959722767246,48968.0,121753.9,100000.0,46222.247,49351.984,4165.7558,38000.0,40000.0,69426.763,428314509.2068119,59757500.0,58524105.199999966,145514174.3951502,316080959.2000001,343566260.0,111380478.9289088,115024647.92300026,388498156.1416377,7181.5792,1204641.2193500006,25062641.198280003,18998789.40415896,00:06:50,sets_SA_20231204_1220
98110414.24,168898973.0,14994499.0,39345715.68,1,0.0,8.077792817296597,0.2776066002628312,48968.0,133443.32,100000.0,56788.176,10362.082,43155.658,38000.0,40000.0,85000.0,351551081.0869909,59757500.0,58524105.199999966,159484786.82569098,316080959.2000001,343566260.0,136840908.76256633,168735835.78589514,63034075.09229431,842337.6759999997,73070507.01031211,224114515.1290566,23152492.12597299,00:07:36,sets_SA_20231204_1220
133625305.871,79656120.3062,13206128.0,189265449.5845,1,1.7226161402153348,0.0,0.0,48968.0,184784.9,100000.0,100000.0,28495.749,56000.0,7021.9906,40000.0,119000.0,305228972.4323605,59757500.0,58524105.199999966,220845676.32895988,316080959.2000001,343566260.0,240967253.58581507,124355149.20229796,167770542.0899065,236499997.2247012,18426.1566,1153152.3258,24553608.851215027,00:06:51,sets_SA_20231204_1220
95551093.724,121531783.5,17323879.0,7969029.890000001,1,0.0611394002216014,7.25994228986298,0.6449497519945582,48968.0,131920.76,100000.0,55900.152,42649.457,10868.283,38000.0,40000.0,74697.104,407086337.43738514,59757500.0,58524105.199999966,157665096.44179994,316080959.2000001,343566260.0,134701060.25698158,121584857.46339008,346738117.29969394,38970.3204,5103320.353960002,56332001.26847999,20566552.290107984,00:07:04,sets_SA_20231204_1220
57991439.285,208927411.0,22129070.0,39255299.9,1,0.0,2.078771378196068,0.0,21336.288,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,516233112.9014164,59757500.0,25500064.247633964,0.0,316080959.2000001,343566260.0,0.0,237537300.6368924,0.0,2074457.8611999992,42220758.50610994,247964752.61334988,0.0,00:06:05,sets_SA_20231204_1220
59927401.89,197927525.0,21452950.0,36773047.0,1,0.1037932145514809,3.514686337122739,0.0,48968.0,0.0,100000.0,0.0,4250.4876,49267.253,38000.0,40000.0,4979.7083,501734927.5610859,59757500.0,58524105.199999966,0.0,316080959.2000001,343566260.0,0.0,229057629.49386,35351870.6370853,3548623.67469,40129971.29749006,221709174.7457104,1839941.361818011,00:07:16,sets_SA_20231204_1220
123961855.36,121685510.4,13104342.0,43327629.1,1,0.5279162407783502,15.159762529483904,0.1603262969366802,48968.0,185236.6,100000.0,100000.0,40288.44,23325.362,38000.0,40000.0,166913.58,310342506.31266564,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,82320237.53625666,259173403.8897404,28301723.613819804,17378411.4368787,142623494.04067972,31988543.265634056,00:06:03,sets_SA_20231204_1220
95430056.612,108357154.6805,17674856.0,123515075.6269,1,0.4555577022827183,4.18729740800428,0.0,48968.0,116764.71,100000.0,33965.946,26871.466,56000.0,8646.2736,40000.0,51000.0,414275752.8097457,59757500.0,58524105.199999966,139551349.10497046,316080959.2000001,343566260.0,81846806.68669572,150823967.52542987,222369169.57070068,154052680.25148997,26547.5716,2524900.7295200005,13188494.6448601,00:07:27,sets_SA_20231204_1220
118952717.0,138749534.0,13118401.0,30068536.24,1,0.223166829661244,9.7444690468472,0.1409420344435446,48968.0,185236.6,100000.0,100000.0,25910.455,27607.285,38000.0,40000.0,124083.86,309275348.1810655,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,132224193.02164233,171805467.53094855,1093993.94912,47707501.53791997,176966110.4990719,28145868.23054951,00:07:03,sets_SA_20231204_1220
133231606.61,82709095.3,13186322.0,144210150.6,1,0.8728692447810408,12.564404689450557,0.1072155330910826,48968.0,185236.6,100000.0,100000.0,40144.883,56000.0,0.0,35372.857,164705.88,310561160.1185101,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,81917905.71017037,261015302.7546765,179093085.7333802,0.0,7770973.442949997,31082990.84443,00:06:15,sets_SA_20231204_1220
77138242.50979999,129076293.17,20889251.0,2017132.329,1,0.5011529374776562,2.830924153633106,0.1391285753829716,48968.0,78244.183,100000.0,20323.098,52809.627,708.1127,38000.0,40000.0,25519.728,481389248.58685553,59757500.0,58524105.199999966,93513535.79891616,316080959.2000001,343566260.0,48972010.27778433,107951970.66027996,406384206.8325653,35229.862000000016,545109.1472000004,14880751.36611,6975486.468022808,00:06:58,sets_SA_20231204_1220
91262547.33,144597588.4,16852663.0,20750809.1,1,0.0,7.318517176361045,0.4940522181335869,48968.0,121285.12,100000.0,45775.059,27695.88,25821.86,38000.0,40000.0,70588.235,398480814.2721076,59757500.0,58524105.199999966,144953915.78843975,316080959.2000001,343566260.0,110302902.53088404,149503794.37926745,221224132.1376485,188694.24760000003,25823410.72941,133057239.9200397,20151587.144155048,00:07:21,sets_SA_20231204_1220
132840005.49,88427204.8,13176120.0,115745666.8,1,0.7589362887563753,17.60251789368698,0.1835331718883696,48968.0,185236.6,100000.0,100000.0,46134.836,56000.0,0.0,40000.0,192395.81,312702933.6244647,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,68664898.08159015,292724139.50116366,140207314.76599,0.0,28200915.54929997,33295766.936414983,00:05:54,sets_SA_20231204_1220
