monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
63371523.263,154139677.47,27990952.0,12478914.073,1,0.1799713465724947,1.5524566239090871,0.0,48968.0,8935.7987,100000.0,0.0,26259.475,27258.265,38000.0,40000.0,0.0,530216429.0044951,68717900.0,67134883.16000001,12251462.616930516,316080959.2000001,343070324.1065,0.0,230768355.58636048,229408696.9494259,5236448.589480002,545109.1472000004,63838660.70407014,0.0,00:06:35,sets_SA_20231204_1220
103681199.9,151558051.0,16092813.0,38329498.4,1,0.1383161078993491,5.889307458713851,0.0647230888202182,48968.0,185236.6,100000.0,59644.995,12829.957,40687.783,38000.0,40000.0,100149.76,314428790.6364354,68717900.0,67034058.04800002,253711220.02080056,316080959.2000001,343043815.434,143569260.8964233,171983885.12089515,84990578.13615716,4279611.527719997,59368593.311382,209174601.2697696,26249317.997918934,00:06:57,sets_SA_20231204_1220
109944874.239,98424723.79,17985215.0,3697552.9193,1,0.0661506734113045,6.505102934650065,0.899753705574697,48968.0,185236.6,100000.0,82879.137,49370.967,4146.7733,38000.0,40000.0,106018.12,350559024.2666954,68717900.0,67021718.11200002,253723521.4878005,316080959.2000001,343069187.826,199495305.6599604,112843156.59767996,388338660.835758,7143.6142,1572283.6231400005,27036025.891020022,27591519.397917952,00:06:28,sets_SA_20231204_1220
116081993.54,143783420.0,14407822.0,35164154.7,1,0.0,8.003859124298575,0.3558903830723445,48968.0,185236.6,100000.0,100000.0,16324.2,37193.54,38000.0,40000.0,119000.0,284993210.9369581,68377600.0,66966286.33600002,253320682.65780056,315087037.20000005,342485910.0,240657006.7489151,162600837.6888958,99654934.2291104,508644.80422,67233149.1077879,199799703.16868976,30035213.85784201,00:06:15,sets_SA_20231204_1220
122933899.20000002,125271522.3,13714514.0,105239766.05,1,0.208501582553876,10.104027044738237,0.0197170684742352,48968.0,185236.6,100000.0,100000.0,10216.026,55680.596,27474.345,40000.0,153482.37,268464459.07365555,68717900.0,67034058.04800002,253737858.51080057,316080959.2000001,343030475.2601,240706301.88421512,165434708.95672274,49375073.184792,96360529.27519684,7214953.59558,211412003.66769093,34129262.868426,00:05:58,sets_SA_20231204_1220
72921602.789,131638035.21,25893480.0,2347952.3662,1,0.2968659774515363,1.8532764979142728,0.405447306046209,48968.0,85169.016,100000.0,0.0,50109.984,3407.7562,38000.0,40000.0,6594.2395,488552041.3522036,68717678.552,67060810.04910002,116741854.18094105,316080959.2000001,342978585.085,0.0,117257549.5142403,394362464.7560383,5665.58,719036.5342,17452553.67653001,2185240.7691010074,00:12:45,sets_SA_20231204_1220
78747706.91299999,124709184.02,24106511.0,2731522.4309,1,0.116238272162328,3.3580660255892294,0.6745518088269157,48968.0,135049.39,100000.0,0.0,48299.447,5218.2931,38000.0,40000.0,34000.0,459031365.1014972,68717900.0,67058004.27870002,185018994.88931936,316080959.2000001,343040935.841,0.0,123613404.62755977,385061057.6812375,11211.36658,833615.0115199995,20277980.81132001,11821126.27752,00:06:34,sets_SA_20231204_1220
134950742.2,76619136.1,14451921.0,142823506.6,1,1.620545597881777,22.173694758458545,0.314809721431303,48968.0,185236.6,100000.0,100000.0,53033.643,56000.0,0.0,40000.0,200000.0,284746799.88186234,68717900.0,67034058.04800002,253753318.77680057,316080959.2000001,343050502.7154,240706301.88421512,48782928.39318983,293819412.2437105,176962764.8661339,0.0,10232165.274560006,35429373.87622498,00:05:25,sets_SA_20231204_1220
79135793.2700001,120925051.37,24630270.0,9831124.53,1,0.816755465038489,0.0,0.1241838412853476,48968.0,135053.64,100000.0,2.5073755e-10,55407.615,36110.125,0.0,40000.0,9206.1289,464468057.6281615,68717900.0,67034058.04800002,185020312.9852801,316080959.2000001,342957072.043,4.6676263452000163e-07,99620131.5154199,417340143.9450136,12190355.620839983,0.0,646638.7431000003,2654135.4965838995,00:14:49,sets_SA_20231204_1220
61993346.59,190424866.7,26394370.0,31131709.0,1,0.0,1.6791466627836895,0.0875060159652775,48968.0,0.0,100000.0,0.0,1261.6528,52256.087,38000.0,40000.0,0.0,505889515.2348681,68377600.0,66966286.33600002,0.0,315087037.20000005,342485910.0,0.0,288129042.4003597,10893806.29815932,1850068.21116,32043198.90112006,196881153.38571244,0.0,00:15:50,sets_SA_20231204_1220
62642508.65999999,154768999.2,28536959.0,7204802.289999999,1,0.0,1.1129068694888762,0.3284402301121286,48968.0,0.0,100000.0,0.0,29718.404,23799.336,38000.0,40000.0,0.0,541466548.7589432,68377600.0,66966286.33600002,0.0,315087037.20000005,342485910.0,0.0,215808670.29159,258995518.35834983,152589.5938,4028028.104,50812466.48399989,0.0,00:15:09,sets_SA_20231204_1220
68379340.691,206840580.0,23333589.0,48334797.9,1,0.0,2.940777249874447,0.0,48968.0,35219.142,100000.0,0.0,0.0,53517.74,38000.0,40000.0,1129.5951,445135275.8460734,68377600.0,66966286.33600002,48164008.61617,315087037.20000005,342485910.0,0.0,176819209.52041033,0.0,3589132.673100002,85807169.41529007,263581758.01242927,465620.1555297537,00:15:40,sets_SA_20231204_1220
132032999.17000002,79514612.7,15016838.0,101707279.9,1,1.8508926935581589,25.622566530674888,0.4477046039573555,48968.0,185236.6,100000.0,100000.0,61757.735,56000.0,0.0,40000.0,200000.0,297293576.85294425,68717900.0,67034058.04800002,253751137.7528005,316080959.2000001,343045177.90340006,240706301.88421512,38409187.28343994,356829447.9723614,125777931.43366396,0.0,8780702.377210002,35319239.485569976,00:05:32,sets_SA_20231204_1220
64267244.85,183439293.4,25559507.0,29478103.94,1,0.0531867095736579,2.38875353722791,0.0804568991236084,48968.0,20887.217,100000.0,0.0,6617.8797,46899.86,38000.0,40000.0,0.0,487779436.79501945,68717900.0,67128683.275,28637502.38479208,316080959.2000001,342998648.2688,0.0,251967009.6761108,56066503.83358477,1158999.0666000005,26748579.865480043,193856177.1655703,0.0,00:06:50,sets_SA_20231204_1220
96229512.44,171604717.0,16878314.0,59704325.0,1,0.0799186292357122,5.564315052821254,0.0,48968.0,185236.6,100000.0,30325.236,0.0,53517.74,38000.0,40000.0,85476.046,327431850.7070315,68717900.0,67034058.04800002,253706198.67080057,316080959.2000001,342999365.526,72994753.6491451,178574225.4158003,0.0,20830199.94120998,90826001.05247007,239566843.17889985,24327943.90632799,00:06:48,sets_SA_20231204_1220
110639623.64,159542050.0,14718342.0,60954248.0,1,0.0035909663016664,7.474735593079416,0.0,48968.0,185236.6,100000.0,76474.069,0.0,53517.74,38000.0,40000.0,117647.06,287239643.63824034,68717900.0,67034058.04800002,253712316.35180056,316080959.2000001,343008346.9654,184077903.6843077,182264805.1291496,0.0,23408790.57554996,89952363.88811006,234171310.0001375,29984541.27847599,00:06:24,sets_SA_20231204_1220
95426850.45000002,108513407.56,20463529.0,2975306.5707,1,0.1026138489829244,5.025036985215197,0.771418019899426,48968.0,185236.6,100000.0,34766.662,49120.874,4396.8656,38000.0,40000.0,80210.933,394875040.9417911,68717900.0,67034058.04800002,253726036.2718005,316080959.2000001,343047923.346,83685546.91672477,118185614.33817056,388580677.7111253,7925.6568,893160.99385,22129888.75618999,22999607.58541302,00:06:20,sets_SA_20231204_1220
95761198.72000004,157458786.0,17384771.0,37311565.2,1,0.1292568440238009,5.227581450597008,0.062663654803511,48968.0,185236.6,100000.0,34972.709,11584.008,41933.732,38000.0,40000.0,85000.0,338501628.6600518,68717900.0,67034058.04800002,253716544.93680057,316080959.2000001,343028546.561,84181515.2669637,178514844.75507957,80426617.99296667,3175535.163879998,55130738.03791399,212549532.3696998,23704839.11784329,00:06:57,sets_SA_20231204_1220
72454502.28209999,128767706.39858,26245364.0,33770926.321374,1,0.6401226917748022,0.0,0.0,48968.0,73111.74,100000.0,0.0,34806.65,56000.0,711.09003,40000.0,0.0,494594147.0343258,68717900.0,67061575.55250002,100234412.0159199,316080959.2000001,342960702.7282,0.0,187710059.92313007,299279256.65900666,42122357.81940003,711.09003,684883.6176200003,0.0,00:06:25,sets_SA_20231204_1220
115915818.64,115221624.7,15622910.0,17632671.757999998,1,0.1607076542725329,7.560367143541399,0.4144111827288084,48968.0,185236.6,100000.0,100000.0,36641.875,16875.865,38000.0,40000.0,126707.01,308936118.64550555,68717900.0,67034058.04800002,253743733.1788005,316080959.2000001,343058154.3545,240706301.8848851,114821601.0028585,279264870.11611986,79497.86520000001,19148484.851929985,116482816.77320996,30095746.613230973,00:06:18,sets_SA_20231204_1220
85396437.63,157863954.6,19678895.0,29912521.35,1,0.0943216376252991,4.435583913135787,0.1467660623329809,48968.0,170306.67,100000.0,10254.237,15529.791,37987.949,38000.0,40000.0,58922.832,381746159.5415024,68717900.0,67034058.04800002,233265393.4630005,316080959.2000001,343057316.658,24682594.078692824,182291486.82333025,119518493.10606706,544530.7086499999,34783411.59375,192659348.16118047,18584102.82885497,00:07:20,sets_SA_20231204_1220
119397129.05,117723873.5,15048272.0,20353508.796,1,0.382284487788873,10.698741055908894,0.3070391042380653,48968.0,185236.6,100000.0,100000.0,41344.285,12173.456,38000.0,40000.0,164705.88,297520781.74048805,68717900.0,67034058.04800002,253754959.83280057,316080959.2000001,343057638.47690004,240706301.88421512,85137408.78391978,288213650.0186574,95983.9883,26281561.21792,130068668.04262982,33724401.203865096,00:11:53,sets_SA_20231204_1220
103954531.427,104941021.01,18649104.0,5541396.934,1,0.360600470886926,4.6465601068491535,0.1231086906035629,48968.0,185236.6,100000.0,65285.604,44448.441,9069.2994,38000.0,40000.0,94117.647,361976917.23454815,68717900.0,67021718.11200002,253724399.18080056,316080959.2000001,343067285.85,157146562.49187824,124881742.89118049,362247053.7151383,56359.4053,1869770.048750001,40742345.46702989,23308103.67413499,00:11:40,sets_SA_20231204_1220
114909181.93,111724257.7,15987512.0,15021704.66,1,0.1922654431425285,6.6098288037816655,0.3253367679144759,48968.0,185236.6,100000.0,99763.423,37086.138,16431.602,38000.0,40000.0,117647.06,315602726.46209,68717900.0,67034058.04800002,253733165.01080057,316080959.2000001,343058180.20290005,240136845.5152756,120902967.86337,293221341.7012799,75943.76147,14028212.591109976,101568804.77754992,28505522.96667497,00:12:18,sets_SA_20231204_1220
66858707.8947,141768765.77,28124379.0,1958305.478,1,0.5061437974946084,0.0,0.1053081564466132,48968.0,17372.642,100000.0,0.0,53040.543,477.19691,38000.0,40000.0,0.0,530580406.1049635,68717900.0,67134883.16000001,23818830.778374977,316080959.2000001,343034573.2092,0.0,107232985.68420015,407499691.33797616,23629.18219999999,545109.1472000004,14495853.45756002,0.0,00:12:24,sets_SA_20231204_1220
90097641.688,108096949.8779,21448392.0,83831505.1103,1,0.3692753609942728,2.838242796033344,0.0,48968.0,165070.99,100000.0,10631.773,28106.576,56000.0,7411.1638,40000.0,47058.824,413597779.8012524,68717900.0,67036842.202600025,226100022.09229,316080959.2000001,343064704.719,25591802.427211568,181326154.07820413,241771870.1798256,104479188.13839978,20372.02259,2199682.63666,13423004.394496989,00:07:06,sets_SA_20231204_1220
82140328.856,173960767.0,19911476.0,37508976.14,1,0.0,4.595400190421767,0.2377447533764946,48968.0,157034.1,100000.0,2512.7223,8062.2374,45455.503,38000.0,40000.0,51416.748,387250638.4462234,68377600.0,66966286.33600002,214752292.31782824,315087037.20000005,342485910.0,6047042.3226048825,187731951.61463964,58579184.64842725,1022608.70137,57927264.82349017,224536260.02924007,17479020.472351998,00:07:26,sets_SA_20231204_1220
85385660.35,120563301.86,22098058.0,5170076.088,1,0.1027165377548517,4.161174516316032,0.4941949751861658,48968.0,165563.76,100000.0,13626.348,41409.104,12108.636,38000.0,40000.0,51184.84,424782404.1497115,68717900.0,67039833.78790002,226775472.75743017,316080959.2000001,343069906.247,32800061.71863872,145534638.20780948,344438491.3948607,46412.4424,2138921.958619999,37638807.27032999,16630885.529853016,00:06:44,sets_SA_20231204_1220
123814113.78,121909199.3,13775082.0,89486420.1,1,0.318901841790001,11.421021270756016,0.0677951384266818,48968.0,185236.6,100000.0,100000.0,22110.927,50482.31,28297.297,40000.0,165962.48,270402649.08339936,68717900.0,67034058.04800002,253749514.21780056,316080959.2000001,343055113.8618,240706301.88421512,132554247.57271966,114962377.1726143,79143684.70100048,8635908.142110001,194501053.89588937,34876659.48725302,00:06:09,sets_SA_20231204_1220
98005163.36,103789096.048,20664833.0,635690.9519999999,1,0.8151331853169862,1.666231403536118,1.0129608772823433,48968.0,185236.6,100000.0,37200.353,67770.755,0.0,23746.985,40000.0,69292.578,394378033.4003368,68717900.0,67034058.04800002,253708084.96680057,316080959.2000001,343036913.767,89543594.34232546,65258305.682289824,459607721.357994,0.0,151699.61979999993,4779542.348199999,16401594.978014955,00:06:09,sets_SA_20231204_1220
97375967.85,154153410.0,17212403.0,33968046.26,1,0.0524774395880845,5.735703698060045,0.22732765696915,48968.0,185236.6,100000.0,40154.359,14618.04,38899.7,38000.0,40000.0,88049.032,335582613.9003278,68717900.0,67034058.04800002,253718198.9618005,316080959.2000001,343038354.818,96654072.76371972,170808905.13458636,100546142.12369066,590109.93962,53210390.31257996,204641719.0451701,24879523.356644098,00:06:48,sets_SA_20231204_1220
129432751.25199996,80321659.49,15653507.0,70483553.056,1,2.2693674324936968,22.44370827952256,0.4784311587210268,48968.0,185236.6,100000.0,100000.0,66352.582,56000.0,0.0,9165.1585,200000.0,308393749.6904701,68717900.0,67034058.04800002,253750051.98580056,316080959.2000001,343043124.9404,240706301.88421512,35193737.00867003,405996694.49354297,88055504.62327033,0.0,551334.4459100004,34608462.13361501,00:05:27,sets_SA_20231204_1220
78867344.67,186172341.0,20392249.0,43589026.3,1,0.0233979474344658,4.047283080842486,0.1057269015741211,48968.0,132369.81,100000.0,0.0,907.8383,52609.902,38000.0,40000.0,42210.328,392205155.81485605,68717900.0,67044166.30400002,181323126.24736023,316080959.2000001,343031361.654,0.0,198125858.08385047,6372493.155859647,1912658.3402,75611098.4079799,247775161.68085,14652453.330486918,00:07:11,sets_SA_20231204_1220
85398660.946,184007677.0,18912377.0,45785355.8,1,0.0,5.009153465138756,0.1217877353375226,48968.0,167480.73,100000.0,4634.0322,0.0,53517.74,38000.0,40000.0,68000.0,366975257.3927808,68377600.0,66966286.33600002,229038600.7035599,315087037.20000005,342485910.0,11152123.074061196,189092230.7114116,0.0,2090431.6736,92174072.94956008,246440534.2519324,21628037.2495944,00:11:54,sets_SA_20231204_1220
61517484.68,186107513.3,26878157.0,28257583.0,1,0.0253878840800968,1.004065997751449,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,512266357.96553016,68717900.0,67134883.16000001,0.0,316080959.2000001,343028730.9238,0.0,322420631.0414003,0.0,2058762.9202,31692805.66735,173625070.01753026,0.0,00:11:08,sets_SA_20231204_1220
135810871.88,78023618.72,13835154.0,197294284.23,1,0.8979794164196689,13.239662076045573,0.0,48968.0,185236.6,100000.0,100000.0,21661.481,56000.0,13856.259,40000.0,198906.21,270791295.2740436,68717900.0,67034058.04800002,253749205.2228005,316080959.2000001,343054720.5971,240706301.88421512,136693414.0443523,121197110.65024176,241889328.90000767,1043903.4463999992,28973510.21650001,36608549.72437149,00:10:34,sets_SA_20231204_1220
126336470.88,102438041.01,14917607.0,44667810.8,1,1.3106578779013955,24.79682059725532,0.424886962788355,48968.0,185236.6,100000.0,100000.0,60053.754,56000.0,10009.445,40000.0,200000.0,296347988.53388417,68717900.0,67034058.04800002,253751563.9288005,316080959.2000001,343046136.39040005,240706301.8848851,42305317.07094997,347465328.27139205,39698966.42574997,1258365.5693199995,99069291.28445996,35848640.39943998,00:05:28,sets_SA_20231204_1220
133697387.20000002,82494589.25,14347686.0,128807706.52,1,1.1490330770310302,22.745382716320123,0.3137880354064843,48968.0,185236.6,100000.0,100000.0,53137.479,56000.0,15096.823,40000.0,200000.0,284537212.18253475,68717900.0,67034058.04800002,253753292.81680056,316080959.2000001,343050437.8194,240706301.88421512,49945439.17916215,290744169.81639254,155686474.3834999,2166309.081760004,31254876.67859001,35939300.12449001,00:05:35,sets_SA_20231204_1220
91044840.7,110625660.04,21685446.0,1337616.201,1,0.2113881472569807,3.906907175067996,1.1038290218612623,48968.0,173507.61,100000.0,22154.418,58358.666,0.0,33159.074,40000.0,60457.37,415356654.9831711,68717900.0,67035916.66140002,237651862.46527943,316080959.2000001,343053985.577,53328028.94167789,90718560.01143987,428704415.04801047,0.0,364398.0862,10009897.978900004,17970523.053942043,00:06:13,sets_SA_20231204_1220
74155307.99,185942159.0,21774505.0,39712441.900000006,1,0.0,3.5555094800754974,0.1607079906477622,48968.0,98618.282,100000.0,0.0,3573.93,49943.81,38000.0,40000.0,23529.412,419730893.7639438,68377600.0,66966286.33600002,134865628.77289033,315087037.20000005,342485910.0,0.0,204399306.7558505,27245850.027728166,1504668.810900001,56513408.732620925,240134035.60185096,8835294.087495005,00:06:57,sets_SA_20231204_1220
67815129.87,155744498.87,25532871.0,23952030.07,1,0.1547061538242087,2.2164228045779644,0.0,48968.0,57055.16,100000.0,0.0,18644.936,34872.804,38000.0,40000.0,711.41676,486135425.271026,68717900.0,67076024.42390002,78225704.8755107,316080959.2000001,342981860.4775,0.0,241026386.10561,161455289.8946459,11263278.703089971,931244.5477000002,115121073.68330994,268486.2240300018,00:06:46,sets_SA_20231204_1220
68900652.501,140808671.99,26462606.0,5567257.461,1,0.223988396907501,1.932775702990547,0.0749707843745363,48968.0,61966.147,100000.0,0.0,36488.265,17029.475,38000.0,40000.0,667.19266,499848301.6282487,68717900.0,67080793.10220002,84958934.02552533,316080959.2000001,342973653.4521,0.0,175526101.04124027,311546929.0832041,80843.3502,2268381.478500001,40375011.563130006,239738.95801600057,00:06:32,sets_SA_20231204_1220
