monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
120721384.32,92889208.2,14961187.0,154613995.0,1,0.8133948927451669,13.306693017059038,0.1033527862579698,48968.0,185236.6,100000.0,59103.482,37866.601,56000.0,0.0,40000.0,164705.88,342504615.28418493,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,148975201.87144586,87543995.91696717,236152146.1411076,190909013.7038301,0.0,15192115.613470009,29712888.398241,00:06:32,sets_SA_20231127_1644
87633407.71999998,164300919.0,16081111.0,34427263.27,1,0.067734644759602,9.31404419386615,0.3448677217644946,48968.0,185236.6,100000.0,0.0,18697.327,34820.413,38000.0,40000.0,109788.65,369669563.1847721,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,1.16230926e-09,146099928.49097994,121039639.5542567,420542.0923,58563698.01708002,203673459.69748,28143691.022579484,00:07:17,sets_SA_20231127_1644
83077318.49000001,133935581.6,18048000.0,13130296.551,1,0.1239854677778945,6.086818579273801,0.3360036371882626,48968.0,185236.6,100000.0,0.0,33189.54,20328.2,38000.0,40000.0,70588.235,415804838.49011,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,150825333.91526958,278020725.09220773,110531.8793,10603189.28193,90237488.10563968,20388426.304117195,00:07:44,sets_SA_20231127_1644
98885313.07,138978978.3,15424302.0,71325212.35,1,0.3658606614981965,11.713420797942783,0.086537735949326,48968.0,185236.6,100000.0,21047.747,27799.452,48506.65,21323.557,40000.0,136000.0,354828255.895818,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,53052581.62620746,116058512.01701444,170143151.61627495,59514017.15550943,6614020.982470006,177467567.31096983,28769693.58080164,00:07:32,sets_SA_20231127_1644
108889571.09,105920949.7,15049342.0,230427539.5,1,0.263973040378314,12.11145009173344,0.0,48968.0,185236.6,100000.0,9746.6642,7977.6195,56000.0,28922.265,40000.0,136000.0,342785493.5263801,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,24567271.071999907,151768081.45374903,35108616.830881216,277583628.1943993,8782433.616159987,56554509.63731504,30593805.399388008,00:06:46,sets_SA_20231127_1644
127517731.44,89574743.96599999,14460898.0,191920556.465,1,1.057333075428466,14.45854672200442,0.0,48968.0,185236.6,100000.0,70390.48,25420.098,56000.0,10097.642,40000.0,188235.29,328106949.30126905,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,177425009.20347765,128837060.57667013,146812913.9050159,237293859.0217494,278893.5254499999,16574543.47326001,31975388.44823701,00:05:39,sets_SA_20231127_1644
99067334.32,100175617.414,16642554.0,177131397.0264,1,0.5335849435340023,4.95698200100528,0.0,48968.0,185236.6,100000.0,0.0,20360.764,56000.0,15156.976,40000.0,92667.364,380858423.0359101,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,152986262.14475855,151477122.40958115,220780854.4552807,66144.1011,4486886.141640003,22690194.998633485,00:07:01,sets_SA_20231127_1644
83363707.89999998,118688597.85,19173591.0,2711454.9268,1,0.2267018954362513,5.0702766585325705,0.5829837196375406,48968.0,181706.77,100000.0,0.0,49334.996,4182.7442,38000.0,40000.0,66759.439,436003170.0094106,68717900.0,67299562.544,249730151.67484045,312867643.000001,340073525.0,0.0,118588237.27508992,390220990.16268855,7215.556,826969.6859500001,20153857.35489004,19008297.636578266,00:06:41,sets_SA_20231127_1644
134146438.08,96101910.6,13772213.0,186664104.6,1,0.485648068788046,19.54991829582925,0.0830946188252081,48968.0,185236.6,100000.0,88432.771,30023.229,56000.0,30089.091,40000.0,200000.0,312663851.6751004,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,222902092.5076296,106842661.1994493,141281649.40852642,224111335.82111743,8083570.671209997,49478051.87871003,33281256.063929982,00:06:39,sets_SA_20231127_1644
122303345.15800002,94008024.769,15866385.0,59562181.849,1,1.891354064904435,8.942310937091575,0.2065214525092846,48968.0,185236.6,100000.0,86778.806,53722.134,56000.0,0.0,21795.606,187000.0,361448740.0175949,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,218733137.38951617,61508485.32064001,393698278.6807811,74466400.99651003,0.0,124104.71226,29163586.213193487,00:06:15,sets_SA_20231127_1644
103105553.213,104425556.5967,17461404.0,11827413.5463,1,0.8870141048018838,10.230926392627527,0.2260413552203755,48968.0,185236.6,100000.0,41711.248,60927.297,26407.699,4182.7442,40000.0,146039.62,397121464.6175174,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,105136641.147526,76593025.46380022,434516750.7435916,14043089.951729884,19763.7886,4624638.685419998,27888355.194822304,00:05:56,sets_SA_20231127_1644
89562803.14,155791727.0,16137428.0,29821059.81,1,0.1739895941852422,9.724566366031963,0.2710344136759653,48968.0,185236.6,100000.0,5091.2464,25342.892,28174.848,38000.0,40000.0,117647.06,371589396.2830285,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,12832906.529400822,129849646.6943496,171670827.99372584,245604.22674,47475088.68213997,180556101.2364697,28190967.526063982,00:06:49,sets_SA_20231127_1644
62425717.08,158163786.3,22261498.0,13091595.18,1,0.0780243216693407,3.349983419885924,0.1878735311622995,48968.0,33231.733,100000.0,0.0,24272.662,29245.078,38000.0,40000.0,8807.449,510345553.5773528,68717900.0,67299562.544,45672298.71658316,312867643.000001,340073525.0,0.0,219738843.13930944,210070168.316254,256065.1627,8416626.172400005,91315566.77002633,3401585.075258016,00:07:29,sets_SA_20231127_1644
80644117.58,153007503.1,17623217.0,24036174.22,1,0.0504430692612327,5.940847168946993,0.2973375239063256,48968.0,167860.6,100000.0,0.0,21299.444,32218.296,38000.0,40000.0,55622.27,406623628.5770074,68717900.0,67299562.544,230700563.6133293,312867643.000001,340073525.0,0.0,174028419.8859989,172103728.29292285,336359.4876,29342456.74562497,153986308.30330998,17412566.41242705,00:07:09,sets_SA_20231127_1644
76858961.53,193711242.0,17253047.0,56689252.0,1,0.0,5.464137410033869,0.0,48968.0,114231.19,100000.0,0.0,0.0,53517.74,38000.0,40000.0,37174.097,393946930.0803716,68717900.0,67299562.544,156994543.3190801,312867643.000001,340073525.0,0.0,166842683.77276063,0.0,14050333.282430004,94938107.34010024,253966145.2099697,13283810.864913914,00:09:20,sets_SA_20231127_1644
81485348.98,118920369.646,19914545.0,861220.07,1,0.4019482429683864,3.447968440214554,1.3449222633728255,48968.0,156177.31,100000.0,0.0,64138.903,0.0,27378.837,40000.0,45376.687,450867447.066624,68717900.0,67299562.544,214643538.45647123,312867643.000001,340073525.0,0.0,74530333.2633499,448586727.9689949,0.0,217586.0602,6462621.344799996,13033205.993591037,00:08:38,sets_SA_20231127_1644
120394729.69,105063257.9,16215893.0,4377966.62,1,0.0,21.34335997073868,2.465043654211253,48968.0,185236.6,100000.0,92407.386,63332.059,0.0,28185.681,40000.0,196798.41,370668486.61711705,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,232920437.42437777,61285189.505230166,434701348.2936018,0.0,4467353.053849994,29343379.338786025,32972346.40868701,00:08:01,sets_SA_20231127_1644
137395104.49,94467584.7,13810545.0,161929888.69,1,1.0074172146252691,29.99922620273929,0.258458607797697,48968.0,185236.6,100000.0,100000.0,46828.887,56000.0,29584.229,40000.0,200000.0,315060946.1030692,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,61269448.81907,225048225.174882,194589999.188682,6066090.417420004,42823505.31584004,32338490.958857004,00:05:49,sets_SA_20231127_1644
109253288.6,101429046.11,17215739.0,9933454.339000002,1,1.3867014937194162,9.102728156376468,0.2622996681911784,48968.0,185236.6,100000.0,59057.667,63183.004,39128.822,0.0,29205.914,162109.64,389839618.3383936,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,148859721.10439,72712152.55985004,444427734.1997093,12377346.368210033,0.0,280036.6867,28116311.79360404,00:06:11,sets_SA_20231127_1644
114462311.73,95852090.95,15029176.0,204619912.21,1,0.7135412001796986,11.797080627908333,0.0131673050737168,48968.0,185236.6,100000.0,30388.471,21513.208,56000.0,14004.532,40000.0,148114.94,342188451.6506977,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,76596646.68222798,132157019.85613967,118990330.2658674,251516092.30987623,853397.8155000003,26280427.819989964,29865354.942746047,00:06:47,sets_SA_20231127_1644
70856755.47,138084269.48,20817137.0,7458073.529,1,0.0931120473559467,4.101993646477435,0.3450491505595808,48968.0,99702.266,100000.0,0.0,35063.145,18454.595,38000.0,40000.0,23529.412,475076552.56607455,68717900.0,67299562.544,137026607.12713015,312867643.000001,340073525.0,0.0,173325999.53607947,299178163.7732629,93669.4326,3445496.187140002,53753938.24274998,8606798.743281197,00:07:00,sets_SA_20231127_1644
71640593.11,174731613.0,18825865.0,31920945.62,1,0.0149979463367773,4.715717811880939,0.2122710649479496,48968.0,100300.79,100000.0,0.0,10616.987,42900.753,38000.0,40000.0,23529.412,432579067.5520949,68717900.0,67299562.544,137849195.53775984,312867643.000001,340073525.0,0.0,202852895.1621804,85089520.18842554,821644.50366,41364566.83425997,199668643.157356,8850462.094348,00:06:48,sets_SA_20231127_1644
98773642.7911,100498793.09726,16910768.0,120603538.80429,1,1.1585700484213484,3.4906912654967,0.0442648395116106,48968.0,185236.6,100000.0,7771.0016,34482.31,56000.0,1035.4304,40000.0,115236.89,385849981.6042813,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,19587450.35732359,101233578.8365402,277150790.23584354,150709273.9215603,1035.4304,702593.3291,24234975.937069,00:06:36,sets_SA_20231204_1220
133159320.34,87332427.701,14762328.0,126063501.748,1,2.0827750696239247,10.477774232205729,0.1858041727161208,48968.0,185236.6,100000.0,100000.0,48756.072,56000.0,0.0,26761.668,200000.0,335693927.98900986,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,63204140.44187988,308769807.7698162,157617462.5567102,0.0,205859.85909,29985162.515577026,00:06:27,sets_SA_20231204_1220
110300947.76,114926157.4,16251562.0,8934744.8,1,0.2021487864064257,17.05738717777079,1.323868722866143,48968.0,185236.6,100000.0,65577.835,53517.74,0.0,38000.0,40000.0,169358.25,373555954.8822093,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,165294340.56188536,73076592.13637008,387853861.7192703,0.0,12202048.018819991,56664767.36248001,31150254.525300004,00:06:12,sets_SA_20231204_1220
128150658.60999998,96336192.1,14264832.0,158948390.23,1,0.6016313893683153,16.688058437361597,0.1198443142200609,48968.0,185236.6,100000.0,77549.223,37317.803,56000.0,16499.467,40000.0,188235.29,326648255.1308713,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,195469213.1843048,87153479.73128216,206409039.69385144,191556609.9645905,3643510.720520008,41034628.04644103,31670673.50208941,00:06:33,sets_SA_20231204_1220
123949867.92000002,101408823.13,16276400.0,2629544.57,1,1.446862896601779,24.93229162391997,1.0376195670373465,48968.0,185236.6,100000.0,100000.0,72752.883,0.0,18764.857,40000.0,200000.0,370070344.28958553,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,252058247.47459093,43383183.052740015,466049049.1248235,0.0,1380852.9820000008,18984185.088899985,31399178.951217,00:05:47,sets_SA_20231204_1220
131785735.18999998,90242635.58,15045063.0,93344347.35,1,2.374707415702765,30.0,0.4869123473971545,48968.0,185236.6,100000.0,100000.0,61802.198,56000.0,0.0,24728.175,200000.0,344740012.1036872,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,40591057.486590005,370446413.0360398,116344294.3125201,0.0,2415503.9622100005,31124827.91691602,00:06:01,sets_SA_20231204_1220
110408672.09860002,92719848.20623,15768713.0,186173657.472364,1,2.109426879098015,0.0,0.0584117642399042,48968.0,185236.6,100000.0,19618.19,34955.933,56000.0,561.8068,40000.0,132190.33,355956540.94637114,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,49449266.105361074,99277789.96150978,197128888.5391425,232713205.56124675,561.8068,676822.3219,25338746.02546599,00:06:25,sets_SA_20231204_1220
118628383.72,115858460.6,15609174.0,11305060.3,1,0.2773464370507604,19.23478383385424,1.2838571328351216,48968.0,185236.6,100000.0,88873.812,53517.74,0.0,38000.0,40000.0,189768.77,358899088.62383854,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,224013771.94914305,67778388.68173018,374923188.0554171,0.0,16370345.561150009,70725346.94969004,32067417.647080023,00:06:32,sets_SA_20231204_1220
93571590.011,104206476.756,17436813.0,117024870.8837,1,0.6691027262767033,3.792184453726522,0.0147288764049988,48968.0,185236.6,100000.0,0.0,29577.241,56000.0,5940.4992,40000.0,85000.0,399752508.59735465,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,136059140.64381987,246493135.85633743,146174817.6767602,14100.191,1056075.9122,20471007.845299,00:07:23,sets_SA_20231204_1220
124619047.22000004,147757759.0,13862967.0,36088547.5,1,0.3613628870764098,25.44046345162362,0.3734133923979685,48968.0,185236.6,100000.0,100000.0,34319.461,19951.863,38000.0,40000.0,200000.0,314695247.34847975,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,96152239.27285267,177850716.8713797,4107774.343189992,71125583.77616012,180560957.51402,33524557.274154004,00:06:29,sets_SA_20231204_1220
107968303.65,109769415.1,16795748.0,4936624.45,1,0.2002259599136755,16.431398510867268,1.5735375100995788,48968.0,185236.6,100000.0,58200.652,59154.31,0.0,32363.43,40000.0,162551.15,384561228.46857584,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,146699544.14465514,70491165.96544011,421151322.3580684,0.0,4364623.011290007,33790158.22821998,30892932.272753,00:06:00,sets_SA_20231204_1220
89852527.392,118492956.4,17991935.0,5749811.0096,1,0.3751016402513691,8.185606116890579,0.3879354087808602,48968.0,185236.6,100000.0,9756.6987,49084.562,4433.1786,38000.0,40000.0,116815.93,412121631.9547061,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,24592563.85143676,101431587.71639954,383885741.171624,8070.90852,3214285.89498,41257586.08865,26806368.79384201,00:06:27,sets_SA_20231204_1220
107195027.814,101124783.169,17079452.0,25866737.073,1,1.3213005793169976,8.752402616939516,0.2067955517787993,48968.0,185236.6,100000.0,50696.103,58259.71,56000.0,0.0,17258.03,153000.0,388844159.3169142,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,127783707.66927768,73999658.55703346,423365540.35868335,32331911.902959485,0.0,100158.37939,27593964.733068,00:06:16,sets_SA_20231204_1220
97681227.24,151990539.0,15494248.0,29810461.06,1,0.1677947066276934,13.692135768470097,0.4784759747706237,48968.0,185236.6,100000.0,24749.435,31787.469,21730.271,38000.0,40000.0,139651.77,355892460.56322515,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,62382991.45658112,106270935.65045962,195016925.4525483,135833.1997,53324605.92978997,175048966.77827996,29975438.301312976,00:06:29,sets_SA_20231204_1220
117156534.02,148927535.0,14278239.0,32143695.134,1,0.0,21.04868458834736,0.934561598712726,48968.0,185236.6,100000.0,77964.591,34461.145,19056.595,38000.0,40000.0,190331.55,325111399.4703914,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,196516181.83866507,96690046.69293948,186889670.4886184,99087.4362,67143073.93758988,178975391.66638002,33391798.18254299,00:06:40,sets_SA_20231204_1220
86073166.199,110865147.3138,18659624.0,86536054.441,1,0.9850204004268656,0.2398413578688334,0.0,48968.0,168075.32,100000.0,0.0,31140.002,56000.0,4377.7386,40000.0,38229.813,425496315.9655082,68717900.0,67299562.544,230995666.3190896,312867643.000001,340073525.0,1.6304136160000003e-08,150486620.89015058,270308479.9867879,108068608.76211014,7849.148519999876,925714.4213699416,10246995.021916011,00:11:28,sets_SA_20231204_1220
108380113.93,99214104.22,15389722.0,208896278.7,1,0.5422368818572483,9.642466110541651,0.0155144645202597,48968.0,185236.6,100000.0,11777.502,19274.229,56000.0,16243.511,40000.0,134324.49,351409209.0717776,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,29686164.74408197,134822972.68429983,107797038.82512654,256252122.30900925,1059289.0792298014,29865847.633679982,29025784.21196793,00:06:42,sets_SA_20231204_1220
90435967.82,108369471.987,18299585.0,33818923.275,1,1.0611877675214307,2.9777580801268684,0.071651293385444,48968.0,185236.6,100000.0,6388.6078,44893.867,56000.0,0.0,30623.873,106595.83,416521014.7526594,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,16103012.864603387,120935510.78874004,366323197.7726619,42245596.83239007,0.0,292964.11380000005,22995948.47148588,00:05:52,sets_SA_20231204_1220
91618047.67,106972040.062,17987777.0,52605458.923,1,0.9635373846349108,3.4543465481491435,0.059681846449642,48968.0,185236.6,100000.0,5508.395,42189.913,56000.0,0.0,33327.827,105948.98,411071772.7563673,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,13884363.887688896,115808158.86505003,347892441.26587594,65727038.6803201,0.0,369629.41334,23165922.34663328,00:06:49,sets_SA_20231204_1220
113529103.46,110890241.8,16274197.0,6969722.5,1,0.2577817710718327,17.614228276119647,1.4197208156931715,48968.0,185236.6,100000.0,74229.901,57240.745,0.0,34276.996,40000.0,178163.63,373205962.8645503,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,187102587.9341358,67959220.38135995,408057539.952921,0.0,8162450.684960014,45618060.45672001,31560021.722045,00:06:23,sets_SA_20231204_1220
112571447.56,102113106.6,14896743.0,204201656.02,1,0.4098060917201538,12.82503513174453,0.0395759412987479,48968.0,185236.6,100000.0,24839.917,20542.4,56000.0,18135.243,40000.0,142102.95,339938825.3660934,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,62611058.88462149,128342619.35322686,101060913.76243608,246686501.2545697,4862625.746059986,48844607.26711001,29711519.37453103,00:06:41,sets_SA_20231204_1220
106518777.978,94439393.1329,16028603.0,201620573.2898,1,1.840172841477472,0.0,0.0098867365992227,48968.0,185236.6,100000.0,6616.3052,28183.916,56000.0,7333.8243,40000.0,119193.46,362056307.77984506,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,16676942.987675585,116025284.71005072,160622579.3708443,251945709.1025292,19985.3251,1183712.0221,25540296.35485822,00:06:55,sets_SA_20231204_1220
74591481.61,124381036.475,20734734.0,34916055.728,1,0.3045668722633282,3.002778164673817,0.0118376160661761,48968.0,109318.5,100000.0,0.0,36093.31,33115.23,22309.2,40000.0,23529.412,471639136.7315105,68717900.0,67299562.544,150242750.96092027,312867643.000001,340073525.0,0.0,172135796.83685777,308185917.0686155,42548550.23693968,147404.51049,6779599.360769993,7667127.902972176,00:06:40,sets_SA_20231204_1220
120478747.233,95893659.274,16232771.0,36947238.454,1,2.13254977513865,7.354674643927662,0.2315856303419757,48968.0,185236.6,100000.0,86027.586,58323.471,56000.0,0.0,17194.269,187000.0,368741772.6144001,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,216839624.62453413,61606894.38108801,421916378.8787556,46191669.47352,0.0,82326.5004,28826391.346951008,00:06:06,sets_SA_20231204_1220
103960090.85,153794193.0,14961531.0,32484693.98,1,0.1771538463851005,15.727006103066772,0.4606445661921115,48968.0,185236.6,100000.0,41747.803,31032.709,22485.031,38000.0,40000.0,153000.0,341879331.9500511,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,105228781.87855098,105781079.31868984,175205831.2541509,144640.3256,63016413.63084992,185649305.02053,31074581.408901013,00:07:00,sets_SA_20231204_1220
75023375.56000002,193931020.0,17631774.0,46783614.0,1,0.0,5.266169839839927,0.060393763687053,48968.0,109918.35,100000.0,0.0,0.0,53517.74,38000.0,40000.0,34000.0,402256628.537159,68717900.0,67299562.544,151067165.53483006,312867643.000001,340073525.0,0.0,184890820.53606093,0.0,2805465.0122500006,88226990.62470016,253873993.43614945,12338280.438780893,00:06:50,sets_SA_20231204_1220
58674962.4,197152332.0,21959779.0,34879134.0,1,0.0,1.7225280900597035,0.0,48071.577,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,504404950.0719253,68717900.0,66067556.41353081,0.0,312867643.000001,340073525.0,0.0,271279248.91661966,0.0,2071210.1062,36891761.212349966,219555049.3748001,0.0,00:06:19,sets_SA_20231204_1220
87641761.02100001,122449995.6,18034908.0,7356149.231,1,0.0,9.224670655099237,0.9855547655339976,48968.0,185236.6,100000.0,4714.6529,45951.075,7566.6655,38000.0,40000.0,107098.64,415075862.62268907,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,11883671.461102052,108148320.55302082,364873886.5388252,21149.531130000003,5817079.0445599975,50936836.19215993,27709860.370993026,00:06:53,sets_SA_20231204_1220
74400825.94999999,130785499.05,20397661.0,4967618.981,1,0.0,5.076968753509098,0.7044147824871101,48968.0,118412.63,100000.0,0.0,41844.567,11673.173,38000.0,40000.0,39687.747,465629360.2530173,68717900.0,67299562.544,162741339.6736698,312867643.000001,340073525.0,0.0,144007597.11311647,347514953.3242589,43799.6648,1920364.776976,36310557.16656907,13833245.916108089,00:06:57,sets_SA_20231204_1220
110122468.94,158976584.0,14437589.0,37901426.0,1,0.0387338441060067,19.823160413330204,0.3852788549089039,48968.0,185236.6,100000.0,58611.175,20355.279,33162.461,38000.0,40000.0,182090.0,327870768.8627887,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,147734300.66894624,139412163.10757002,107361867.65655214,1518722.3716099996,78991549.92330016,202512965.4017293,33686137.34049104,00:07:10,sets_SA_20231204_1220
112611340.678,97372273.056,16589862.0,52005318.035,1,2.88285952724528,0.0,0.1775030563580593,48968.0,185236.6,100000.0,61223.501,55675.881,56000.0,0.0,19841.859,153000.0,374405595.3766527,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,154318884.40795735,46264206.55762999,418407965.8749779,65018940.52880999,0.0,106154.8054,26528193.132210013,00:06:10,sets_SA_20231204_1220
89226242.514,107829425.4287,18188411.0,108637378.6051,1,1.051973986912755,0.0,0.0,48968.0,173761.35,100000.0,0.0,30927.766,56000.0,4589.9741,40000.0,42703.405,413804140.33539647,68717900.0,67299562.544,238810307.8426211,312867643.000001,340073525.0,0.0,124439340.4599199,268702643.2619869,135705057.49885005,8698.090600000001,941530.1965000004,11264424.889833996,00:06:51,sets_SA_20231204_1220
122231742.325,135762649.0,14435286.0,24867221.534,1,0.3439874095818616,20.17778266413245,0.7012200864755223,48968.0,185236.6,100000.0,94917.561,43410.54,10107.201,38000.0,40000.0,200000.0,330811583.68521744,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,239247541.66928145,75472469.96216989,263438273.1096748,44511.02938,46517256.70889001,144324760.711925,32709481.65991868,00:06:11,sets_SA_20231204_1220
93373726.783,120365251.2,17409263.0,8296813.0965,1,0.4076697791108432,9.714656247110057,0.3585886246907127,48968.0,185236.6,100000.0,18361.955,48331.916,5185.8239,38000.0,40000.0,129749.98,399851492.6093634,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,46282821.618954144,91869988.86563931,373816552.2460616,11081.48981,6355794.281389997,57743851.8425099,28042743.95169998,00:06:58,sets_SA_20231204_1220
87519374.46030003,115517277.54,18644566.0,2559588.05493,1,0.2495966584878431,7.188911446013517,0.762421042974013,48968.0,185236.6,100000.0,3999.5793,53072.083,445.65751,38000.0,40000.0,102000.0,424917899.95638525,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,10081269.487923063,103444341.61591968,406505770.8646119,445.65751,747249.79856,19099463.434930008,25494675.958856016,00:06:43,sets_SA_20231204_1220
102341641.03000002,98477978.55,16616843.0,121699349.451,1,1.730753832225732,1.494993715885352,0.0586015132544635,48968.0,185236.6,100000.0,16334.453,35659.378,56000.0,0.0,39858.362,128450.04,378140513.9016256,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,41172335.67964405,95700096.3315101,281368055.3642387,152090064.0380405,0.0,639051.3371800001,25112837.50533779,00:06:25,sets_SA_20231204_1220
64291402.24999999,141318620.59,23405393.0,1724517.764,1,0.4329519289944176,1.022407363722581,0.410233768729674,48968.0,28353.231,100000.0,0.0,54808.79,0.0,36708.95,40000.0,0.0,530475831.9709824,68717900.0,67299562.544,38967489.96220996,312867643.000001,340073525.0,0.0,101512550.98745789,414910491.7410346,0.0,488136.2309800001,12886089.15859598,0.0,00:06:22,sets_SA_20231204_1220
107393563.73,133840091.0,15467441.0,20596148.92,1,0.244246293309306,16.227908727659766,0.7590617118495675,48968.0,185236.6,100000.0,54548.279,43506.043,10011.698,38000.0,40000.0,160996.71,356493349.43630946,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,137493437.27863345,80187384.97268012,291374320.2673067,33830.80994,35821294.34659594,122380441.16629992,30709720.53793332,00:06:23,sets_SA_20231204_1220
114877596.35300002,119885072.1,15625491.0,13306544.3391,1,0.5427128160054451,16.414611800628183,0.539222956860141,48968.0,185236.6,100000.0,77115.188,50492.761,3024.9789,38000.0,40000.0,186060.19,359195023.8740095,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,194375190.2076183,69774273.39144006,357490335.5402886,7925.0043,17936257.80859001,84588477.20109001,31377284.02232301,00:05:57,sets_SA_20231204_1220
97588625.09,106498814.15,16454420.0,171233345.66,1,0.3075960958163687,5.87602376787801,0.0,48968.0,185236.6,100000.0,0.0,17341.479,56000.0,18176.261,40000.0,85000.0,379671890.9372113,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,160451758.64977813,129446474.83332016,209188765.6517416,777992.4082599999,29932277.75484,22169086.05443219,00:06:57,sets_SA_20231204_1220
75093948.23000002,150997751.68,18835737.0,41608649.8,1,0.1866013929159079,4.101386807854661,0.0,48968.0,123306.58,100000.0,0.0,17885.185,36763.581,36868.974,40000.0,30820.376,433584631.1702638,68717900.0,67299562.544,169467377.88225093,312867643.000001,340073525.0,0.0,200557061.2804913,150421821.15142417,27684629.880660065,2556986.89864,148576770.17026943,10185558.510603976,00:06:57,sets_SA_20231204_1220
89261773.514,110593607.748,17846590.0,110815865.875,1,0.3037289813529437,4.539140276176266,0.0,48968.0,174197.63,100000.0,0.0,25690.359,56000.0,9827.3809,40000.0,52465.505,411657262.5781096,68717900.0,67299562.544,239409907.2366298,312867643.000001,340073525.0,0.0,165101432.66366988,214292500.420922,136313371.79486996,95159.91960000002,13994803.192050006,15330405.060260758,00:06:51,sets_SA_20231204_1220
93657812.09,111835036.87,18059818.0,2482474.7,1,0.4876059311881193,8.98232087576805,0.587882422785467,48968.0,185236.6,100000.0,17837.982,57240.745,0.0,34276.996,40000.0,128000.03,411322801.7934649,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,44962105.03001702,88426292.91900969,422126709.4948126,0.0,888584.0932000001,18355685.056660008,27541009.901580017,00:06:19,sets_SA_20231204_1220
83355994.82,184460530.0,16237610.0,47288156.5,1,0.0189937128646904,6.699061569603116,0.0747443518741057,48968.0,170120.37,100000.0,0.0,0.0,53517.74,38000.0,40000.0,68000.0,370885332.8526645,68717900.0,67299562.544,233806297.80693945,312867643.000001,340073525.0,0.0,188832730.10350084,0.0,4298815.365020001,90015330.25901024,246650393.87804973,20688509.927264,00:07:07,sets_SA_20231204_1220
