monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
114426645.61,122058568.0,20443073.0,27828937.2,1,1.4413285040808037,27.439482835541902,0.8684059268414499,48968.0,185236.6,100000.0,100000.0,61970.281,38512.557,38000.0,40000.0,200000.0,292189472.6462727,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,39195643.98967997,308188364.2085489,6083918.315329999,46639006.94231997,129690336.1329798,45142012.637625,00:06:01,sets_SA_20231204_1220
114203167.1,103837502.9,22302780.0,10789795.1,1,2.1998924045285,30.0,1.6475097608827087,48968.0,185236.6,100000.0,100000.0,76387.802,0.0,38000.0,40000.0,200000.0,316366658.8690484,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240967253.58622497,26085135.36993999,420716160.3412933,0.0,18582766.67998998,64413207.18390003,44706415.253739,00:05:32,sets_SA_20231204_1220
78801035.04000002,124015132.13,33498680.0,4320002.917,1,0.0,1.436569983899936,0.6144204864789194,48968.0,185236.6,100000.0,0.0,41397.474,12120.266,38000.0,40000.0,23529.412,444522195.4786482,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,0.0,150398027.16402936,346154196.48608035,46482.2224,1582581.0957999995,31615984.537289944,11699893.504585007,00:06:03,sets_SA_20231204_1220
108181826.1,130838321.0,20429085.0,31109875.7,1,0.3596617474276855,8.810529621810907,0.2264622592249718,48968.0,185236.6,100000.0,100000.0,33919.715,20221.594,38000.0,40000.0,163115.52,290678677.2651883,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,106891323.4685492,206763367.3724552,4441742.28359,53790898.28050995,157909937.8908902,43017189.81260905,00:05:58,sets_SA_20231204_1220
112802490.3,125116621.0,20493584.0,24534825.1,1,0.4439872160653779,22.45394808151421,1.640919855322606,48968.0,185236.6,100000.0,100000.0,54596.353,0.0,38000.0,40000.0,200000.0,291677797.9863874,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,51904522.07978003,289578641.3600871,0.0,51576896.08611991,136737210.96158,45731799.38268498,00:06:04,sets_SA_20231204_1220
101910425.27,124769936.2,22101451.0,21682535.93,1,0.0,4.793453790576443,0.5705830469752681,48968.0,185236.6,100000.0,100000.0,30242.721,23275.019,38000.0,40000.0,96652.991,314238113.37426126,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240967253.58622497,139910800.42626968,223697854.7645576,143676.1988,33849477.06776001,132195460.77046992,34699099.080258444,00:06:05,sets_SA_20231204_1220
114169863.42,99051005.93,22236869.0,24036991.27,1,1.609292145240088,17.929726888414113,0.6080462091359599,48968.0,185236.6,100000.0,100000.0,68863.442,46821.538,26595.038,40000.0,200000.0,316031587.9151638,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,37266054.74306997,406763100.60817367,19344156.04108996,3083303.76359,63340653.91626994,44309491.52017499,00:05:39,sets_SA_20231204_1220
112406935.42,138519798.0,19848057.0,33751465.92,1,0.0,30.0,1.2695020198317892,48968.0,185236.6,100000.0,100000.0,39742.722,13775.018,38000.0,40000.0,200000.0,277091536.3630751,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,76816383.5089101,198630390.97664875,878883.4849800004,73786749.16271009,179684862.66894972,46428544.88982879,00:05:51,sets_SA_20231204_1220
75070802.1,140651825.6,34659195.0,12254848.02,1,0.1026794092245764,0.0,0.0,48968.0,164563.22,100000.0,0.0,17488.923,36028.817,38000.0,40000.0,0.0,450373162.8843986,72421550.0,70926769.208,238358471.77332985,316080959.2000001,343566260.0,0.0,284280723.15789974,153202965.47998303,463164.5347999999,10594355.197699986,81256060.46630022,0.0,00:06:19,sets_SA_20231204_1220
110328824.38300002,87306685.345,24673313.0,11715683.335,1,1.8221090028719809,3.212837642700787,0.2476322255310605,48968.0,185236.6,100000.0,100000.0,63883.543,44968.727,0.0,22665.469,162621.61,335664041.58095926,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240967253.58622497,68058119.24471007,446974895.3324263,14629534.476970011,0.0,134719.28067999994,35555336.046693966,00:05:42,sets_SA_20231204_1220
90647161.12,139028691.0,24913602.0,24391508.98,1,0.0,3.159996447712034,0.3683897137312857,48968.0,185236.6,100000.0,55220.296,20662.015,32855.725,38000.0,40000.0,69023.576,349874559.040639,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,133062830.55898812,182981067.6615923,160703788.7274061,354994.23980000004,34251045.36261002,151506369.87188995,28044763.65225285,00:06:28,sets_SA_20231204_1220
118961880.408,77177933.985,20932087.0,182686418.2528,1,0.8600442257557501,4.083295296149235,0.0,48968.0,185236.6,100000.0,100000.0,24731.097,56000.0,10786.643,40000.0,136000.0,290821658.05095375,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,141268982.4163199,154879670.39006227,227465291.30589744,66473.6967,6116854.06206,37434995.351430014,00:06:05,sets_SA_20231204_1220
94046332.40999998,157777618.0,22677917.0,39034801.8,1,0.0,3.6336382458204217,0.1784704516297998,48968.0,185236.6,100000.0,73940.545,3584.2294,49933.511,38000.0,40000.0,70588.235,317280819.07236564,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,178172499.54686233,215794894.4199296,23759898.567451496,1868908.4507999995,73522870.2912902,214850697.88735056,28230082.99936799,00:06:44,sets_SA_20231204_1220
109931487.32,128499939.5,19669980.0,107292719.32,1,0.201492403940012,7.930756126851993,0.0,48968.0,185236.6,100000.0,100000.0,5408.3465,56000.0,32701.637,40000.0,153000.0,275706299.4988808,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,180309628.10708004,27489612.507253584,98073459.3139562,7432388.323320003,216492181.0988797,42351038.22969233,00:06:32,sets_SA_20231204_1220
106553606.98499998,113187534.6,22111354.0,15800470.014,1,0.3830690450801849,6.767984869896456,0.3858519543266166,48968.0,185236.6,100000.0,100000.0,44968.727,8549.013,38000.0,40000.0,147225.45,314348588.299449,72421550.0,70926769.208,268302433.88380003,316080959.2000001,343566260.0,240967253.5845449,87534797.2793298,320767204.6560929,40583.6033,23384223.25559994,98070460.17038988,41165225.358106025,00:06:12,sets_SA_20231204_1220
122770236.124,76583440.738,21114099.0,133697673.245,1,3.0,9.552701567065771,0.3123202590253818,48968.0,185236.6,100000.0,100000.0,56499.467,56000.0,0.0,19018.273,200000.0,294450608.78186256,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,47267681.22750799,315244669.1039718,167180882.40300038,0.0,104035.84029999998,40011261.738934994,00:05:47,sets_SA_20231204_1220
109316790.00000004,136682111.0,19879977.0,41653865.7,1,0.3075619816278014,10.642891185228043,0.1900011847045752,48968.0,185236.6,100000.0,100000.0,27695.88,38001.161,38000.0,40000.0,171573.92,281625937.980225,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,121942982.32835582,152746345.42909902,12576749.760450032,66147205.81536006,176383987.50709152,43860081.83587001,00:06:24,sets_SA_20231204_1220
122068427.28,82952957.28999999,21037138.0,103453022.85,1,2.991112865993107,30.0,0.7980928338872986,48968.0,185236.6,100000.0,100000.0,70498.193,56000.0,21792.774,40000.0,200000.0,300638204.4387204,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,28640235.197856005,356070506.01768976,126346425.955258,1592457.9904499997,17147643.59137,44146053.93136,00:05:41,sets_SA_20231204_1220
114395304.70000002,128815322.0,19872614.0,37315954.8,1,0.9923953519721416,25.301461525400384,0.5909183300306412,48968.0,185236.6,100000.0,100000.0,53040.543,44477.197,38000.0,40000.0,200000.0,282795891.910963,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,51247532.559784114,255309273.1372485,12275924.396290015,60215327.37701,150749211.84258983,45444206.210993394,00:05:50,sets_SA_20231204_1220
105900867.329,101935046.0,23502360.0,7920975.7248,1,0.0,6.853699687047642,1.3505079180858748,48968.0,185236.6,100000.0,100000.0,52103.504,1414.2359,38000.0,40000.0,133434.63,331391361.6373884,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,240967253.5864851,86889205.59582996,381852185.4810165,1678.53938,10551548.092419997,50502650.995218,40585302.13312896,00:05:58,sets_SA_20231204_1220
97291180.10999998,132117038.0,22992832.0,24129574.6,1,0.0,3.6761890817020166,0.4109174912340886,48968.0,185236.6,100000.0,87313.419,23449.836,30067.904,38000.0,40000.0,72587.122,324644466.6106016,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,210396748.54258224,168932214.2645294,176468390.9114129,277952.95180000004,36129944.45670994,147988767.08786973,28997670.352885906,00:06:36,sets_SA_20231204_1220
86978315.8,170431352.0,24528560.0,46320497.3,1,0.0336663462069952,2.95640288880916,0.0524193693702934,48968.0,185236.6,100000.0,36775.834,0.0,53517.74,38000.0,40000.0,68000.0,342094228.60319024,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,88617715.90747352,210499313.96984023,0.0,7105959.640430003,79113701.42514104,233078294.5517501,27484095.31722102,00:06:29,sets_SA_20231204_1220
104169613.45,94103249.14,25292407.0,1844097.0,1,0.2741362098912155,3.814318482641484,0.970881979261364,48968.0,185236.6,100000.0,100000.0,57642.792,0.0,33874.948,40000.0,98888.023,347970901.05179906,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240967253.58622497,89832250.54019982,425664434.8032913,0.0,545186.72713,13755396.395700008,34253707.949268,00:06:15,sets_SA_20231204_1220
116952677.824,85067619.32200001,22039838.0,69261001.399,1,1.247189405142676,11.881558763824524,0.3346220751837211,48968.0,185236.6,100000.0,100000.0,60100.705,56000.0,2586.4522,40000.0,200000.0,313458249.22927314,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,52223194.22604001,379136731.9763832,84344809.02513008,249530.47462,13843003.86876,43798894.624215,00:06:00,sets_SA_20231204_1220
80273396.73000002,173136447.0,27177454.0,39152604.400000006,1,0.0,2.5422511651262427,0.1657180099989653,48968.0,185236.6,100000.0,9754.5285,2083.96,51433.78,38000.0,40000.0,49132.522,375021125.15363854,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,23505219.40589141,222573509.62061995,15052441.599405669,1719907.95576,68124896.63364014,222326513.9061298,21925395.522818945,00:07:07,sets_SA_20231204_1220
91764540.98,104641251.023,30264258.0,552398.9700000001,1,0.8741294711352267,0.0,1.2630346391914633,48968.0,185236.6,100000.0,49294.902,69430.751,0.0,22086.989,40000.0,20626.811,398286271.8079261,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,118784570.77256164,61177600.4668702,464334354.3349896,0.0,127406.0296,4157909.6732,6630218.058961981,00:06:06,sets_SA_20231204_1220
74639683.97000001,148754639.2,32822022.0,18785268.57,1,0.0,0.6891428527307095,0.1700214962816586,48968.0,185236.6,100000.0,0.0,11263.536,42254.205,38000.0,40000.0,0.0,433479007.5667958,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,0.0,290709929.3947491,98024953.69188918,776697.2563800002,18423612.05841,121862080.72687028,0.0,00:06:21,sets_SA_20231204_1220
99922401.71,113598989.1,23708486.0,13668880.729,1,0.2011591403160766,3.130375753636628,0.2092846994804602,48968.0,185236.6,100000.0,99821.203,35389.621,18128.12,38000.0,40000.0,72434.549,333101996.4788977,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240536410.5543018,139044340.72024968,285671260.1917423,90731.1544,14159768.474776993,90831172.19522996,28299468.871107902,00:06:36,sets_SA_20231204_1220
122665805.22,83051369.42999999,20438330.0,127242921.4,1,1.820265327841399,21.189203074223343,0.4519393586818153,48968.0,185236.6,100000.0,100000.0,59690.089,56000.0,21882.592,40000.0,200000.0,292114417.090053,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,42931422.35269201,304427536.26794106,154632510.71267995,2327445.17616,25478355.07848997,44429784.85254,00:05:39,sets_SA_20231204_1220
104158246.11399996,106401873.3,23292467.0,10542133.299,1,0.3119939928888209,4.855021705299546,0.398740546298667,48968.0,185236.6,100000.0,100000.0,45758.658,7759.0821,38000.0,40000.0,118482.07,328809027.007025,72421550.0,70926769.208,268302433.88380003,316080959.2000001,343566260.0,240967253.5845449,98967606.45637023,349572823.9728815,22111.61409,11760473.389509996,69474254.09013984,37654128.07077802,00:06:32,sets_SA_20231204_1220
109082828.42000002,109217722.4,21667227.0,31150746.3,1,0.5983957743852064,7.914605246572709,0.1921816737742538,48968.0,185236.6,100000.0,100000.0,46330.082,26387.5,38000.0,40000.0,163983.21,309153735.46408546,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,79985722.70953973,316330429.0242384,20728027.73130999,10662999.931310004,102090089.00892974,42381591.201645,00:05:55,sets_SA_20231204_1220
83000339.64999999,178329572.0,25851859.0,46680426.8,1,0.0,2.8259155755982004,0.0655617338220633,48968.0,185236.6,100000.0,19811.866,0.0,53517.74,38000.0,40000.0,55896.392,357326529.3500197,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,47740108.370225765,197318463.31947023,0.0,5088192.380280001,82081149.51112013,245309464.3873,23937062.20475691,00:06:28,sets_SA_20231204_1220
86859881.305,111969321.87,30397970.0,2732287.2139,1,0.1303905262267033,2.1811990333114832,0.7211287351254279,48968.0,185236.6,100000.0,30599.144,49523.62,3994.1197,38000.0,40000.0,47058.824,410001581.718097,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,73733915.81223491,117243344.897999,391401414.7611146,6838.307000000001,811541.7293,20334127.855800003,20868445.24475699,00:06:30,sets_SA_20231204_1220
73834830.82,173791048.0,31886303.0,33879344.7,1,0.0,0.3146462356455899,0.0,48968.0,170390.76,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,422129929.8941404,72421550.0,70926769.208,246799258.4872201,316080959.2000001,343566260.0,0.0,278925862.4752695,0.0,2058762.9202,35648119.17643007,213164525.0774516,0.0,00:05:56,sets_SA_20231204_1220
74845353.14,179699430.0,29996071.0,40773410.3,1,0.0211579185433363,1.0509952796622608,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,399807799.67409486,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,0.0,233422448.64324063,0.0,3457786.215900002,52876760.17018986,240040274.60266,0.0,00:06:08,sets_SA_20231204_1220
89293612.017,112256172.0,28742764.0,5095009.737,1,0.0521160266009687,2.695162459508022,0.680374403355267,48968.0,185236.6,100000.0,43163.513,44676.109,8841.6307,38000.0,40000.0,59626.176,393223426.9265786,72421550.0,70926769.208,268302433.88380003,316080959.2000001,343566260.0,104009932.17543755,126702876.1201706,363786674.6242987,27524.3571,2861465.601189999,36418726.422490016,25255013.663123608,00:06:17,sets_SA_20231204_1220
76832346.72,142196136.63,31506126.0,29664751.49,1,0.1546698915442661,1.2021696243471496,0.0,48968.0,185236.6,100000.0,0.0,17336.484,36181.256,38000.0,40000.0,17000.0,424239443.13067055,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,0.0,238558097.0959001,148478964.97242367,16803820.619379994,2216125.2188,123740263.71077792,8402375.191225853,00:07:11,sets_SA_20231204_1220
116246886.79999998,86080985.14999999,20417785.0,183963880.13,1,0.3461616317848937,4.607228780351386,0.0,48968.0,185236.6,100000.0,100000.0,15785.286,56000.0,19732.454,40000.0,117495.32,289575488.7499548,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,169316370.88601992,94918335.75283273,223221936.80461952,2864928.011629997,39475695.55971,36993269.33527903,00:05:52,sets_SA_20231204_1220
109438121.53,86936652.0,23155371.0,60285357.82,1,0.615262109711697,4.378240791694825,0.1055466849080284,48968.0,185236.6,100000.0,100000.0,46323.075,56000.0,0.0,34447.578,126593.82,326896084.2531577,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,96534404.65938962,351417050.0121586,74152122.18480013,0.0,7693693.586979993,37514316.084267,00:05:25,sets_SA_20231204_1220
79276885.01,118203979.591,34564558.0,26593466.546,1,0.2761492666592414,0.0,0.0,48968.0,185236.6,100000.0,0.0,37370.724,29726.099,24420.917,40000.0,0.0,449534642.7751893,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,0.0,173318732.36135888,318840485.8299986,32414789.07257986,163477.2689,5059786.418599996,0.0,00:06:24,sets_SA_20231204_1220
81406894.09,141162092.1,28908317.0,19023593.58,1,0.0,2.436291119906352,0.374519386150279,48968.0,185236.6,100000.0,14332.615,23944.148,29573.592,38000.0,40000.0,47058.824,399146725.61104685,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,34536909.04650467,187382111.9037597,196957966.6568214,264606.525,21271253.79663004,123921330.04108992,21298000.578794014,00:06:42,sets_SA_20231204_1220
114857802.88,119614915.2,19495733.0,91998568.49,1,0.4078012941632188,13.72731642234037,0.0965087161491369,48968.0,185236.6,100000.0,100000.0,28058.173,56000.0,35840.961,40000.0,200000.0,274554834.0568356,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,114928544.8816604,140506391.969687,84417983.69426003,7397128.00606,182547221.33421165,45580608.46518596,00:06:02,sets_SA_20231204_1220
79731370.213,125066876.1,32471992.0,5767434.191999999,1,0.0466498599254339,1.8784509373224016,0.522709443874121,48968.0,185236.6,100000.0,746.04543,40051.967,13465.773,38000.0,40000.0,40865.209,437583916.8120777,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,1797725.189506194,148998761.06471992,336408082.5318146,54555.263600000006,2853907.3481799983,41481964.28118997,19100856.42249619,00:06:35,sets_SA_20231204_1220
78688753.59000002,126880503.23,32831996.0,6413014.989,1,0.0418401509783714,1.6515595534777303,0.4604430787576133,48968.0,185236.6,100000.0,0.0,37824.508,15693.233,38000.0,40000.0,29827.086,439766338.5049981,72421550.0,70926769.208,268302433.88380003,316080959.2000001,343566260.0,0.0,159541900.90489042,320938115.6394919,70036.80367,3018204.814139997,46229014.86942991,14497951.531699974,00:06:19,sets_SA_20231204_1220
78627355.83,135267147.6,31310293.0,12680241.85,1,0.1331746717826217,1.6975187528367075,0.1677579132838554,48968.0,185236.6,100000.0,3403.1256,28268.259,25249.481,38000.0,40000.0,34000.0,424825974.2479592,72421550.0,70926769.208,268302433.88380003,316080959.2000001,343566260.0,8200418.406388526,190473340.19864985,242173777.54358155,178391.4115,9499523.47497001,87472233.00502008,16097792.537913624,00:06:45,sets_SA_20231204_1220
114697516.63000004,82078445.00999999,21219897.0,169532524.573,1,0.498712404433669,3.4963205928541843,0.0,48968.0,185236.6,100000.0,100000.0,21806.828,56000.0,13710.912,40000.0,102000.0,299696491.7544602,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,158973880.65309793,145057565.3419501,209368376.25047392,448698.9999600001,15948747.576720016,33558660.141384006,00:06:09,sets_SA_20231204_1220
114290326.83,94260820.4,23496229.0,4421562.59,1,2.2016420572650297,21.691349257447108,1.4105166591068858,48968.0,185236.6,100000.0,100000.0,80731.096,0.0,38000.0,40000.0,200000.0,328631719.3207792,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240967253.58622497,27527101.304559987,468203931.7206982,0.0,6358803.881100001,27707431.896239985,44229260.98703803,00:05:32,sets_SA_20231204_1220
