monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
97251357.98,110345865.45,29447990.0,2659547.08,1,0.1310613720058824,5.737838981328124,1.40496998738961,48968.0,185236.6,100000.0,60197.301,57598.697,0.0,33919.043,40000.0,118520.58,404182447.1555979,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,151732261.86222845,85819004.68298994,423398202.8419288,0.0,1791033.1307000008,18789027.47871001,37879696.87553006,00:06:17,sets_SA_20231204_1220
108591701.04999998,143255770.8,23329201.0,109112439.1,1,0.1785604356774865,9.21706228931798,0.0,48968.0,185236.6,100000.0,100000.0,2530.8458,56000.0,38000.0,40000.0,158080.83,322826467.28572965,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,185118061.5890302,12382434.95229914,98788356.72737011,9953488.178719996,223554928.2478736,41634781.636412926,00:06:14,sets_SA_20231204_1220
96005325.92,111965581.99,29439440.0,3535095.32,1,0.5161085999362439,4.277160558340288,0.3886050890881172,48968.0,185236.6,100000.0,57150.486,53958.526,0.0,37559.215,40000.0,115776.84,403794276.9963605,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,144052514.24573246,93854119.74946016,408566983.8099444,0.0,1903941.1794899995,25472226.62729001,35866084.828067005,00:06:30,sets_SA_20231204_1220
76336878.03,157699022.4,30850580.0,25228529.23,1,0.0919537349259247,1.485333454244337,0.0623828577119249,48968.0,185236.6,100000.0,0.0,11259.685,42258.055,38000.0,40000.0,23529.412,418836611.5531541,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,244348889.80532905,94988232.65676108,829110.3853400004,27044802.361239992,162586231.26625988,11635462.735924006,00:06:38,sets_SA_20231204_1220
83410094.41,113864752.8,32950193.0,41762100.95,1,0.9549394484014102,0.0297591948525406,0.0204203949339438,48968.0,185236.6,100000.0,7391.2377,37866.601,56000.0,0.0,37651.139,27494.154,437427412.7570076,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,18630224.27672597,154666361.7525,322460918.10303926,52141068.80266002,0.0,528923.5695200001,8749990.336164298,00:06:24,sets_SA_20231204_1220
112556784.87,129404241.8,23555377.0,73693062.9,1,0.4912200063589118,11.216011002181046,0.1477432004562155,48968.0,185236.6,100000.0,100000.0,36093.31,48099.912,38000.0,40000.0,198500.25,331238142.9236604,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,98495276.27772006,196831390.96900848,64746926.290580094,12234945.807969987,157488729.31846213,43303405.159650974,00:06:20,sets_SA_20231204_1220
89061635.53,164283908.0,26215181.0,35042465.190000005,1,0.0,5.706516135622785,0.3499045805050946,48968.0,185236.6,100000.0,27756.166,14594.823,38922.917,38000.0,40000.0,111761.14,365281478.6333409,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,69961705.44414349,174713518.32027626,89047903.85985523,608253.5477699998,68172529.01091002,197255066.5946216,37630389.31226757,00:06:46,sets_SA_20231204_1220
109879835.9,110270058.0,26260733.0,26053894.7,1,0.9001264746842882,8.486361973563453,0.2545518482993238,48968.0,185236.6,100000.0,100000.0,55379.272,56000.0,0.0,40000.0,187770.9,367858757.757618,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,68755491.96869619,379883181.0159701,23260923.39185,0.0,57897674.04147998,41421175.27395099,00:05:46,sets_SA_20231204_1220
123179482.85,97604737.1,23456864.0,152311653.7,1,1.7730558059670376,29.12944254596343,0.4266770656486078,48968.0,185236.6,100000.0,100000.0,54587.742,56000.0,38000.0,40000.0,200000.0,329256469.43541086,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,48921087.71439089,251444032.2349371,182936232.05642,7608749.251599994,38887168.167430006,43244909.23952999,00:05:50,sets_SA_20231204_1220
87804766.322,118436707.33,30736117.0,4556200.0651,1,0.3906348000371108,3.285665599604472,0.2941293194651142,48968.0,185236.6,100000.0,23738.089,49028.012,4489.7277,38000.0,40000.0,88451.346,420990535.4329873,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,59833811.88961303,108641584.85422972,385909657.25104976,8297.10506,2327630.2956400006,32910098.34652996,31548185.987474475,00:06:22,sets_SA_20231204_1220
95282753.08,145177366.9,25241027.0,98826673.5,1,0.2435640095027042,5.281206507060158,0.0,48968.0,185236.6,100000.0,38856.624,9522.8371,56000.0,26778.069,40000.0,117347.01,352511134.9343142,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,97941325.88131842,177772488.9479441,51567268.43086644,89586383.2912172,7610193.015050006,203260935.87668884,37722171.46125498,00:06:51,sets_SA_20231204_1220
118247838.82,94358153.2,25179988.0,96265948.6,1,2.036984857487056,16.600892991592147,0.4532790985655996,48968.0,185236.6,100000.0,100000.0,61247.197,56000.0,0.0,40000.0,200000.0,353870818.7838924,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,45106177.028460056,356493981.36289054,118888140.76441018,0.0,9308971.462029992,41646263.38846098,00:05:48,sets_SA_20231204_1220
81074097.50000001,117183214.62,34317373.0,19108574.042,1,0.8211709484370497,0.0,0.0533972130637697,48968.0,185236.6,100000.0,2097.4711,45320.999,48308.66,0.0,37888.081,17000.0,450180247.5265864,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,5286848.84544823,135421004.89046988,370026906.3300309,23809619.83937,0.0,539737.0397,5862115.845593999,00:06:24,sets_SA_20231204_1220
117070902.43,99049162.82,25294251.0,76823104.49,1,1.84565424037552,20.78436018868417,0.5900090093409674,48968.0,185236.6,100000.0,100000.0,64941.167,56000.0,20705.513,40000.0,200000.0,357005121.6494367,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,41659354.59556004,371621306.69675535,92132084.15983006,2041257.1223300016,22343265.85923998,42420711.862954974,00:05:52,sets_SA_20231204_1220
82119442.42999999,158771817.0,28238606.0,28547843.55,1,0.0,3.8508412772261766,0.4078610359001148,48968.0,185236.6,100000.0,5212.195,19361.614,34156.126,38000.0,40000.0,74876.245,393764247.25943714,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,13137767.33133344,172327874.38281488,139775590.47833392,397292.0591,45254936.350400016,172041577.0114404,30201889.891624093,00:06:40,sets_SA_20231204_1220
112123973.26000002,98010825.9,26454900.0,56088338.71,1,1.014412965832807,7.574667825050685,0.2305359826047074,48968.0,185236.6,100000.0,100000.0,54697.608,56000.0,0.0,40000.0,178011.05,369554703.90398586,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.47696096,70850483.00003992,382406297.8371674,68914353.95034999,0.0,7626136.364939995,40281235.293125,00:05:49,sets_SA_20231204_1220
118936250.68999998,98193620.01,24543296.0,104852241.28,1,1.5986644127553609,19.834711718789443,0.4712641992111467,48968.0,185236.6,100000.0,100000.0,59463.585,56000.0,24488.265,40000.0,200000.0,347117212.09779674,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,47571159.91117996,325120982.94676423,126110437.11217012,3412880.798380001,27581809.84416996,42614887.17773498,00:05:55,sets_SA_20231204_1220
113808632.712,94235907.577,26226394.0,78123822.519,1,1.8785975506215369,4.766447166595524,0.1936780912110484,48968.0,185236.6,100000.0,100000.0,51990.451,56000.0,0.0,23527.289,178011.05,362302028.647566,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,67630188.80076995,364344017.1134277,97675097.8142322,0.0,147964.78542999993,35874577.84575001,00:06:16,sets_SA_20231204_1220
112569298.102,108386455.19,26411083.0,20389102.098,1,2.03015968458042,19.74506153303896,0.7291929179060093,48968.0,185236.6,100000.0,100000.0,70259.191,56000.0,9397.9042,40000.0,200000.0,369556493.0745905,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,38539032.73729999,424983286.6016448,17667720.022989992,666379.6689299995,47940849.58475995,42319536.208457954,00:05:32,sets_SA_20231204_1220
78628290.37,149871181.4,30284921.0,21068111.62,1,0.0,2.460690214587736,0.358051638541754,48968.0,185236.6,100000.0,0.0,21299.444,32218.296,38000.0,40000.0,47058.824,417444556.70230746,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,194955783.02290955,173981087.77912366,336359.4876,23642525.971519947,136881516.50525996,21563321.436026,00:06:27,sets_SA_20231204_1220
100778978.4,99055263.368,27121355.0,177844279.352,1,0.6337492998284406,2.956523933468738,0.0,48968.0,185236.6,100000.0,24848.217,21856.942,56000.0,13660.798,40000.0,94117.647,374948793.8003898,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,62631979.446920365,157843604.2872199,144347786.10792887,221407350.11742,79602.83799999999,6118925.006210003,31117900.68295297,00:06:30,sets_SA_20231204_1220
104269995.1,167133511.0,23437749.0,59707719.0,1,0.0614629681596556,8.674946862655904,0.0698590042490549,48968.0,185236.6,100000.0,97864.625,0.0,53517.74,38000.0,40000.0,152440.55,324695749.6301714,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,246675858.3687096,190378428.05028087,0.0,23149234.996099982,85027075.30988015,231242531.2369701,41283853.79546707,00:06:16,sets_SA_20231204_1220
104407018.6,155184734.0,24006058.0,36153022.5,1,0.060211132835994,8.47385843088162,0.3024687799099918,48968.0,185236.6,100000.0,100000.0,17817.22,35700.52,38000.0,40000.0,145863.69,333620897.09512055,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,160656315.51970017,104654532.7158746,2556742.1586000025,68664075.18721011,193265602.93375,40867215.720941566,00:06:42,sets_SA_20231204_1220
90437467.92000002,148556392.1,26073105.0,94072831.12,1,0.2150833417712604,4.522519200638648,0.0095476485193706,48968.0,185236.6,100000.0,20214.677,9123.3587,56000.0,26394.381,40000.0,102000.0,364590425.89275473,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,50952761.858927,181293198.29530025,53128024.056857705,83480870.82432999,6996650.820100002,204898525.41842392,35279362.2905094,00:06:51,sets_SA_20231204_1220
99038822.7512,114358772.8,28312709.0,6244876.15027,1,0.3036306732214852,5.6637310570793415,0.7891637358538381,48968.0,185236.6,100000.0,73157.216,52416.167,1101.573,38000.0,40000.0,121807.23,392239733.1475563,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,184398796.98523256,90388017.84396,391152749.7359092,1101.573,5610317.345759999,42645082.82279996,37706211.66394702,00:06:17,sets_SA_20231204_1220
107919047.525,99883935.431,28122312.0,19824010.069,1,1.3190848605942214,4.341076997124496,0.2189158721028306,48968.0,185236.6,100000.0,100000.0,58700.053,54374.514,0.0,18443.173,149148.17,384074725.9395703,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.4744909,78280467.02581997,426644200.80847377,24775596.395089906,0.0,97004.6212,35582048.25566597,00:06:01,sets_SA_20231204_1220
91982679.24,133184820.1,27675758.0,16313780.448,1,0.2067501183037125,5.002406367235542,0.4124132419368198,48968.0,185236.6,100000.0,42706.483,38940.12,14577.621,38000.0,40000.0,108804.83,387511759.7800926,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,107645212.3295022,111010331.2832204,293419047.77970755,62088.6118,23442968.847036008,101862835.92411996,36198320.30134808,00:06:34,sets_SA_20231204_1220
85404841.91999999,112822020.936,32808672.0,17472719.081,1,1.1164998284203569,0.0,0.068604042506144,48968.0,185236.6,100000.0,16370.905,46953.107,51858.246,0.0,32706.387,46045.652,433590268.9521772,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,41264216.4220874,128912072.13215974,378740342.3939752,21794340.79991003,0.0,350514.123,13333054.82994534,00:06:44,sets_SA_20231204_1220
107799938.59000002,120392765.92,24998979.0,51867572.2,1,0.5356385162433706,7.0833426598687055,0.1315654816267187,48968.0,185236.6,100000.0,100000.0,41324.319,56000.0,10138.109,40000.0,149313.37,352603151.06713,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,93755246.40802068,276009093.15888613,46587804.62698002,1696530.1689,111748595.39644188,39494848.90471894,00:06:09,sets_SA_20231204_1220
102509226.16,146478814.0,24697431.0,28296039.25,1,0.0,7.861303287017044,0.6554308239295572,48968.0,185236.6,100000.0,89386.183,30077.748,23439.992,38000.0,40000.0,136000.0,345986483.05775064,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,225305246.0117015,126360717.7782496,186851185.8996492,146480.74610000002,55709772.88186996,160729114.3730902,39951464.54859289,00:06:27,sets_SA_20231204_1220
77989171.02000001,142482055.3,31434952.0,15791709.930000002,1,0.0,2.025028345011449,0.3690375038002633,48968.0,185236.6,100000.0,0.0,25083.89,28433.85,38000.0,40000.0,36686.28,429105522.9342421,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,197339948.7400517,211633276.32281032,238596.0866,13630180.39180998,106955266.52427024,17499961.622431956,00:06:23,sets_SA_20231204_1220
77143820.22,128261412.84,34955609.0,5006284.59,1,0.0315244587589878,0.2467722940811148,0.3775791537902663,48968.0,185236.6,100000.0,0.0,36981.914,16535.826,38000.0,40000.0,0.0,455807583.6213949,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,175435726.00006974,315969227.6149858,76777.55192,2168147.579580001,36147389.54600004,0.0,00:06:11,sets_SA_20231204_1220
112059222.88,95798836.8,25706085.0,98551879.7,1,0.808845904565201,5.637304475723584,0.1104671395570009,48968.0,185236.6,100000.0,100000.0,43087.48,56000.0,0.0,37765.592,141176.47,360176162.4311166,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,91848339.1762798,307553024.66718346,121873474.07119,0.0,8522429.420200005,37649237.216516025,00:06:22,sets_SA_20231204_1220
83601921.67,115634817.879,32421513.0,26550962.343,1,0.4003192246867411,1.7520326161571695,0.0472075821881884,48968.0,185236.6,100000.0,6233.616,42991.348,30753.21,17773.181,40000.0,48871.571,438179982.8524388,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,15712343.18502061,135430876.60839993,355502725.35117424,32116735.027820326,106708.27640000002,6640222.088599998,20336560.59939798,00:06:14,sets_SA_20231204_1220
89812993.08999999,111799170.558,32175885.0,519554.027,1,1.3162920866758303,0.0,0.6944510350581349,48968.0,185236.6,100000.0,24320.071,70153.587,0.0,21364.154,40000.0,66699.592,426065285.5223592,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,61300744.63134402,59450677.286140025,466316078.5190133,0.0,119855.4604,3910659.722499997,17882405.559573546,00:05:51,sets_SA_20231204_1220
85147674.24000001,181916169.0,26284298.0,52011134.5,1,0.0,5.330206754524976,0.1043391116641083,48968.0,185236.6,100000.0,11483.174,0.0,53517.74,38000.0,40000.0,102000.0,364220677.073776,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,28944287.646235388,185150849.3351717,0.0,10666008.38389,85990368.2517102,247990043.6302997,35831129.48983902,00:05:46,sets_SA_20231204_1220
124453535.22,93669799.4,23452821.0,171372810.01,1,2.5814047235782454,30.0,0.3359720664918147,48968.0,185236.6,100000.0,100000.0,50432.657,56000.0,29622.669,40000.0,200000.0,325916511.73996043,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,53021076.47656981,233331121.16217667,208684551.4753044,4531113.335070006,30229406.176399965,43151639.847356975,00:05:53,sets_SA_20231204_1220
74666625.27000001,160133791.5,32015317.0,25520300.24,1,0.0,1.1607699008415435,0.1671308389030004,48968.0,185236.6,100000.0,0.0,8118.9929,45398.747,38000.0,40000.0,0.0,426950322.5165892,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,268771527.31685984,69378912.6921146,1017670.9708300004,29252945.902150005,161376212.4204301,0.0,00:06:31,sets_SA_20231204_1220
123264433.06,93476415.7,23471669.0,176631396.51,1,1.6432977865919909,18.331237682230345,0.1416031375010567,48968.0,185236.6,100000.0,100000.0,40029.013,56000.0,25210.487,40000.0,200000.0,325924999.7024607,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,77618952.74566,202702542.2689978,215372937.9873297,3641233.780480005,30461604.13886096,43049385.07120697,00:05:49,sets_SA_20231204_1220
107465993.87000003,98826801.72,27123507.0,56335159.53,1,0.7817792609543401,4.695652884649944,0.1304580826986143,48968.0,185236.6,100000.0,92845.555,48907.925,56000.0,0.0,26609.815,135627.4,377069302.238794,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,234024878.40617675,89879511.2187573,366847377.7169081,69948114.30609898,0.0,3122264.964559996,36961156.39980104,00:06:13,sets_SA_20231204_1220
98600786.506,125388845.2,27019338.0,13670995.823,1,0.385766079293186,5.498366896435641,0.2808089538370497,48968.0,185236.6,100000.0,72982.748,44057.022,9460.718,38000.0,40000.0,124010.06,378036691.7364701,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,183959036.4018097,96897014.6594602,327968837.9570636,86097.553,18501095.29552,86344223.92213093,37459979.96115602,00:06:18,sets_SA_20231204_1220
96107659.23,161821627.0,25031840.0,36657479.1,1,0.0,7.12653754614578,0.3329321619720535,48968.0,185236.6,100000.0,60803.082,13599.342,39918.398,38000.0,40000.0,129522.09,347622944.80091,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,153259183.55919772,174484759.67929175,80571886.20161414,1317370.4719799997,71466733.91111618,201956519.00703,39723927.39378701,00:06:42,sets_SA_20231204_1220
74739194.58,181771956.0,30566070.0,39669309.6,1,0.0,1.0439302566580633,0.0318729013190264,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,407735318.2034222,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,234744188.0389504,0.0,2067244.029,52695232.17593986,240290605.37699008,0.0,00:06:06,sets_SA_20231204_1220
107621517.71,135963668.0,24646913.0,22845310.937,1,0.1887930482322578,10.361305777945962,0.8625839770557238,48968.0,185236.6,100000.0,100000.0,43308.804,10208.936,38000.0,40000.0,172994.17,346936233.3081911,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,84752629.4440799,269737343.6377598,35014.24088,44764590.37313001,130507691.83945993,42367015.59447002,00:05:55,sets_SA_20231204_1220
89807791.64999999,113354741.12,31128745.0,1767950.036,1,0.5620458172872801,2.8785932578235345,0.3590824877640852,48968.0,185236.6,100000.0,28264.874,56734.134,0.0,34783.606,40000.0,90481.873,422597943.8856122,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,71243945.69377229,93589922.44418,422494028.974012,0.0,448993.3727,13264324.770090008,30777535.640267026,00:05:59,sets_SA_20231204_1220
73021207.56,169197053.1,39957201.0,19770716.32,1,0.058374615785579,0.0,0.0,48968.0,42702.57,100000.0,0.0,6466.7364,47051.004,38000.0,40000.0,0.0,506801025.35267794,72421550.0,70926769.208,61851726.35884991,312867643.000001,340073525.0,0.0,326682339.8195394,56609643.75780544,1174566.8245000006,21571809.372470006,123758909.34467034,0.0,00:06:02,sets_SA_20231204_1220
106141927.9154,94842098.96153,26798160.0,143300469.847787,1,1.3905862140305487,1.4034848177320869,0.0442585336796409,48968.0,185236.6,100000.0,56892.913,34845.525,56000.0,672.21534,40000.0,111040.42,364113132.7147688,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,143403280.66395804,106106173.35811992,243911120.231782,179096520.83153027,672.21534,682784.3820600003,27240864.36170348,00:05:42,sets_SA_20231204_1220
121253807.60999998,93627501.39,24099459.0,138585061.1,1,1.7115622688687189,17.023660509643292,0.3278171826753491,48968.0,185236.6,100000.0,100000.0,53245.858,56000.0,16266.581,40000.0,200000.0,338714740.9947503,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,54728290.83860995,283456196.8906001,169785421.92477998,1432404.0086300003,20394956.70899,42363981.10741998,00:06:16,sets_SA_20231204_1220
120153685.22,95926602.66,24083848.0,131827235.06,1,1.2608680729987725,14.696851352866652,0.2786911155084784,48968.0,185236.6,100000.0,100000.0,50598.961,56000.0,20512.557,40000.0,200000.0,339607883.0154573,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,62324472.11883003,277586734.1636068,160033915.84907013,2628495.6818800024,27223650.87456996,42418124.410999976,00:05:55,sets_SA_20231204_1220
85540700.68,135881304.3,28822431.0,28619018.6,1,0.2934107138504612,3.2796179328602744,0.0555187257848383,48968.0,185236.6,100000.0,15802.229,31550.497,21967.243,38000.0,40000.0,85000.0,402072797.50514245,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,39830821.93958376,141988214.58178988,248933685.3256864,15936802.514860136,8590873.57548,114347694.5566597,31108675.474814,00:06:52,sets_SA_20231204_1220
79173465.80000001,120221449.646,34961053.0,25668818.07,1,0.2727793765788286,0.0,0.0,48968.0,185236.6,100000.0,0.0,37336.777,26802.126,27378.837,40000.0,0.0,455871601.3459799,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,173502977.28286976,318590568.1950333,31023514.104599684,217586.0602,6462621.339799996,0.0,00:06:36,sets_SA_20231204_1220
110111678.77,130705862.7,23724721.0,74777312.0,1,0.4137607025623323,9.259705882634664,0.1086993386361598,48968.0,185236.6,100000.0,100000.0,31782.757,49023.123,38000.0,40000.0,167063.7,333463653.1112604,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,113917658.94467962,177557140.66351634,65630753.47231679,11423855.50559,161267859.94372025,41558528.805702455,00:06:22,sets_SA_20231204_1220
89916798.67000002,131707299.1,28318081.0,14568992.148999998,1,0.277936295457784,4.374196918047267,0.2691454589862158,48968.0,185236.6,100000.0,34034.668,39802.384,13715.356,38000.0,40000.0,102000.0,395416038.5897225,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,85787188.9247568,111739632.73480974,305975119.3053911,56052.7616,18067028.38374,93959437.06379406,34884804.457922,00:06:31,sets_SA_20231204_1220
82884313.67000002,148176192.7,28732125.0,23737769.4,1,0.2156821766963466,3.270488835540829,0.0874198926407871,48968.0,185236.6,100000.0,10067.729,26296.507,27221.233,38000.0,40000.0,71678.323,400067819.68373954,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,25376542.34414653,153261192.3325109,203492656.78262463,1939529.95755,28181386.46345,142922503.69498,28409291.38879303,00:06:44,sets_SA_20231204_1220
85246441.03,139288096.7,28845967.0,17580859.34,1,0.22221316593105,3.6273127956134505,0.1923270292407888,48968.0,185236.6,100000.0,16985.142,33184.768,20332.973,38000.0,40000.0,85000.0,402169659.6568002,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,42812451.35322191,135494027.27807036,259493065.49600995,156540.775,21347248.092250008,113306391.19415195,31618389.125929,00:06:28,sets_SA_20231204_1220
116872728.077,93892357.99,24303583.0,156865209.154,1,0.7249990165596302,6.719047687604126,0.062306860317825,48968.0,185236.6,100000.0,100000.0,33380.571,56000.0,2137.169,40000.0,149937.83,339989881.0618152,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,110963014.01976416,204442623.00471,192671684.4521401,237113.07032999964,21482834.301279984,39131323.14617295,00:06:30,sets_SA_20231204_1220
96929074.491,104442897.54,27496309.0,156105484.413,1,0.426740179572308,3.1982938264776246,0.008952167092854,48968.0,185236.6,100000.0,18389.588,23325.16,56000.0,12192.58,40000.0,85000.0,383759216.79365486,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,46352474.05531964,152172649.24538958,166969092.07670015,192253948.9770996,504253.20319999993,17897324.022699997,30430596.312975675,00:06:41,sets_SA_20231204_1220
74455362.50999999,148953491.7,36043644.0,14367403.3,1,0.0869666827218103,0.0,0.0,48968.0,132897.98,100000.0,0.0,13858.363,39659.377,38000.0,40000.0,0.0,467101337.9501088,72421550.0,70926769.208,192493547.427171,312867643.000001,340073525.0,0.0,300671395.65671843,121399259.88001873,628853.4981000002,13628435.530559996,93469326.01098023,0.0,00:06:28,sets_SA_20231204_1220
102750049.16,129207411.0,25885893.0,17414239.847,1,0.3269570301775656,6.379914560497692,0.3660394945694659,48968.0,185236.6,100000.0,91716.027,41601.133,11916.607,38000.0,40000.0,136000.0,363525340.3053892,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,231177810.70294183,98074037.84460013,297962857.9289318,56889.0112,27600509.81751001,106102976.730024,39034968.48441301,00:06:26,sets_SA_20231204_1220
76997644.19000001,133423594.5,33618321.0,8905927.33,1,0.1451704100500446,1.096180608683916,0.1331721549763743,48968.0,185236.6,100000.0,0.0,30545.075,22972.665,38000.0,40000.0,12593.752,446397760.4609904,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,196585862.0002204,264959465.29686245,139020.01974000002,4615693.104680005,63497228.28064307,6445341.82702005,00:06:15,sets_SA_20231204_1220
79290317.1,191346885.0,27714179.0,55200403.8,1,0.0,2.4257995861783264,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,47058.824,380107149.6641257,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,163225478.45123965,0.0,11236665.270040002,83129617.5147002,272205508.3820297,21103495.667351883,00:06:07,sets_SA_20231204_1220
81128442.23400001,124342547.09,32541350.0,5050978.666,1,0.2974716404105186,1.940228266170228,0.1777593667466074,48968.0,185236.6,100000.0,3563.3205,42991.348,10526.392,38000.0,40000.0,49922.626,440171283.9617237,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,8981643.244752018,135108975.8494001,355733725.24617445,36918.97536,2000754.65508,36916892.83615004,21486266.899008863,00:06:14,sets_SA_20231204_1220
75169689.3,187285974.0,30110250.0,44301334.1,1,0.0,1.1784504614972506,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,402019087.2679434,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,206896996.14836043,0.0,3541832.656800002,62902542.38925988,256455898.4276,0.0,00:05:41,sets_SA_20231204_1220
