monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
68816384.88,194915154.0,19048877.0,46347931.5,1,0.0771211858557894,4.082089322229251,0.0,48968.0,67680.383,100000.0,0.0,0.0,53517.74,38000.0,40000.0,23529.412,436507661.9549737,72421550.0,70926769.208,98030364.74057277,312867643.000001,340073525.0,0.0,208947621.91728023,0.0,6973796.738620002,64330071.50999991,249545779.4385697,8739457.190590205,00:06:54,sets_SA_20231127_1644
126772004.32999998,90224542.543,15268648.0,145323305.806,1,1.832623303146501,9.638904943636073,0.1445089804711472,48968.0,185236.6,100000.0,77623.931,44928.238,56000.0,0.0,30589.503,186553.75,346733712.88557374,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,195657520.3345814,72303708.18320972,275512304.704221,181689222.1949613,0.0,292036.107,30299755.41980801,00:06:35,sets_SA_20231127_1644
128304993.76,129181373.3,14084553.0,90556908.6,1,0.5703663227132492,21.247589074687344,0.1306397409850351,48968.0,185236.6,100000.0,100000.0,35766.33,56000.0,29589.874,40000.0,200000.0,320393693.90241987,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,91369940.3017498,173698217.39941782,84116158.15538014,7571264.029319989,173041690.11527008,33517766.729375,00:06:39,sets_SA_20231127_1644
132784056.47,94634139.17,14297239.0,197534414.2,1,0.9315025516456872,18.51473114211233,0.0,48968.0,185236.6,100000.0,89009.292,19515.138,56000.0,16002.602,40000.0,200000.0,324711466.6679586,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,224355261.5408479,144349941.2222308,104814942.35802828,240559901.2381895,2586926.8371499963,37485559.90088499,33595711.00919399,00:06:24,sets_SA_20231127_1644
122990035.39000002,98879538.6,15975975.0,57449836.1,1,0.9051541771297849,16.181178645870585,0.2387739347354084,48968.0,185236.6,100000.0,90808.656,54106.557,54697.654,0.0,40000.0,191123.48,367032954.205076,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,228890707.64327645,67052237.72186016,379439375.2829467,69645564.91043957,0.0,13660091.975100016,31674745.024957977,00:05:55,sets_SA_20231127_1644
70850413.02,131886674.653,22258411.0,670632.258,1,0.626626543444112,0.6236465051133603,1.313070479029978,48968.0,74360.691,100000.0,0.0,67144.1,0.0,24373.64,40000.0,7332.4257,502181018.929953,72421550.0,70926769.208,107706329.30619112,312867643.000001,340073525.0,0.0,66819263.55703008,457775827.84902,0.0,162626.28499999997,5039551.890099994,2407638.836336796,00:05:54,sets_SA_20231127_1644
56407702.01000004,163555588.47,25682568.0,7463225.373,1,0.2020840085891799,0.0,0.0,4.9753624e-10,0.0,100000.0,0.0,33661.481,19856.259,38000.0,40000.0,0.0,587447214.9387906,72421550.0,6.582720526000009e-07,0.0,312867643.000001,340073525.0,0.0,194264799.0794916,290331326.77103406,2446094.045400001,545109.1462000003,42209937.03112,0.0,00:06:58,sets_SA_20231127_1644
122415123.70000002,107703117.0,16178848.0,14710033.1,1,0.9820005112618756,17.053395176814877,0.3027935104334118,48968.0,185236.6,100000.0,100000.0,58508.656,33009.084,0.0,40000.0,200000.0,370185063.4229608,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,62633680.255219735,410724920.0186398,11095957.431190018,0.0,45342712.92928998,32069991.469166,00:06:24,sets_SA_20231127_1644
128662821.79000002,129631338.7,14072042.0,88468658.4,1,0.6226523805952024,26.394229520404053,0.1947119005155421,48968.0,185236.6,100000.0,100000.0,38877.121,56000.0,33809.043,40000.0,200000.0,320007556.55494,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,80840768.08373019,185128818.4144793,81168037.44606015,8577872.423119988,174081771.31331,33721597.20263699,00:06:28,sets_SA_20231127_1644
87847863.68000002,124070444.37,18076906.0,17316114.607,1,0.4355976118387328,7.191968104579441,0.0865191931586492,48968.0,185236.6,100000.0,5204.8643,42794.513,29911.171,18812.056,40000.0,111498.14,415547448.0763696,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,13119289.711412257,110238314.68703064,344757211.3200456,11450753.301990028,714666.2758699999,62636326.15365998,26775182.98442436,00:06:34,sets_SA_20231127_1644
85680943.264,121831088.73,18657360.0,9402462.307,1,0.4436110869423784,6.03900191318926,0.080601769494808,48968.0,185236.6,100000.0,1856.9105,44448.441,19134.668,27934.632,40000.0,102000.0,426807332.5107003,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,4680495.947298301,121261570.82339044,360781275.44998896,4845860.111269996,638413.0460999998,42270152.11196996,25292417.002437312,00:06:40,sets_SA_20231127_1644
61537861.55,177421834.1,21601285.0,25923974.8,1,0.1211007925438222,3.090383138526516,0.0,48968.0,27506.24,100000.0,0.0,11179.817,42337.923,38000.0,40000.0,5716.0895,495994391.4733207,72421550.0,70926769.208,39840891.31386605,312867643.000001,340073525.0,0.0,243563166.5904687,95536812.3216215,1855576.0761400005,22849211.447999988,165992503.7558307,2223077.828545693,00:07:02,sets_SA_20231127_1644
53610972.119,202984362.3,26554646.0,23848686.5,1,0.0,0.4681097752927774,0.0,0.0,0.0,80220.241,0.0,0.0,53517.74,38000.0,40000.0,0.0,610533636.178556,72421550.0,0.0,0.0,312867643.000001,272807803.17945296,0.0,356626620.1294593,0.0,2058762.9262,30751596.035490006,140360290.51977023,0.0,00:05:57,sets_SA_20231127_1644
68149040.24,131918374.74,22451694.0,28188618.625,1,0.6960578050317014,0.0,0.0144810745954151,48968.0,64489.192,100000.0,0.0,38365.413,54499.105,0.0,38653.222,3063.1087,506817173.8456466,72421550.0,70926769.208,93408144.25253192,312867643.000001,340073525.0,0.0,168014694.1415508,326046314.27695894,35158720.445719995,0.0,577539.6035000001,1052675.4744445037,00:06:41,sets_SA_20231127_1644
123284703.76000002,118297667.6,15655175.0,12421061.3,1,1.092435378092314,30.0,0.9232134041496052,48968.0,185236.6,100000.0,100000.0,61358.841,0.0,38000.0,40000.0,200000.0,359657099.7380969,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.47696096,46498956.24091014,387637961.9248234,0.0,18740773.260779984,76919578.69715,32597003.05661598,00:05:57,sets_SA_20231127_1644
72044046.301,131090750.06,21349404.0,2559706.2968,1,0.0608830251269836,4.5152479932939205,0.8476812681647495,48968.0,95258.092,100000.0,0.0,49269.887,4247.8528,38000.0,40000.0,34079.278,484853125.23217934,72421550.0,70926769.208,137974773.91773185,312867643.000001,340073525.0,0.0,119842400.7903196,390145109.2397308,7410.881799999999,793219.9059000002,19009127.31176999,12287112.075192956,00:06:42,sets_SA_20231127_1644
57971097.425,156849471.04,25162379.0,3901178.919,1,0.0,1.4626854967906482,0.5775295301460261,17289.471,0.0,100000.0,0.0,41622.669,11895.071,38000.0,40000.0,0.0,573972041.1614245,72421550.0,25042605.30494291,0.0,312867643.000001,340073525.0,0.0,151924539.78723004,347868283.39905006,45131.0516,1453077.9744000002,28506237.978149936,0.0,00:06:34,sets_SA_20231127_1644
95441383.529,103922402.8744,17383497.0,137121715.0296,1,0.637919064148763,4.509250395632349,0.013728330290999,48968.0,185236.6,100000.0,0.0,27543.583,56000.0,7974.1573,40000.0,96607.644,398291548.3200705,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,136643661.06544957,220459189.7955081,171246320.61826995,23186.99045,1424913.0144799992,23488683.926303,00:06:41,sets_SA_20231127_1644
73016547.47999999,129088823.095,21811440.0,632668.1270000001,1,0.7875960840016475,0.0,1.1858570033603464,48968.0,92812.152,100000.0,0.0,67827.075,0.0,23690.665,40000.0,10787.176,491707574.2961014,72421550.0,70926769.208,134431997.65023163,312867643.000001,340073525.0,0.0,65118253.707749896,459771212.7619912,0.0,150742.1838,4757061.204299999,3435091.915985982,00:06:08,sets_SA_20231127_1644
89990479.02,179892641.0,15619742.0,59663726.0,1,0.0944695397623587,12.196598581915492,0.0813899386730041,48968.0,185236.6,100000.0,0.0,2286.0581,51231.682,38000.0,40000.0,136000.0,356676154.18741107,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,165352123.05328026,11185300.902900107,20365481.68347003,92411174.04634418,240483190.00958976,32456676.92476701,00:07:15,sets_SA_20231204_1220
127240779.234,92322645.993,15566164.0,101002506.051,1,1.9216793510039607,10.240407955137696,0.1893690722107692,48968.0,185236.6,100000.0,92269.786,49599.15,56000.0,0.0,25918.59,191663.62,354902061.1772599,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,232573604.53507823,63402659.30256999,339924634.5135381,126279541.44050024,0.0,190435.3886,30231286.264091816,00:06:17,sets_SA_20231204_1220
93860068.54000002,135319911.9,16873451.0,17145650.326,1,0.219464555480217,11.805138217946698,0.5523928914016061,48968.0,185236.6,100000.0,19177.625,40931.983,12585.758,38000.0,40000.0,136000.0,389358901.2379851,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,48338785.02508273,93756110.24141948,304149276.6033481,49275.17019999999,23546893.756030016,108295716.57888992,30016675.046012804,00:06:46,sets_SA_20231204_1220
72436131.868,126141778.49725,21477180.0,36129613.51257,1,0.8038822331324492,0.0,0.0,48968.0,100719.61,100000.0,0.0,33535.166,56000.0,1982.5739,40000.0,11918.595,484422297.0924749,72421550.0,70926769.208,145885405.34504017,312867643.000001,340073525.0,0.0,194634415.56654963,289343178.28702414,45060127.86917989,2815.2153900000003,756731.0047500001,3766697.6133169937,00:06:46,sets_SA_20231204_1220
114314791.385,97581593.666,16454298.0,74263267.749,1,1.855173761593788,7.387580697671309,0.1685944290604812,48968.0,185236.6,100000.0,61944.156,49992.416,56000.0,0.0,25525.324,167288.95,375135660.198889,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,156135354.20431295,65429147.592576034,371343240.81147885,92841524.57509,0.0,183356.597,28712389.24125999,00:06:10,sets_SA_20231204_1220
88440994.99,135929405.6,17435698.0,15748296.993,1,0.147498409596639,9.740878090640408,0.549108989674195,48968.0,185236.6,100000.0,6225.4125,38370.068,15147.672,38000.0,40000.0,119000.0,402678500.75113946,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,15691665.73755753,109142097.2979654,299535015.5155657,66078.9727,19675336.078480005,101378740.6432599,29026031.23765388,00:10:33,sets_SA_20231204_1220
111974706.163,100457501.492,17024667.0,36173465.889,1,2.34193937972593,4.4981270452806505,0.2055015607835547,48968.0,185236.6,100000.0,63425.53,57367.658,56000.0,0.0,18150.082,167361.27,386286657.4179299,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,159869278.57076925,62694920.21975007,421788789.94753474,45222631.77936604,0.0,90928.82000000002,28263717.021163005,00:06:17,sets_SA_20231204_1220
108470589.28,152521176.0,15054389.0,31993077.25,1,0.2973917131687622,17.365849922450167,0.3563871237791934,48968.0,185236.6,100000.0,55114.769,33957.213,19560.528,38000.0,40000.0,170000.0,343652514.9330644,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,138921321.90473455,97665973.90243068,189552844.8590677,617911.4907499999,61804160.07318994,180156381.4632294,32702204.603808,00:06:48,sets_SA_20231204_1220
118696661.13,155370474.0,14428507.0,35986566.1,1,0.0330444948240358,23.91391544013244,0.4691053093749616,48968.0,185236.6,100000.0,85949.72,24685.322,28832.419,38000.0,40000.0,200000.0,327241004.40876067,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,216643357.7938342,129427128.49097,130830489.12608896,1276646.9673500005,76055006.0261641,192208001.35967985,34969729.28670998,00:06:34,sets_SA_20231204_1220
99651669.68,174883771.0,15001614.0,61025351.0,1,0.0075990497525475,18.41761577341149,0.1388836445242982,48968.0,185236.6,100000.0,28974.009,0.0,53517.74,38000.0,40000.0,162422.32,341768720.04966784,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,73031378.20697229,178393218.1705708,0.0,22765838.839399982,90667110.58293629,237971101.9950712,33821548.11306999,00:06:56,sets_SA_20231204_1220
68902026.60589999,130791095.99443,22255505.0,34794610.74816,1,0.7149694656302656,0.0,0.0,48968.0,70597.417,100000.0,0.0,34210.339,56000.0,1307.4014,40000.0,4100.3389,502343883.2492073,72421550.0,70926769.208,102255487.85913676,312867643.000001,340073525.0,0.0,191059921.91381875,294621207.78695047,43397160.72207994,1464.87045,717517.0213000003,1393541.4098540016,00:06:32,sets_SA_20231204_1220
85068563.90999998,148402385.1,17283647.0,22649739.24,1,0.1921742060245747,7.281112128170584,0.1836254578512154,48968.0,185236.6,100000.0,0.0,27224.66,26293.08,38000.0,40000.0,99717.888,398699097.9678672,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,141838172.7478898,214357221.4299069,209623.3826,28300496.44072001,145091754.92568985,26125395.22316205,00:07:34,sets_SA_20231204_1220
120491225.77,91914827.836,15579809.0,149492312.18,1,2.375589420575073,4.099457324758335,0.127753444437708,48968.0,185236.6,100000.0,59217.093,43122.573,56000.0,0.0,32395.167,166870.8,353186758.30013376,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,149261566.49030837,76235972.41544989,266324931.8851587,186894875.0362503,0.0,341488.72606,28423219.34050997,00:06:39,sets_SA_20231204_1220
91811724.048,106506883.1329,18044900.0,133240703.2898,1,1.1455182649582714,0.0,0.0,48968.0,174265.55,100000.0,0.0,28183.916,56000.0,7333.8243,40000.0,58212.915,408469736.11954606,72421550.0,70926769.208,252411626.147,312867643.000001,340073525.0,0.0,116342783.13195072,245818555.70069885,166432234.99186867,19985.3251,1183712.0221,15041774.886151023,00:07:03,sets_SA_20231204_1220
85220776.60900001,183541677.0,16233043.0,45802312.9,1,0.0,7.942794263967525,0.1281864255646789,48968.0,185236.6,100000.0,0.0,481.33764,53036.402,38000.0,40000.0,85000.0,370304823.29089016,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,190583452.13294083,2733580.2852201844,2939126.600739998,90663843.07742016,242877267.49333265,24771169.07239362,00:07:11,sets_SA_20231204_1220
108667447.32,106573265.9,17475089.0,1700687.081,1,0.6468728158637562,14.441928080007012,1.1763090813095305,48968.0,185236.6,100000.0,60433.412,65816.991,0.0,25700.749,40000.0,164705.88,397000512.6756048,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,152327399.2835744,65698241.07566992,450919915.5718944,0.0,715657.9340099999,12463454.613569988,30580759.73198202,00:05:55,sets_SA_20231204_1220
89729865.84,115712089.24,18633699.0,2779481.33,1,0.5998562236262119,7.141192126600281,0.1905649425025725,48968.0,185236.6,100000.0,9832.0557,54205.086,0.0,37312.654,40000.0,119000.0,424002892.6483261,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,24782507.257941723,97883409.98131992,410357287.2564326,0.0,769840.9025,20786731.040780023,27099417.167358987,00:06:27,sets_SA_20231204_1220
53912792.97703999,197015035.84,30822646.0,6299820.661,1,0.0575060840425377,0.0,0.2169924901159322,0.0,0.0,54370.472,0.0,32326.71,21191.03,38000.0,40000.0,0.0,710641792.8197814,72421550.0,0.0,0.0,312867643.000001,184899580.2650146,0.0,201748703.7063796,279871631.0130113,118297.3496,3235413.4321999988,44823223.40000004,0.0,00:06:11,sets_SA_20231204_1220
82224417.3,167091043.0,17068790.0,33004718.56,1,0.0,6.995631049919398,0.3384074443623537,48968.0,171268.83,100000.0,0.0,14982.215,38535.525,38000.0,40000.0,70588.235,392709394.0255212,72421550.0,70926769.208,248071085.3595808,312867643.000001,340073525.0,0.0,171677924.26369962,106956132.91461515,571654.7278999998,50759520.33883995,199832035.9049347,21754238.04747699,00:07:34,sets_SA_20231204_1220
64853764.29,148190154.9,22067025.0,8861024.49,1,0.1379190932423493,3.297519765566303,0.1715453526457413,48968.0,53431.945,100000.0,0.0,30501.003,23016.737,38000.0,40000.0,16128.628,503541257.62853706,72421550.0,70926769.208,77392484.87339504,312867643.000001,340073525.0,0.0,198079365.0034805,263814646.64582616,139637.03128,4539954.56286,63223668.25193998,5969449.255949983,00:06:58,sets_SA_20231204_1220
114066132.47,144072173.0,15003425.0,27377084.875,1,0.3298411364069323,18.75015671225292,0.5404623746266034,48968.0,185236.6,100000.0,71988.142,40118.832,13398.908,38000.0,40000.0,183482.31,343510149.8072592,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,181452049.94005293,82508700.0598601,237269739.5915748,68299.70199999999,51972762.446190014,157977767.32035205,32858701.00318002,00:06:32,sets_SA_20231204_1220
99703703.271,130405061.2,16600006.0,15509037.381,1,0.2921042910501463,14.03995294621499,0.649363281529796,48968.0,185236.6,100000.0,35202.228,45663.645,7854.0955,38000.0,40000.0,149112.16,382717285.2855496,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,88730119.17544869,80284033.3054798,330158630.9650372,22586.68135,22716712.025639992,96615308.65979996,30593951.960896,00:06:19,sets_SA_20231204_1220
53795189.80200001,189236144.2,27615090.0,12818485.33,1,0.0686542174161428,0.0,0.0,0.0,0.0,77093.792,0.0,15713.243,37804.497,38000.0,40000.0,0.0,633299422.3088231,72421550.0,0.0,0.0,312867643.000001,262175575.54252097,0.0,295899547.1589996,137648008.6800058,535892.1603799999,12029287.158629991,83684531.66030008,0.0,00:06:13,sets_SA_20231204_1220
105226852.118,107107693.5,15672937.0,226947876.65,1,0.3673952200076097,9.79762288337556,0.0,48968.0,185236.6,100000.0,1624.5639,10320.043,56000.0,25197.697,40000.0,128409.29,357706821.4796491,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,4094847.289227668,148185157.5751597,51549747.04598798,274895864.36354005,5051541.336540008,50114960.27157404,30223246.837016955,00:07:00,sets_SA_20231204_1220
116903579.63,121135883.62,15345740.0,51011084.57,1,0.6661533762841096,16.649953455007264,0.1973708512026867,48968.0,185236.6,100000.0,75734.286,45295.914,56000.0,7074.3549,40000.0,185537.0,353544976.51626694,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,190894515.05737203,74527642.07886991,294598641.2694258,45192676.20778004,1230892.68187,114247417.6660299,31943379.618240006,00:06:37,sets_SA_20231204_1220
123427752.99000002,96978933.7,15588543.0,92140905.4,1,0.8982216160181733,15.836785015148411,0.1904171303810147,48968.0,185236.6,100000.0,83206.041,48759.629,56000.0,0.0,40000.0,188235.29,358691789.8631282,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,209727689.9946457,69016333.64697014,333201469.2189233,112858152.3808101,0.0,14721313.510850009,31689157.27937602,00:06:20,sets_SA_20231204_1220
83123441.5,183764785.0,16472570.0,50148141.4,1,0.0690365451031895,6.855164066141436,0.0470951220740084,48968.0,170084.59,100000.0,0.0,954.32411,52563.416,38000.0,40000.0,70588.235,376825742.37888175,72421550.0,70926769.208,246355796.61046115,312867643.000001,340073525.0,0.0,186399381.3905005,5744288.894680425,9236885.078140004,85291073.7243701,243125640.49007893,21422364.55142392,00:07:16,sets_SA_20231204_1220
49906000.06,256529528.9,37976033.0,13350110.49,1,0.0,0.0,0.097809633390266,0.0,0.0,0.0,0.0,14664.082,38853.658,38000.0,40000.0,0.0,888345598.3860011,72421550.0,0.0,0.0,312867643.000001,0.0,0.0,301269997.0699995,128457358.32001331,587761.7974999999,12917211.554509996,86564936.46980993,0.0,00:05:47,sets_SA_20231204_1220
61993620.214,141880271.37,24007768.0,32552667.23,1,0.5460092102140466,0.0,0.0,48968.0,4862.8886,100000.0,0.0,35547.502,55970.238,0.0,40000.0,0.0,545065052.1101353,72421550.0,70926769.208,7043558.604340806,312867643.000001,340073525.0,0.0,183504572.94318065,305040932.7059902,40605121.98702003,0.0,646638.7441000002,0.0,00:06:43,sets_SA_20231204_1220
70705008.72,137696599.79,20998758.0,6855545.543,1,0.2319159647945593,3.5324901017537407,0.1004880602334602,48968.0,99907.572,100000.0,0.0,36086.581,17431.159,38000.0,40000.0,27444.337,478132308.8539038,72421550.0,70926769.208,144709223.65199187,312867643.000001,340073525.0,0.0,169614807.78730232,307493203.9884701,84458.51224,2798028.741880001,49806771.60401998,9333471.40690198,00:06:40,sets_SA_20231204_1220
119988633.8,153026997.0,14376559.0,36504715.6,1,0.2116319265522506,22.44689360593209,0.3558295406790907,48968.0,185236.6,100000.0,88326.474,29219.808,24297.932,38000.0,40000.0,200000.0,326367329.692569,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,222634162.11129668,112988582.49797995,153341860.57153317,3236445.7665100023,73424438.57088012,186805941.7963397,34589084.17022204,00:07:06,sets_SA_20231204_1220
110736920.8,169596536.0,14444342.0,63723317.0,1,0.0,22.814261107335348,0.0,48968.0,185236.6,100000.0,59167.442,0.0,56000.0,38000.0,40000.0,200000.0,328016858.91273224,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,149136417.43409783,180403091.6530105,0.0,27194613.71609701,88093429.36742015,234106134.86156023,35554880.68909602,00:06:17,sets_SA_20231204_1220
104204903.798,97181957.3673,16489682.0,204554371.3709,1,1.73438052702796,0.0,0.0,48968.0,185236.6,100000.0,1122.7036,26176.215,56000.0,9341.5254,40000.0,117787.37,372385141.8145573,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,2829867.126991009,122808033.28108314,149982582.31666425,255578381.57133907,30023.830600000005,1398250.084469999,26438250.01368538,00:06:53,sets_SA_20231204_1220
136410075.33,89431796.0,14458983.0,172462766.6,1,1.2724448916870037,20.4113624293146,0.1351224540659208,48968.0,185236.6,100000.0,100000.0,40735.035,56000.0,0.0,40000.0,200000.0,328181592.1734802,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,78685091.53638002,221804692.05655864,213060180.93268383,0.0,16247303.66338002,32944235.64014097,00:06:27,sets_SA_20231204_1220
49582389.88999999,270015631.5,37370156.0,22832599.9,1,0.0,0.217555974206153,0.0,0.0,0.0,0.0,0.0,703.29697,52814.443,38000.0,40000.0,0.0,875405159.3290012,72421550.0,0.0,0.0,312867643.000001,0.0,0.0,357697782.383941,6160881.457198905,1941638.575339999,29606963.92423996,134390003.2687201,0.0,00:06:16,sets_SA_20231204_1220
115949396.678,126894812.5,15626294.0,16719780.5007,1,0.3955092907650273,18.756509460242523,0.8194261345624838,48968.0,185236.6,100000.0,80725.251,49241.76,4275.9796,38000.0,40000.0,188235.29,359598456.5696089,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,203474651.8852506,69554093.40061995,331607166.6851306,7495.26222,27313035.83980997,101315476.60404997,32556189.45247401,00:06:19,sets_SA_20231204_1220
81016593.65999998,177002986.0,16999689.0,38656060.98,1,0.0262555928536194,6.573588316657161,0.2043643079729946,48968.0,158573.16,100000.0,0.0,8377.2682,45140.472,38000.0,40000.0,68000.0,389556603.73278,72421550.0,70926769.208,229682277.2893501,312867643.000001,340073525.0,0.0,181103669.77051368,56488421.2600351,999610.8610999996,65005091.41807,226200476.21598005,20999209.053705048,00:07:15,sets_SA_20231204_1220
71055440.829,127889283.66923,21771312.0,35553511.75986,1,0.7742612058387406,0.0,0.0,48968.0,88827.579,100000.0,0.0,33791.993,56000.0,1725.7473,40000.0,9156.063,491158780.42484,72421550.0,70926769.208,128660618.54566932,312867643.000001,340073525.0,0.0,193359634.2433006,291351555.4259852,44342202.07126991,2301.56225,741578.2340000002,2948209.799276993,00:06:46,sets_SA_20231204_1220
76592496.95,191107682.0,17477686.0,47174018.6,1,0.043923868118573,5.717410284862476,0.0495946445502805,48968.0,123520.03,100000.0,0.0,0.0,53517.74,38000.0,40000.0,47058.824,399446832.6918539,72421550.0,70926769.208,178910242.86663064,312867643.000001,340073525.0,0.0,190967560.9414238,0.0,4581210.527750002,84931867.50681019,249316630.6264498,16053589.216894884,00:06:58,sets_SA_20231204_1220
119529263.356,99058809.062,16757380.0,24916236.3135,1,1.6389098899774577,11.126645686571123,0.2790248819399073,48968.0,185236.6,100000.0,86952.798,61987.05,56000.0,0.0,13530.69,188235.29,380928884.8213434,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,219171699.56130275,62930185.83535021,435650257.116225,31148349.89337001,0.0,68475.45259999999,30315172.16889,00:06:04,sets_SA_20231204_1220
114276223.54,100653278.0,16838131.0,33527309.51,1,1.002643041961214,13.408973005465032,0.2498494425391559,48968.0,185236.6,100000.0,70171.605,58881.012,53545.844,0.0,19090.884,174602.37,384767929.9417486,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,176873316.83403963,67096203.9533599,418735117.8829315,41537042.17849978,0.0,2428904.593990004,30567886.751546204,00:06:12,sets_SA_20231204_1220
94993631.29999998,106851465.059,17996599.0,43923596.924,1,1.1724603950632184,4.834526944617257,0.1053298821785995,48968.0,185236.6,100000.0,14606.16,48212.664,56000.0,0.0,27305.076,129061.34,410757109.956637,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,36816031.93309417,94177819.86370029,380508755.70517474,54894509.62892004,0.0,216184.60724,26632590.401362423,00:06:40,sets_SA_20231204_1220
87765750.38700002,127556807.9,17993948.0,10075321.64,1,0.2474714562880144,8.621220049509292,0.4408641447646239,48968.0,185236.6,100000.0,5863.5061,43122.573,10395.167,38000.0,40000.0,115082.91,414039361.3731385,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,14779450.818020066,107359441.14498152,344746378.6060557,36131.62493,8717327.031059999,68937989.097344,28077908.82482674,00:06:21,sets_SA_20231204_1220
71187666.22,191611759.0,18587756.0,41856865.8,1,0.0,5.006546205726932,0.1540409615700647,48968.0,86682.449,100000.0,0.0,2579.0817,50938.658,38000.0,40000.0,30736.049,425276069.6969095,72421550.0,70926769.208,125553546.10567912,312867643.000001,340073525.0,0.0,197754731.29656973,18522654.95672344,1654411.8744800005,68099417.20615992,243766054.41011983,11410352.678106971,00:07:08,sets_SA_20231204_1220
124844995.539,95481912.86,16127516.0,56020438.391,1,2.1220286728910525,9.34053054829904,0.2342341534826384,48968.0,185236.6,100000.0,96417.981,55609.116,56000.0,0.0,19908.624,195216.35,367134397.6109657,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,243029472.52530625,58058044.96527004,401592455.2431599,70040013.28934996,0.0,106755.6956,30143839.416197967,00:06:20,sets_SA_20231204_1220
65608309.010000005,136097251.37,23124133.0,19431898.23,1,0.6270218936396004,0.0,0.0423521940885948,48968.0,40565.567,100000.0,0.0,44976.105,46541.635,0.0,40000.0,0.0,522822661.6782741,72421550.0,70926769.208,58756424.99603106,312867643.000001,340073525.0,0.0,136855911.5591904,368097971.5740262,24196747.856020045,0.0,646638.7441000002,0.0,00:06:35,sets_SA_20231204_1220
91315810.51000002,120231615.0,18038893.0,6441062.06,1,0.3748108954085497,9.52338887002206,0.5059103436536578,48968.0,185236.6,100000.0,13721.954,50466.736,3051.0037,38000.0,40000.0,128045.09,413497205.90107626,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,34587316.1372452,92697284.2800598,387273522.17742544,4952.075000000001,4106630.493140001,45714878.57408006,28850939.51462117,00:06:53,sets_SA_20231204_1220
