monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
118298124.35999998,75118855.73,19264127.0,131090197.32,1,1.3160602844558134,13.72798335615972,0.2266785977438494,48968.0,185236.6,100000.0,100000.0,52124.929,56000.0,10009.445,40000.0,200000.0,270620030.61999905,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,65095317.95357217,285066590.92080027,160917130.94431022,871513.0624999988,17846715.770440005,42714821.43570298,00:05:54,sets_SA_20231127_1644
104486222.5,96656738.0,20839843.0,37948657.0,1,0.531044030359427,6.012926049246213,0.1089336795013492,48968.0,185236.6,100000.0,100000.0,45740.978,56000.0,0.0,40000.0,141176.47,293848790.0798215,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0764674,92629205.13240018,322439109.0476118,34548746.59815996,0.0,80180210.74981996,38317419.228126,00:05:19,sets_SA_20231127_1644
119280500.03,76902648.87,19259024.0,120003713.39,1,2.2947238671418284,27.6495776975836,0.5686670708344284,48968.0,185236.6,100000.0,100000.0,64224.55,56000.0,28731.096,40000.0,200000.0,271708796.2267991,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,43170587.17796803,316091035.45318514,146122669.51975998,2746833.8127999967,21666144.052759983,42977299.23132798,00:05:48,sets_SA_20231204_1220
111138086.19,91523161.6,21070843.0,18734775.24,1,2.5708876019438653,28.78388842456814,1.030079541223519,48968.0,185236.6,100000.0,100000.0,74931.982,38512.557,38000.0,40000.0,200000.0,296237864.1749348,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0764674,32265565.47412004,426404820.4954035,14243173.874170007,3950553.63166,52933155.24420005,42798476.942986965,00:05:43,sets_SA_20231204_1220
110330447.44,115268518.0,19272169.0,24762688.2,1,1.1507943100581026,26.804078489669685,0.9066933778089185,48968.0,185236.6,100000.0,100000.0,60619.413,28009.445,38000.0,40000.0,200000.0,271270307.1615748,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,48985313.78918005,306465984.8541912,3079917.0069099986,44465024.56009995,126801030.3633499,43574778.45303996,00:05:43,sets_SA_20231204_1220
118666300.19,78701846.7,19146407.0,120201943.6,1,1.4381171672853288,22.034024486834817,0.4153215540787054,48968.0,185236.6,100000.0,100000.0,60053.754,56000.0,30712.599,40000.0,200000.0,270358300.641565,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0771071,50664227.523974,301386783.52322257,145021634.50591007,4274604.098739994,28450019.04266997,43165086.28129998,00:06:22,sets_SA_20231204_1220
113885387.29000002,80446538.65,21082060.0,47221077.2,1,2.6753382293578563,26.7104467164934,0.8936938773732213,48968.0,185236.6,100000.0,100000.0,75195.066,56000.0,17807.553,40000.0,200000.0,296464279.3986144,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,32778074.42961001,426893622.1231336,56920741.73163999,902835.3262599997,12301996.222230012,42621165.01564698,00:05:42,sets_SA_20231204_1220
106365201.3,134689831.0,18650400.0,41729438.6,1,0.0,20.261887182829536,0.4407585869143644,48968.0,185236.6,100000.0,100000.0,18704.201,43664.303,38000.0,40000.0,200000.0,258683027.91453505,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,161179476.05111176,100334064.97667512,10152998.136980005,67112699.40110026,191018031.2594596,44850100.304069966,00:06:01,sets_SA_20231204_1220
102361313.82,94281645.5,22248036.0,6803664.600000001,1,0.0,7.1916789636757485,1.4299184321734235,48968.0,185236.6,100000.0,100000.0,53517.74,0.0,38000.0,40000.0,132014.76,310502888.854043,59757500.0,58524105.199999966,221385522.4906001,350458617.6000004,380933280.0,294241174.0843274,87373944.16731004,389972862.9919816,0.0,9075785.30334,43374676.747189984,38849079.37266367,00:06:12,sets_SA_20231204_1220
100045916.47,128132018.0,19880325.0,28049584.470000003,1,0.0,5.895625276416169,0.4245313259123142,48968.0,185236.6,100000.0,100000.0,24226.016,29291.724,38000.0,40000.0,117285.81,278496542.1657741,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,159021598.0468299,156398298.67802224,257277.95860000007,49252906.103689946,164867188.701916,37157645.466449976,00:06:46,sets_SA_20231204_1220
103391967.47,117761412.2,19269293.0,82685307.24,1,0.2383387802352421,5.850276067427076,0.0,48968.0,185236.6,100000.0,100000.0,15918.864,56000.0,25476.084,40000.0,120557.6,269468659.6560941,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,177841797.83998,90738611.3584194,73077836.53871228,5129604.033769991,183009419.2411881,37147979.66558605,00:06:32,sets_SA_20231204_1220
106398790.83500002,114340577.0,19734403.0,21012084.401,1,0.0,10.405434163533895,1.1250883779755918,48968.0,185236.6,100000.0,100000.0,45444.391,8073.3495,38000.0,40000.0,187000.0,278135484.98307455,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0764674,85975756.94394024,282384920.0428904,23682.951500000003,37704065.25093997,123708846.23406,43238833.52277999,00:06:08,sets_SA_20231204_1220
108185346.0,75486914.5231,21212811.0,153642697.5609,1,0.9223136063696988,1.4831143866888823,0.0,48968.0,185236.6,100000.0,90102.779,28334.857,56000.0,7182.8835,40000.0,81863.643,289177362.722437,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,265119475.02697045,143252522.48958096,193407836.1078847,191948762.76272056,19230.62106,1168919.8246200003,24960958.08239909,00:06:53,sets_SA_20231204_1220
110309603.17,107210287.4,18956156.0,62882567.77,1,0.5222201901381565,10.958515149657268,0.1512004182597683,48968.0,185236.6,100000.0,100000.0,41812.329,53028.012,32363.121,40000.0,200000.0,266805447.15031505,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,90367241.0864499,235836584.35265264,54609907.82606017,6133867.037070002,142849669.37674,43408840.018479936,00:06:01,sets_SA_20231204_1220
83524719.98000002,121351906.1,25646563.0,15009281.15,1,0.0,2.711062319080261,0.44478365823816,48968.0,185236.6,100000.0,21626.585,29734.99,23782.75,38000.0,40000.0,51000.0,353054253.839845,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,63634316.73905192,170230585.8520703,244457115.94401103,152307.62292,15596269.959539998,99360988.32877992,23013203.948552974,00:07:00,sets_SA_20231204_1220
99782076.49,142927860.0,19205940.0,50439550.2,1,0.1359990559363542,5.494040898073418,0.0,48968.0,185236.6,100000.0,100000.0,4552.0625,48965.678,38000.0,40000.0,117647.06,267347837.3984252,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,205065711.1900896,25912837.904900003,17259515.49122997,69119963.29936026,212439241.8581501,36956104.18009199,00:06:48,sets_SA_20231204_1220
113365889.20000002,80269604.2,19209546.0,177785465.88,1,0.3012670025225289,6.005883770431099,0.0,48968.0,185236.6,100000.0,100000.0,18169.222,56000.0,23002.522,40000.0,127555.9,268502050.280892,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,169649891.83457,103610516.4085198,215730614.9175909,4537869.994159999,36268375.19877002,37887668.22069001,00:06:24,sets_SA_20231204_1220
73141075.324,132025785.51,39635306.0,2843307.545,1,0.0815170841099185,0.0,0.5825994146904507,48968.0,0.0,100000.0,0.0,47052.914,6464.8263,38000.0,40000.0,0.0,486350848.0980892,59757500.0,58524105.199999966,0.0,350458617.6000004,380933280.0,0.0,128581722.29423945,379254383.341962,16197.4994,924158.93022,21020808.75713004,0.0,00:05:57,sets_SA_20231204_1220
104462586.93000002,83809676.38299999,23930211.0,358947.81,1,1.7312934461507807,0.214561415724537,1.0512292599934814,48968.0,185236.6,100000.0,100000.0,74488.82,0.0,17028.92,40000.0,117647.06,319628864.7003999,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,294241174.0771071,49672503.169530034,477340089.9489904,0.0,80838.35759999999,2703837.4078999995,28892830.42238099,00:05:29,sets_SA_20231204_1220
93599240.264,96261103.32,24756364.0,4095860.2205,1,0.0,3.819398040853598,1.0251238245567895,48968.0,185236.6,100000.0,68836.548,49672.077,3845.663,38000.0,40000.0,74903.889,339145501.8548059,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,202545467.9513048,110094502.98821963,388032841.3336376,6541.393599999999,2542166.982910001,29121216.33569004,29444473.015805986,00:06:38,sets_SA_20231204_1220
97761485.16000004,89374192.557,24704326.0,1051292.721,1,0.0305520310031708,4.02362247944267,1.8388276322543944,48968.0,185236.6,100000.0,81208.987,62010.151,0.0,29507.589,40000.0,85000.0,335789888.8544524,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,238950277.36754903,80006857.84918998,441635752.51802,0.0,262890.44979999994,7891768.838299996,31608784.26544,00:06:50,sets_SA_20231204_1220
106261730.63000004,123304084.0,19232679.0,26643324.028,1,0.0,11.02661611829444,0.7936909190146171,48968.0,185236.6,100000.0,100000.0,36894.744,16622.996,38000.0,40000.0,188235.29,269205685.2491947,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,107127028.43383004,218409710.20921203,77474.9136,52218174.49997004,151964882.8011599,43673247.22507497,00:06:08,sets_SA_20231204_1220
85658239.1,168399743.0,22156516.0,57119573.0,1,0.0090289837222508,3.495031074268562,0.0,48968.0,185236.6,100000.0,25339.953,0.0,53517.74,38000.0,40000.0,70588.235,305347081.79121566,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,74560576.31490655,172129883.07474464,0.0,15831189.592389982,80128970.29508033,261707226.68642023,28558248.429944985,00:06:55,sets_SA_20231204_1220
93752881.8,105218110.8,23334175.0,10621581.565,1,0.2240598475567235,3.295624923265016,0.2484266001346821,48968.0,185236.6,100000.0,75452.652,40581.795,12935.945,38000.0,40000.0,76788.286,323988427.9826292,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,222012767.78687933,124728836.4530905,323266183.19900006,51376.294400000006,9922646.332310002,71828226.10366201,29134678.95566405,00:06:37,sets_SA_20231204_1220
118570352.45,73200735.4,19196125.0,148815914.3,1,1.136345761068623,10.146504601628305,0.1105684803642257,48968.0,185236.6,100000.0,100000.0,42631.546,56000.0,0.0,40000.0,200000.0,267490412.2620851,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,84658451.0505899,246902227.606618,183775894.2714544,0.0,14460695.623020006,42731331.987150975,00:06:18,sets_SA_20231204_1220
110983543.14,93150961.89,20458604.0,33630231.14,1,1.5264607828995298,18.33233480697399,0.5195279979671243,48968.0,185236.6,100000.0,100000.0,65639.787,56000.0,20705.513,40000.0,200000.0,289089030.9473335,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,45886619.30634002,382325733.1618408,30618970.243449964,1800784.599100002,69165162.50942996,42800070.78409796,00:05:57,sets_SA_20231204_1220
84398122.70000002,158887422.0,22688533.0,48180253.1,1,0.0852608484733915,2.972654083865637,0.0144220931865057,48968.0,185236.6,100000.0,23011.449,0.0,53517.74,38000.0,40000.0,64769.902,314394337.10134816,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,67709158.74354677,221665242.8910822,0.0,12087521.925539996,71176267.30149022,224868237.52857307,27024855.63147473,00:06:58,sets_SA_20231204_1220
94084059.106,99404071.4,24009414.0,6698343.8950000005,1,0.0879722923698257,3.6738690524661264,0.6691708743465317,48968.0,185236.6,100000.0,74298.041,45762.943,7754.7967,38000.0,40000.0,77483.195,331440558.6923718,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,218615428.8184749,115802728.27757996,362317258.3935071,22090.18707,5434696.566299999,46220493.97754003,29813777.573030856,00:06:21,sets_SA_20231204_1220
102268145.03,125235657.4,19219265.0,87325139.0,1,0.1471245663054108,5.462057443374201,0.0,48968.0,185236.6,100000.0,100000.0,6240.1852,47277.555,38000.0,40000.0,117647.06,267625788.4299154,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,201257684.3357201,35719725.92745534,73885247.49222063,10372660.979640003,208561951.10845995,36943916.63650499,00:06:54,sets_SA_20231204_1220
108514749.69,102808620.2,19670117.0,46161113.07,1,0.5687157090166031,8.837478221730139,0.1677962121470603,48968.0,185236.6,100000.0,100000.0,45940.214,50408.463,25634.377,40000.0,190144.55,278100769.6828914,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,294241174.0805473,83981374.7273762,287312840.47802186,38352158.06063994,4489023.827199997,115661874.30840988,42443367.84636999,00:05:59,sets_SA_20231204_1220
89730251.47,122587164.8,23018160.0,19830422.630000003,1,0.0984952338517253,3.357461996758409,0.2678803924360298,48968.0,185236.6,100000.0,54623.862,28058.173,25459.567,38000.0,40000.0,70588.235,320820262.58958834,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,160725893.94387788,159233239.13225076,218564549.2348261,182172.9721,24787902.355719965,127029406.299219,28405726.80383499,00:07:00,sets_SA_20231204_1220
76706601.8600001,119871211.47,31728582.0,9891002.773,1,0.2078999666782099,0.5131947607660978,0.0,48968.0,159187.98,100000.0,0.0,30456.304,23061.437,38000.0,40000.0,1.857256e-09,409128653.6188013,59757500.0,58524105.199999966,190253514.57587925,350458617.6000004,380933280.0,0.0,207667155.760411,264997564.20897004,3775297.702419996,545109.1462000003,52812146.13989016,7.382371185200073e-07,00:07:01,sets_SA_20231204_1220
79032698.17,117961792.6,29193624.0,8686379.760000002,1,0.105724072892003,1.247780163132525,0.219956389208961,48968.0,185236.6,100000.0,2316.796,31529.983,21987.757,38000.0,40000.0,23529.412,388512365.8956136,59757500.0,58524105.199999966,221385522.4306001,350458617.6000004,380933280.0,6816967.737945356,190756003.23234504,272426298.20642835,126218.36572,4576885.460240004,61911860.49673999,12099922.591850009,00:06:45,sets_SA_20231204_1220
80407134.90000002,111145533.65,29495046.0,4991780.954,1,0.1735270186362625,1.110923257934976,0.2223851621763306,48968.0,185236.6,100000.0,5614.6482,39476.906,14040.835,38000.0,40000.0,23529.412,390008048.55089056,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,16520606.8412248,157798129.50590983,333606389.78101206,58331.110120000005,1782142.7722,36552279.31981995,11974900.27848306,00:07:07,sets_SA_20231204_1220
83878353.83000001,110187660.9,26963638.0,7564230.602,1,0.009760564138468,2.51266150829177,0.5788562768850882,48968.0,185236.6,100000.0,20816.589,39357.75,14159.99,38000.0,40000.0,47058.824,366641663.2331946,59757500.0,58524105.199999966,221385522.47060013,350458617.6000004,380933280.0,61250975.54102507,144940965.31845993,326626764.1233496,59165.19606,4992224.529220001,53178147.57242006,21621719.9653752,00:06:34,sets_SA_20231204_1220
