monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
78676216.137,122171982.3348,24935103.0,48525100.499,1,0.3575390290823962,1.9657976087142623,0.0,48968.0,120463.8,100000.0,0.0,31008.007,56000.0,4509.7332,40000.0,23529.412,468945409.2160036,72421550.0,70832453.06090002,174365889.59787092,312867643.000001,339900720.0,0.0,199906562.65502065,268390338.9662941,60527033.35835978,8377.12696,964958.0475999998,7710572.586959997,00:06:25,sets_SA_20231127_1644
110241470.13,102481899.2,19136320.0,120339545.6,1,0.5329421003937809,9.2767328763691,0.0950522829742441,48968.0,185236.6,100000.0,39177.411,38451.665,56000.0,0.0,40000.0,147433.55,368760491.9848399,72421550.0,70784187.7386,267861439.6365001,312867643.000001,339861110.811,98715748.88510036,90731027.49364015,266640919.7772165,146283810.00853023,0.0,26141511.09615998,30923503.065253004,00:06:55,sets_SA_20231127_1644
108944584.36,110244630.47,20495375.0,4252833.0,1,0.6064159137816576,10.723389255126987,0.6080134019883703,48968.0,185236.6,100000.0,65444.407,58187.227,0.0,33330.513,40000.0,156827.76,391694887.1322623,72421550.0,70773523.9879,267789524.9811401,312867643.000001,339795989.937,164888138.30231053,74768521.65011005,422110167.92346585,0.0,2650550.236489998,30268030.78451,31427768.934699297,00:05:48,sets_SA_20231127_1644
122565013.12,95997702.1,18044336.0,147470297.7,1,0.7069289282775802,11.20559948458633,0.1091995781016483,48968.0,185236.6,100000.0,71011.779,38109.984,56000.0,0.0,40000.0,166834.52,346828236.81959146,72421550.0,70771116.9911,267785594.91670004,312867643.000001,339799859.345,178901082.87132296,85731296.79984638,240308338.3778788,180710792.7518902,0.0,23046842.193169978,31990470.086653,00:06:06,sets_SA_20231127_1644
114341176.57,101282410.7,18816670.0,117219797.6,1,0.5688082731934508,10.309681772903708,0.113961463119429,48968.0,185236.6,100000.0,53461.188,40429.359,56000.0,0.0,40000.0,153000.0,362785239.1832002,72421550.0,70776280.2213,267823937.97230005,312867643.000001,339833228.299,134700145.08848584,84740695.60504021,275356790.85016334,142156714.90686008,0.0,27543067.685529992,31339404.266020995,00:06:29,sets_SA_20231127_1644
125034662.09800002,91244587.386,17856266.0,189681305.704,1,1.0344166224625249,10.449456649431196,0.0,48968.0,185236.6,100000.0,68324.267,26176.215,56000.0,9341.5254,40000.0,175524.59,339836813.1919708,72421550.0,70767002.8239,267789811.22860003,312867643.000001,339807273.288,172133806.1337786,129374736.61821924,153645284.5133151,235371338.93469536,166948.20059000005,11238962.881900003,32927252.06172997,00:06:37,sets_SA_20231127_1644
125501921.49,123599626.7,17311112.0,67710239.39,1,0.7176228079027402,16.18619088281812,0.1978342809356822,48968.0,185236.6,100000.0,100000.0,43399.375,56000.0,22432.984,40000.0,200000.0,333895373.15282094,72421550.0,70754398.74470001,267768257.46060005,312867643.000001,339711186.614,251902438.2470207,71587386.77470003,251899029.3543197,61297297.13557994,4589289.942880009,140424265.83255994,34330951.95334,00:06:18,sets_SA_20231127_1644
102369938.627,103152505.141,20990282.0,55281908.503,1,2.173962402433175,0.0,0.1163248693249181,48968.0,185236.6,100000.0,29946.995,50405.078,56000.0,0.0,25112.662,136000.0,396569443.6069754,72421550.0,70791301.6481,267885250.0176001,312867643.000001,339870686.494,75457768.98112518,64771657.68685911,395744386.5800139,69105297.41526006,0.0,175928.68320000003,26082806.331333,00:06:17,sets_SA_20231127_1644
116904515.9,167795997.0,16829769.0,63024374.0,1,0.0,18.12627749214127,0.0,48968.0,185236.6,100000.0,84417.315,0.0,56000.0,38000.0,40000.0,200000.0,323991851.76668406,72121700.0,70633108.112,267191569.97060004,312230625.8000011,339381115.0,212234163.87924147,183611259.7996107,0.0,26780692.64662001,86638822.46982019,232766494.6710203,36827377.07528099,00:06:04,sets_SA_20231127_1644
93152054.918,107077684.8297,21618354.0,105755277.633,1,0.7351313968757808,2.477811865843947,0.0159436217076411,48968.0,185236.6,100000.0,0.0,30545.075,56000.0,4972.665,40000.0,80045.832,410882152.59552944,72421550.0,70790924.66330001,267988478.17780003,312867643.000001,339876155.0,0.0,138159402.00800395,258560511.29792508,132095742.44585983,10228.85416,971384.12,20104406.768967897,00:06:18,sets_SA_20231127_1644
79082218.96999998,124910483.816,25292254.0,992881.447,1,0.4776973473880417,1.4856188892689808,1.039347467269507,48968.0,126688.2,100000.0,0.0,62314.916,0.0,29202.824,40000.0,23529.412,472909447.0641649,72421550.0,70831428.51200001,183339061.1107303,312867643.000001,339899270.617,0.0,79436824.26395999,442659167.3830105,0.0,255054.15449999995,7446223.461500007,7388674.828861994,00:05:30,sets_SA_20231127_1644
92074906.01,149357833.4,19317200.0,93096716.91,1,0.2661563635308928,6.353350451795205,0.0180771047533166,48968.0,185236.6,100000.0,0.0,14492.02,56000.0,21025.721,40000.0,107890.96,369884386.87489146,72421550.0,70782898.13538,267988887.19680005,312867643.000001,339876155.0,0.0,145526406.99957576,91711743.38395964,82589071.07787442,4317275.968239996,205652775.2559699,28494633.79669898,00:07:09,sets_SA_20231127_1644
87514364.62000002,126456910.9,22059463.0,8556956.466,1,0.2632574504538461,5.520586353112719,0.2906011450898635,48968.0,185236.6,100000.0,3947.7912,41338.952,12178.788,38000.0,40000.0,102000.0,421667557.8793612,72421550.0,70795530.01040001,267990392.13480005,312867643.000001,339876155.0,9947292.46304028,125338563.22827671,338443719.2551011,46833.3544,4766891.064019994,61201264.39583002,27201001.830595303,00:09:05,sets_SA_20231127_1644
75106389.23000002,130128363.88,26186112.0,1539240.678,1,0.3823158082930852,1.4800542520061624,0.61061927963774,48968.0,97950.104,100000.0,0.0,56431.657,0.0,35086.083,40000.0,11905.886,488839749.7327251,72421550.0,70846618.80740002,141787249.26113394,312867643.000001,339903017.0549,0.0,96489154.53353986,421370517.8160143,0.0,429840.53190000006,11507754.830200016,4028172.946507408,00:05:59,sets_SA_20231127_1644
107415350.46,154920332.0,17991241.0,32731306.47,1,0.066629100819209,13.613294742246996,0.6539310100799791,48968.0,185236.6,100000.0,55432.046,30646.165,22871.575,38000.0,40000.0,155896.9,344168820.15280527,72421550.0,70771103.4227,267819930.54630005,312867643.000001,339831266.62,139664914.69869712,107651229.81056024,171455151.5280927,137604.76345,64649096.48474003,185904188.249662,33963281.47071702,00:06:37,sets_SA_20231204_1220
133496138.96,97226712.8,17295130.0,133948776.21,1,1.2507218022638524,26.256738536437936,0.362006920748128,48968.0,185236.6,100000.0,100000.0,52976.13,56000.0,29622.669,40000.0,200000.0,333810772.60067046,72421550.0,70753407.16510001,267765953.13560003,312867643.000001,339708792.426,251900044.0590207,50491004.12708994,277738974.19427305,160933375.6046299,5153790.648240001,35480125.96248002,34350462.337376006,00:07:14,sets_SA_20231204_1220
88340016.93200001,148727941.2,20460713.0,23398581.96,1,0.0209568589818948,7.416277473939798,0.5793692168964476,48968.0,185236.6,100000.0,3023.4885,29152.29,24365.45,38000.0,40000.0,108741.83,393836661.7382375,72421550.0,70789790.744,267995749.31080005,312867643.000001,339876155.0,7618317.018780789,130998871.70505024,219226583.97936943,162478.86292,30407055.838659965,149002278.69611025,29745831.117416967,00:07:56,sets_SA_20231204_1220
122700661.40000002,127539495.9,18072183.0,18401554.3,1,0.5710811997642345,25.820928697157942,1.4965146174028017,48968.0,185236.6,100000.0,100000.0,56344.144,0.0,38000.0,40000.0,200000.0,349050439.69430554,72421550.0,70752986.16330001,267765111.1626001,312867643.000001,339707950.422,251899202.07320103,49559052.13320007,338649722.09262884,0.0,30730776.699090004,110857718.11448996,34991619.538151994,00:05:43,sets_SA_20231204_1220
95536907.69,110911554.489,22291486.0,659024.328,1,0.6353278515432916,5.85694531563332,1.3418272676908902,48968.0,185236.6,100000.0,17738.449,67348.435,0.0,24169.306,40000.0,124306.34,421595403.0223257,72421550.0,70791132.5867,267921726.11500004,312867643.000001,339876155.0,44695762.91171926,66308736.88995016,458376362.2440077,0.0,158948.2615,4953223.696200005,28262208.432408422,00:05:45,sets_SA_20231204_1220
111085141.8,108135433.23,20480633.0,3260435.46,1,0.5156210159370298,11.65856497918715,0.9709940629983476,48968.0,185236.6,100000.0,71246.263,60115.738,0.0,31402.002,40000.0,164171.71,391138906.30351657,72421550.0,70769467.8974,267778378.7474001,312867643.000001,339795281.631,179488873.20497492,73895011.98048988,430658049.8242494,0.0,1868928.3519000013,23375279.406709984,32191886.19335698,00:05:47,sets_SA_20231204_1220
95830596.54,151129778.0,19292310.0,27496259.17,1,0.0593310094972031,9.93042946091208,0.6233602449206399,48968.0,185236.6,100000.0,20830.852,31008.007,22509.733,38000.0,40000.0,136000.0,370858561.0507847,72421550.0,70788141.7122,267925893.18400005,312867643.000001,339876155.0,52487725.14040466,111607988.71033102,207207425.5800748,132538.97431999998,43507828.68325396,167341488.10421008,32135678.49205399,00:06:44,sets_SA_20231204_1220
81615970.15,185557765.0,20473792.0,43340750.0,1,0.0,4.741759984315454,0.1525786658755499,48968.0,159101.37,100000.0,0.0,1452.6084,52065.132,38000.0,40000.0,51000.0,390814720.2818614,72121700.0,70633108.112,229493219.92984107,312230625.8000011,339381115.0,0.0,196693110.64758968,9452800.777370656,1822919.8882999995,79857683.27821007,241970754.86170268,17572296.45497201,00:07:10,sets_SA_20231204_1220
98006484.207,127430457.6,20371646.0,12823978.338,1,0.1568139556146958,10.093455751725276,0.8037326215652101,48968.0,185236.6,100000.0,30393.179,45704.324,7813.4163,38000.0,40000.0,138387.1,392212310.8663848,72421550.0,70791848.46290001,267886563.10210004,312867643.000001,339870688.246,76582024.62265043,88440016.95613022,342509534.0489635,22383.28509,14776806.24297,84048529.98086993,31552038.533632964,00:06:04,sets_SA_20231204_1220
72983524.23900004,130784218.11549,26953860.0,14551171.36793,1,0.6254853510534939,0.0,0.07557849152289,48968.0,77485.682,100000.0,0.0,49523.62,39847.346,2146.7733,40000.0,5.229338e-10,502267912.1024412,72421550.0,70864017.5637,112172660.64579216,312867643.000001,339894967.236042,0.0,119402681.2999091,391551627.4390146,18073244.55349,3143.6142,766570.6139000001,1.676933560100004e-07,00:06:11,sets_SA_20231204_1220
91044221.65,111675640.146,22837716.0,8748686.52,1,1.5107442781039888,0.0,0.1593442964020109,48968.0,185236.6,100000.0,7776.4387,57367.658,44905.004,0.0,29245.078,103062.18,429272899.5535152,72421550.0,70793821.77830002,267961346.11200008,312867643.000001,339876155.0,19594377.3559745,93662525.4152203,424979103.8449946,10899576.3214,0.0,256065.1627,22971500.51472998,00:06:07,sets_SA_20231204_1220
95341865.5876,104913757.0045,21387410.0,121458269.14294,1,1.3656816274099175,0.0,0.0207259949545886,48968.0,185236.6,100000.0,57.270707,31297.981,56000.0,4219.7591,40000.0,85787.131,402618387.8505697,72421550.0,70791292.8287,267994942.6218001,312867643.000001,339876155.0,144305.62432953223,106342082.29173703,270790846.83073306,151743099.50571948,7326.600730000001,913914.5896199996,20305119.38974734,00:06:21,sets_SA_20231204_1220
116820072.492,92065052.1061,18666613.0,192349441.1122,1,1.2814359825981945,6.786967098563771,0.0,48968.0,185236.6,100000.0,40009.032,27891.433,56000.0,7626.3076,40000.0,153000.0,352856115.990753,72421550.0,70778944.0364,267859284.39460003,312867643.000001,339861489.085,100811194.70207314,126735685.21857026,161447699.4881622,240340283.3525594,21447.74156,1252156.1375800003,30213549.13022801,00:06:31,sets_SA_20231204_1220
99280083.6,153408237.8,18235585.0,118848494.2,1,0.158176824540359,10.57901479078214,0.0,48968.0,185236.6,100000.0,14689.662,1231.1948,56000.0,38000.0,40000.0,145125.0,347569384.2436299,72421550.0,70777031.0012,267895803.4888501,312867643.000001,339876155.0,37013702.34811783,167707472.34578055,5328933.152889995,108601344.0675206,10496929.963125,237662590.1092344,33820126.999689,00:06:40,sets_SA_20231204_1220
117996273.35,137388433.0,17870498.0,24058254.271,1,0.3897577811426016,14.05060108878054,0.4705207160970859,48968.0,185236.6,100000.0,89588.818,41997.213,11520.527,38000.0,40000.0,187000.0,343938090.09113616,72421550.0,70760892.361,267772065.68960005,312867643.000001,339763349.631,225665585.2995093,78544732.38212487,266475188.97316644,71397.2216,39355113.64181998,145350837.32212013,34151856.5858861,00:06:16,sets_SA_20231204_1220
113637753.9,132546406.9,17699589.0,82792299.55,1,0.4794856032753447,11.846657578814291,0.0943775400709632,48968.0,185236.6,100000.0,63251.314,32219.584,56000.0,22228.506,40000.0,162401.9,339878092.70672566,72421550.0,70770758.6119,267802198.42410004,312867643.000001,339815911.068,159357317.29710785,100885766.43373013,179281647.15199906,75458839.51653004,5350372.480850005,168820642.57841614,32674080.03117001,00:06:14,sets_SA_20231204_1220
85194302.63,125462818.79,22663496.0,6794652.083,1,0.2866011296501689,4.519318828412404,0.1995759704435738,48968.0,185236.6,100000.0,0.0,41140.636,12377.104,38000.0,40000.0,84987.367,431336950.8207269,72421550.0,70796064.10840002,267991289.9148001,312867643.000001,339876155.0,0.0,135966072.26202038,341415728.5491564,48023.24999999999,2585564.7593399994,49781882.34560999,23867835.917770937,00:08:31,sets_SA_20231204_1220
59832820.220000006,192305894.9,30066969.0,23645139.4,1,0.0,0.7253768677232664,0.0461779329254663,0.0,0.0,100000.0,0.0,1406.0254,52111.715,38000.0,40000.0,0.0,569775514.3731883,72121700.0,0.0,0.0,312230625.8000011,339381115.0,0.0,344619740.51081,12284753.80889843,1826493.14496,28640937.27400004,142425344.5473298,0.0,00:05:57,sets_SA_20231204_1220
131700085.83,93711899.3,17979810.0,107247799.9,1,2.065772108355863,30.0,0.5289954993268144,48968.0,185236.6,100000.0,100000.0,61606.169,56000.0,0.0,40000.0,200000.0,346906213.0474873,72421550.0,70752328.41030002,267763913.89460003,312867643.000001,339706634.916,251897886.54802072,38069857.59718006,345929248.9977581,131879538.74548008,0.0,13918625.207226008,33659866.375094995,00:05:50,sets_SA_20231204_1220
79099581.17999999,194114019.0,20915420.0,55526239.0,1,0.0,4.179205268460692,0.0,48968.0,122555.83,100000.0,0.0,0.0,53517.74,38000.0,40000.0,37757.819,397903717.81748575,72121700.0,70633108.112,176778702.47568983,312230625.8000011,339381115.0,0.0,170422933.27381042,0.0,13000445.592680002,95338838.95490034,251035051.7778698,13807124.344659848,00:06:36,sets_SA_20231204_1220
60544132.63,242074000.48,47020049.0,4525895.376,1,0.0,0.0,0.4486234402777301,0.0,0.0,0.0,0.0,38895.51,14622.23,38000.0,40000.0,0.0,897114404.5320038,72121700.0,0.0,0.0,312230625.8000011,0.0,0.0,165300437.67949986,329747065.84997225,62400.87506,1847714.694679999,32839647.507549968,0.0,00:05:40,sets_SA_20231204_1220
91904928.809,108200053.7231,21819010.0,105478284.3949,1,0.5631691611941787,2.602875564472539,0.0048283890151582,48968.0,185236.6,100000.0,0.0,28297.96,56000.0,7219.7805,40000.0,65291.689,414970108.9955095,72421550.0,70789801.10540001,267971260.8118001,312867643.000001,339876155.0,0.0,155998823.17541036,240870960.67157573,131711562.13783976,19415.10606,1196511.33862,17682461.131837007,00:07:11,sets_SA_20231204_1220
62692242.50500001,171867372.6,27867884.0,18244537.970000003,1,0.120987340759942,1.7982382049925685,0.0,48968.0,6940.6083,100000.0,0.0,14044.446,39473.294,38000.0,40000.0,0.0,525928085.758134,72421550.0,70895712.27970001,10050604.634658286,312867643.000001,339960166.5751,0.0,270174842.7681173,121856308.04915436,635592.3763000002,14586829.443399964,122543696.23276997,0.0,00:07:15,sets_SA_20231204_1220
110703321.695,95097227.532,19188315.0,179568862.6967,1,0.9083155347199434,6.310540491249214,0.0433455953218857,48968.0,185236.6,100000.0,24266.917,30887.434,56000.0,4630.3057,40000.0,136000.0,364365862.6927204,72421550.0,70787584.19610001,267911852.44940004,312867643.000001,339875624.18,61145613.813066594,114692425.73564298,189340774.68899,224331900.68869472,8859.417,1423306.8889999995,28724287.85933901,00:06:45,sets_SA_20231204_1220
73411758.53830001,129246658.16147,26634299.0,34487541.58304,1,0.6441205034082405,0.0,0.0,48968.0,84491.049,100000.0,0.0,34359.269,56000.0,1158.4713,40000.0,95.22921,496412014.8371957,72421550.0,70860252.77170001,122301840.86896911,312867643.000001,339895967.87,0.0,190287587.8191303,295784648.94696504,43014515.10521006,1167.01018,709352.0391800002,33996.828180200006,00:09:06,sets_SA_20231204_1220
113719907.094,99834474.644,20270662.0,36602207.787,1,2.445607655416317,2.362074026579453,0.1903459944431086,48968.0,185236.6,100000.0,70955.094,57008.702,56000.0,0.0,18509.038,160213.61,383887256.7601613,72421550.0,70770261.8196,267780017.1748001,312867643.000001,339796425.014,178755962.9264786,60776488.46903002,423168340.8730326,45758282.04187003,0.0,94159.42399999998,27753403.39780401,00:05:50,sets_SA_20231204_1220
120451668.598,120070828.1,18676634.0,13363867.286,1,0.6832524173167774,13.798553147648256,0.3581995226815292,48968.0,185236.6,100000.0,100000.0,52054.69,1463.0498,38000.0,40000.0,190823.53,359828598.82861066,72421550.0,70753522.34490001,267766191.73860005,312867643.000001,339741411.087,251867886.11149088,65736098.42150999,361212022.4057719,45256.431180000014,16440102.465419993,86363788.54880011,33434929.017455388,00:05:44,sets_SA_20231204_1220
99714815.79,116009909.1,21046453.0,5634942.899999999,1,0.1305394432939073,10.524716269257109,1.1999963932963342,48968.0,185236.6,100000.0,35806.006,53517.74,0.0,38000.0,40000.0,141176.47,403261352.9723257,72421550.0,70786324.5774,267864086.83500004,312867643.000001,339864779.517,90220782.19597097,85754688.48111999,400479595.3163024,0.0,4732785.751430001,38830199.64506996,31910519.80660001,00:05:57,sets_SA_20231204_1220
64105232.93,208842140.0,25729077.0,43018833.0,1,0.0,2.0481011252923675,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,486569329.136184,72121700.0,70633108.112,0.0,312230625.8000011,339381115.0,0.0,209172744.2869697,0.0,2120705.2466,56524604.0372899,261979216.0482993,0.0,00:06:34,sets_SA_20231204_1220
107344480.17000002,168765540.0,17425167.0,61341084.0,1,0.0956370857876736,14.562685960643543,0.0938994140975684,48968.0,185236.6,100000.0,53594.97,2978.0132,52392.954,38000.0,40000.0,170000.0,332750518.1732817,72421550.0,70759987.49190001,267787818.84750003,312867643.000001,339822411.961,135028720.75083995,175977880.02420968,14061943.791789696,25506654.76292001,86472107.9517491,227778683.02104893,35471122.90518019,00:07:58,sets_SA_20231204_1220
104583949.49,149176123.0,18497538.0,28098225.2,1,0.0,12.793781707450051,0.8910462302489366,48968.0,185236.6,100000.0,47008.032,34841.127,18676.613,38000.0,40000.0,153000.0,358011792.4213899,72121700.0,70633108.112,267191569.97060004,312230625.8000011,339381115.0,118183222.72913352,97085857.51017098,217156170.81443053,95667.5986,50212495.91935992,165247078.93943915,33613107.400627,00:06:58,sets_SA_20231204_1220
97753653.652,107791016.163,22017016.0,10944020.128,1,2.115494474079477,0.0,0.1407455926502256,48968.0,185236.6,100000.0,26633.237,54377.182,54655.527,0.0,22485.031,136000.0,414452371.3187508,72421550.0,70791466.83500001,267894613.3889001,312867643.000001,339872607.222,67108057.63265201,102860965.82389043,413139184.6789726,13664926.982999971,0.0,132193.1456,26205146.545771006,00:06:30,sets_SA_20231204_1220
62857512.09,199466912.0,26481777.0,36659984.900000006,1,0.0080433019482366,1.445733289890205,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,499851194.0675131,72421550.0,70892201.16820002,0.0,312867643.000001,339954670.0804,0.0,257349730.40884936,0.0,2058762.9262,36177773.47778999,234211002.81423,0.0,00:05:51,sets_SA_20231204_1220
87121094.969,119984965.82,22771460.0,3866436.848,1,0.3181191064404201,4.836277852154189,0.3438579271188379,48968.0,185236.6,100000.0,2694.861,46530.846,6986.8943,38000.0,40000.0,97282.38,432303406.4533875,72421550.0,70795911.73100002,267989911.41780007,312867643.000001,339876155.0,6790270.710168813,124874532.77171034,375039030.4665182,18285.7714,1243162.2569800003,28622259.51639003,25990652.614421003,00:06:36,sets_SA_20231204_1220
80702786.23,123538202.35,24439182.0,2204079.0613,1,0.4046902226008509,2.321359706937788,0.3038053945117414,48968.0,154237.05,100000.0,0.0,51113.112,2404.628,38000.0,40000.0,37616.154,458477176.671822,72421550.0,70826784.06200002,223155738.1214892,312867643.000001,339884810.2799,0.0,113751475.87849982,398973287.2749831,3659.3236,665079.9736199998,16403766.81579002,11617710.582412016,00:06:41,sets_SA_20231204_1220
110357265.17,151233386.0,17872368.0,31285414.04,1,0.2545059211238163,13.20592275473064,0.383017407222459,48968.0,185236.6,100000.0,64532.091,33359.133,20158.607,38000.0,40000.0,164705.88,342100424.46446925,72421550.0,70771143.0461,267799404.1701001,312867643.000001,339813230.525,162582772.60938552,99814373.49854976,190862907.7921354,252941.3361,58698842.093217805,180168204.30679,33740287.473798215,00:06:39,sets_SA_20231204_1220
58291784.13,260495059.6,46408365.0,15816843.02,1,0.0,0.0,0.0715196930793959,0.0,0.0,0.0,0.0,10252.384,43265.356,38000.0,40000.0,0.0,886192759.4980012,72121700.0,0.0,0.0,312230625.8000011,0.0,0.0,322300123.50804806,89810883.84001723,848309.0499999997,17168562.712330002,99669391.36378956,0.0,00:06:08,sets_SA_20231204_1220
116931290.476,98878811.34,19835706.0,43128386.87,1,1.0808828715288532,9.667839872338384,0.2010942600729079,48968.0,185236.6,100000.0,79591.287,55290.009,56000.0,0.0,20227.731,170704.35,379542305.05888987,72421550.0,70765448.62910001,267772839.84960008,312867643.000001,339780113.273,200498082.09003523,70170380.25947979,405035090.3779112,53808792.812059976,0.0,783007.1882200005,30931125.34791798,00:06:07,sets_SA_20231204_1220
98374286.9517,131522523.4973,19580000.0,50095711.4005,1,0.4287061344354184,8.347218937359216,0.0917474450133971,48968.0,185236.6,100000.0,24287.542,35285.859,56000.0,231.88081,40000.0,136000.0,377062622.2767565,72421550.0,70789780.42330001,267911651.32570004,312867643.000001,339875335.778,61197584.60765836,102688060.75095396,253255275.6164257,41308748.218385,34550.24068999994,132510633.02276316,30321868.97363297,00:06:26,sets_SA_20231204_1220
92168551.447,109094785.755,21630404.0,104174719.3379,1,0.3845448225098498,3.798434563692961,0.0120151951408926,48968.0,185236.6,100000.0,0.0,28707.205,56000.0,6810.5353,40000.0,71305.206,413584430.2908053,72421550.0,70790005.72870001,267978309.95780003,312867643.000001,339876155.0,0.0,154625534.50721082,239708635.897896,129281853.93354036,38011.9413,6143235.164679999,20154941.05017148,00:06:33,sets_SA_20231204_1220
97872606.68,150427135.0,19068287.0,28482111.200000003,1,0.3039971264386658,9.62894972357948,0.2056074868306851,48968.0,185236.6,100000.0,27098.021,31514.236,22003.504,38000.0,40000.0,139925.73,366048682.9963038,72421550.0,70787487.9096,267901693.24270007,312867643.000001,339873731.936,68279179.76136076,108148958.81450967,207488142.0818557,1001177.4742299992,42432600.97182999,170726388.05429965,31524567.43661702,00:06:32,sets_SA_20231204_1220
125302347.58400002,97585339.6026,19655709.0,24684831.275,1,3.0,24.459569116591936,0.7048240208763554,48968.0,185236.6,100000.0,100000.0,75002.522,56000.0,0.0,515.2177,200000.0,375323223.12170994,72421550.0,70750653.86590001,267762450.99860004,312867643.000001,339705689.375,251895765.1480207,31470784.24677998,467452175.0206137,30869157.290609986,0.0,5152.177000000001,32438356.240383983,00:05:30,sets_SA_20231204_1220
116404284.14,96840207.71,19673704.0,71861764.242,1,3.0,0.0,0.1480378820809118,48968.0,185236.6,100000.0,72912.295,46437.309,56000.0,0.0,29080.431,164300.96,372217166.39424473,72421550.0,70770823.2644,267780990.54680005,312867643.000001,339794637.426,183686435.84924147,68499254.45720014,371218505.8222145,89827186.29527017,0.0,252322.81176,28026636.91518501,00:05:50,sets_SA_20231204_1220
126990328.46,88717184.79,18001339.0,175656505.154,1,1.5420899463743558,7.805749525651066,0.0740403885722424,48968.0,185236.6,100000.0,75512.225,37917.514,56000.0,0.0,37600.226,170812.54,340694285.1791733,72421550.0,70767766.00411001,267778389.19830003,312867643.000001,339791227.216,190234874.61067685,92553589.53385007,217119907.3983718,219582784.46080965,0.0,540988.5257899999,30535898.399282,00:06:21,sets_SA_20231204_1220
129124227.79,94280014.85,18639378.0,75012344.82,1,2.552282498454655,30.0,0.6260761814155195,48968.0,185236.6,100000.0,100000.0,66486.242,56000.0,0.0,37765.592,200000.0,358883645.0621851,72421550.0,70751718.40110001,267763191.8556001,312867643.000001,339738874.043,251863650.7600208,34141558.44352003,398625576.88598186,93189495.12609006,0.0,3840639.610000008,33262467.608505,00:06:50,sets_SA_20231204_1220
108512711.767,98795863.415,19290413.0,153791631.4814,1,0.6445054807038721,7.535667178882599,0.0591423323976638,48968.0,185236.6,100000.0,25158.873,33184.768,56000.0,2332.9726,40000.0,136000.0,369496114.826301,72421550.0,70788603.78840001,267908651.7340001,312867643.000001,339874896.776,63393086.36519288,102537219.21644036,225882163.10217428,190589251.3627897,39978.10368000001,10748660.62346,29534263.48066068,00:08:40,sets_SA_20231204_1220
111851516.742,128884509.8,18851705.0,17205186.107,1,0.2094597314444932,13.52440463323368,0.9293429728639722,48968.0,185236.6,100000.0,72677.456,46666.657,6851.0826,38000.0,40000.0,168047.81,363798218.6623399,72421550.0,70770950.72580001,267781292.18290004,312867643.000001,339795046.741,183094973.98458263,75753909.26546985,321612795.68486404,17742.5246,25551493.88265996,106861326.18183996,33280633.12977298,00:08:42,sets_SA_20231204_1220
72448225.76999998,196477999.0,22785490.0,43657679.0,1,0.0,3.2836539093027266,0.088878645968144,48968.0,77617.381,100000.0,0.0,0.0,53517.74,38000.0,40000.0,21520.221,432594400.5049642,72121700.0,70633108.112,111957949.61174156,312230625.8000011,339381115.0,0.0,204524485.78164023,0.0,2058762.9262,71015676.70651004,252198344.20643,8411946.783541681,00:07:47,sets_SA_20231204_1220
61891918.2,166391991.5,28825981.0,13094166.12,1,0.0,1.158357965694397,0.1816112076635506,48968.0,0.0,100000.0,0.0,16441.303,37076.437,38000.0,40000.0,0.0,543209736.1780757,72121700.0,70633108.112,0.0,312230625.8000011,339381115.0,0.0,287493373.7849303,143718570.78991985,503492.26240000007,11452929.24615002,86628900.46565989,0.0,00:06:10,sets_SA_20231204_1220
105707470.895,99132085.8477,19725778.0,146093568.064,1,0.6971343014142464,6.3338651004406685,0.0510788655339167,48968.0,185236.6,100000.0,18702.174,33517.315,56000.0,2000.4249,40000.0,130260.34,377197378.5942468,72421550.0,70789704.40630001,267934768.24630007,312867643.000001,339876155.0,47124070.74858781,106115526.3518298,237460627.3504173,182023663.3589341,10852.61702,4186598.84736,28648566.69008905,00:06:21,sets_SA_20231204_1220
105909939.47,158998259.0,17982753.0,35064348.550000004,1,0.1484797900309384,13.027245635240709,0.3684990056108252,48968.0,185236.6,100000.0,50754.122,26416.712,27101.028,38000.0,40000.0,153000.0,343229908.7728901,72421550.0,70770151.7728,267830127.86560005,312867643.000001,339841069.696,127883468.61427988,120233409.08475012,142538207.40448382,413105.20452,72658341.17522012,193954205.3460237,33784340.57646299,00:06:19,sets_SA_20231204_1220
65080988.28300001,212179752.0,25311701.0,46081830.3,1,0.0,2.5229832308910742,0.0,48968.0,2628.0441,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,478544247.8551099,72121700.0,70633108.112,3790780.207017908,312230625.8000011,339381115.0,0.0,189377236.87688795,0.0,2739937.6204000018,74044627.9541971,263635467.18740943,0.0,00:06:22,sets_SA_20231204_1220
