monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
116891634.84,90101582.437,17779300.0,598857.959,1,1.008964418760937,2.947689346857352,0.7289624759268986,48968.0,185236.6,100000.0,100000.0,68478.344,0.0,23039.396,40000.0,120066.03,342012748.6770847,72421550.0,70678790.9752,267475627.92560005,316080959.2000001,343142094.719,240795470.85272497,63504727.30700996,461646895.7699856,0.0,139956.7296,4505690.708200003,25930209.10536999,00:06:20,sets_SA_20231204_1220
122861287.10000002,116982310.2,15070380.0,19804764.2,1,0.9068744994531648,25.45042573211968,0.8156240838407948,48968.0,185236.6,100000.0,100000.0,56928.238,0.0,38000.0,40000.0,200000.0,297824880.04660803,72421550.0,70679941.66700001,267483933.3697001,316080959.2000001,343158409.046,240796648.4493151,46211565.445615984,331113012.75551635,0.0,31086472.202539984,121386220.33344586,37228246.24681601,00:06:00,sets_SA_20231204_1220
128844644.6,79776500.622,15652911.0,90448092.31,1,1.9972133962780032,12.432529046200615,0.2692413940390559,48968.0,185236.6,100000.0,100000.0,56431.657,56000.0,0.0,19086.083,200000.0,306715305.43108255,72421550.0,70680003.7394,267484088.5519001,316080959.2000001,343158564.22800004,240796710.5216151,48649884.14214004,367934799.08924925,113091770.03477985,0.0,120814.7532,34429396.572077006,00:05:54,sets_SA_20231204_1220
132144495.331,76936075.163,15161052.0,124275586.144,1,3.0,10.757230993326832,0.2908036449757307,48968.0,185236.6,100000.0,100000.0,54847.223,56000.0,0.0,20670.517,200000.0,295797588.68372685,72421550.0,70680201.79380001,267484583.6881001,316080959.2000001,343159059.36300004,240796908.5757151,48118581.484720014,326168669.4021711,155396405.0763898,0.0,113612.731,33627453.79306702,00:05:59,sets_SA_20231204_1220
119843126.12999998,135277127.0,14441395.0,30458882.208,1,0.0,14.8416794746336,0.893346231838773,48968.0,185236.6,100000.0,100000.0,33957.212,19560.528,38000.0,40000.0,170000.0,286107809.172517,72121700.0,70633108.112,267191569.7606001,315087037.20000005,342485910.0,240657006.7489151,99475857.42074004,196822551.68767208,103622.8265,58220471.25213,175174764.17998996,37038055.021938,00:06:01,sets_SA_20231204_1220
75013528.05,136169705.4,24005101.0,8223065.348,1,0.0,3.777714886307941,0.5076357066434681,48968.0,119259.97,100000.0,0.0,33529.928,19987.812,38000.0,40000.0,34161.289,461964980.7316481,72121700.0,70633108.112,172024636.11681986,315087037.20000005,342485910.0,0.0,179653271.70072144,287010294.492054,107468.3898,4122938.298399997,58903299.094540015,12652500.292544998,00:06:50,sets_SA_20231204_1220
85295528.53999999,153237620.8,19795384.0,29380945.3,1,0.1746708406342635,4.172922217799602,0.0300448037475515,48968.0,174128.4,100000.0,10453.128,17539.669,35978.071,38000.0,40000.0,68000.0,384305799.6219798,72421550.0,70684720.384,251500427.3957812,316080959.2000001,343147879.12399995,25174767.74326187,181548351.4161638,137739351.80644834,3160864.505329999,28271067.42226901,179077631.33794034,20646382.437944025,00:07:25,sets_SA_20231204_1220
118525435.9,128861843.8,14364802.0,83407945.6,1,0.2014918717560028,7.34759937097817,0.0206082073907349,48968.0,185236.6,100000.0,100000.0,13331.867,40185.873,38000.0,40000.0,126145.17,281443642.85883754,72421550.0,70679890.0231,267467775.3356001,316080959.2000001,343142262.14,240796041.8668151,165204836.75328025,77110315.87931457,69031088.01523067,15079448.180900011,203371578.44476977,30982843.53153998,00:06:46,sets_SA_20231204_1220
135793772.22000003,76266634.1,14412013.0,166907653.5,1,1.5678841982247491,21.349149722443308,0.2419088760411511,48968.0,185236.6,100000.0,100000.0,48634.039,56000.0,0.0,40000.0,200000.0,281782948.07285005,72421550.0,70680769.97940001,267486525.30810007,316080959.2000001,343161223.01600003,240797893.6860851,56719011.36598192,254375999.2739868,206815113.30582383,0.0,11887144.714099998,36821040.8974046,00:05:35,sets_SA_20231204_1220
97303600.71,101708901.37,20346890.0,24533489.23,1,0.6247367716416341,2.831063946915169,0.0525309251570442,48968.0,185236.6,100000.0,39247.894,44363.196,47154.544,0.0,40000.0,85272.374,390559755.3359163,72421538.3549,70684693.2315,267510349.18960008,316080959.2000001,343150048.903,94521119.3683042,134649659.6971798,363924354.9134689,30576618.27619999,0.0,646638.7431000002,20979117.030916944,00:06:24,sets_SA_20231204_1220
114291236.652,102990259.8,16840909.0,8545654.422,1,0.031242491018752,7.711206146421798,0.8349491237057076,48968.0,185236.6,100000.0,100000.0,44787.438,8730.3017,38000.0,40000.0,120582.72,331149435.0211907,72421550.0,70680998.816,267480685.18760008,316080959.2000001,343151364.397,240798626.5001641,109512617.82738918,354372067.35912186,26967.7121,7454638.653059999,58430975.93752993,30599239.78010505,00:06:44,sets_SA_20231204_1220
74943433.58999999,131785405.94,24517381.0,4919395.782,1,0.0,3.663180862103357,0.6248895777659729,48968.0,113431.99,100000.0,0.0,40016.49,13501.25,38000.0,40000.0,32253.476,469908234.9940787,72121700.0,70633108.112,163618152.55653062,315087037.20000005,342485910.0,0.0,155529368.25853923,336423407.7976251,54768.1226,1885837.58,35903885.135379925,12059446.123724809,00:07:00,sets_SA_20231204_1220
104135525.04,94229469.506,18851036.0,135779608.2644,1,1.2105767530646256,0.0,0.0,48968.0,185236.6,100000.0,33707.328,27017.532,56000.0,8500.2085,40000.0,78972.615,361125654.6910525,72421550.0,70683087.67490001,267512464.18170008,316080959.2000001,343149795.544,81178396.78184521,127690714.27968957,231189812.9874089,169586961.7970235,25817.2461,1303966.6164,18778871.297678847,00:07:00,sets_SA_20231204_1220
64926731.525,154831202.1,26812352.0,11284212.66,1,0.0,2.64573117129888,0.3340707208992773,48968.0,32961.455,100000.0,0.0,24942.088,28575.652,38000.0,40000.0,1362.2601,511194610.9224128,72121700.0,70633108.112,47544723.22955489,315087037.20000005,342485910.0,0.0,226755281.64856887,216958964.7489462,241573.93622,7083489.332179998,78757960.8039201,562898.8371859974,00:06:51,sets_SA_20231204_1220
121658191.748,113448701.48,14632549.0,69177058.4,1,0.4618489834018189,10.429637276347364,0.0914905544408643,48968.0,185236.6,100000.0,100000.0,34207.85,56000.0,3276.2677,40000.0,161389.23,288495714.2070726,72421550.0,70680998.816,267482436.04610008,316080959.2000001,343166423.067,240801271.3968951,100380885.23780988,215320950.68822533,62023099.94357999,651162.6636600005,151421169.3811701,34324977.28610101,00:05:58,sets_SA_20231204_1220
93478994.47100002,103991131.7745,20730633.0,101896650.6225,1,0.6637193861635238,1.8117804870024952,0.0,48968.0,173543.71,100000.0,14664.114,28424.932,56000.0,7092.8084,40000.0,58781.44,398818029.8161028,72421550.0,70680356.2167,250659032.77321067,316080959.2000001,343150532.041,35315548.90650118,156589704.84656018,244790230.0206271,127238464.83182584,18780.24595,1160092.4703500003,15219744.890231663,00:06:39,sets_SA_20231204_1220
123534460.413,83733360.773,16518741.0,46158907.387,1,1.7312251801994267,7.787858659057719,0.2119957502291952,48968.0,185236.6,100000.0,100000.0,57488.923,56000.0,0.0,18028.817,183436.31,321964097.0286923,72421550.0,70679871.5812,267483758.15690008,316080959.2000001,343158233.832,240796578.3635151,59013951.02584003,412983229.8290511,57710251.29656012,0.0,89837.43280000001,32849205.15201,00:05:45,sets_SA_20231204_1220
96994203.075,171677825.0,16876383.0,45098208.9,1,0.0,6.375421468450757,0.1179905169221857,48968.0,185236.6,100000.0,38586.092,62.32606,53455.414,38000.0,40000.0,101807.84,329243373.9705998,72121700.0,70633108.112,267191569.7606001,315087037.20000005,342485910.0,92860133.42492114,197870278.43422973,356001.2260199782,2825617.739100001,91379643.12075011,237365729.0799496,28737847.30637,00:06:30,sets_SA_20231204_1220
107240726.89,158295317.0,15481693.0,40501978.19,1,0.0,7.374926941143059,0.1971672026809303,48968.0,185236.6,100000.0,72531.228,6466.7365,47051.004,38000.0,40000.0,117647.06,303558787.48671675,72121700.0,70633108.112,267191569.7606001,315087037.20000005,342485910.0,174551482.06822044,187932287.57511416,37338356.57629868,1234169.09272,83088117.30332416,220204338.8203497,31083062.394664,00:07:30,sets_SA_20231204_1220
118856980.88,95090140.35,16865606.0,4676265.78,1,0.5540785716936103,11.661800975246338,0.7352702694964001,48968.0,185236.6,100000.0,100000.0,59225.563,0.0,32292.178,40000.0,170000.0,330176130.4788136,72421550.0,70679654.50140001,267483215.65690005,316080959.2000001,343157691.132,240796361.283925,70671659.00222997,422936789.2836108,0.0,3080366.990999999,33108455.818149984,34940964.759405,00:07:12,sets_SA_20231204_1220
61601987.93,177060965.5,27019623.0,22057912.94,1,0.0,2.300591687240365,0.1981307575440891,48968.0,0.0,100000.0,0.0,11154.819,42362.921,38000.0,40000.0,0.0,517620378.5502432,72121700.0,70633108.112,0.0,315087037.20000005,342485910.0,0.0,267561173.41147983,95826552.74149716,783799.2987199997,19266052.750009988,146359687.6993658,0.0,00:08:21,sets_SA_20231204_1220
118166519.094,83943977.33860001,16674483.0,117238496.28076,1,1.321768817246197,0.8212665965375532,0.0233892865633915,48968.0,185236.6,100000.0,82726.921,32300.906,56000.0,3216.8337,40000.0,112782.48,322039999.47397685,72421550.0,70680998.816,267477528.9546001,316080959.2000001,343155415.20299995,199220401.84907293,114597472.33081974,267876741.83264711,146478334.08248,5283.735000000001,839434.6485,24558249.518336773,00:07:53,sets_SA_20231204_1220
108504171.5,96502288.7,18669768.0,1447133.071,1,0.4086470387892543,4.882158382236957,0.6621602444335446,48968.0,185236.6,100000.0,77258.9,57565.646,0.0,33952.094,40000.0,108063.8,360207223.8670824,72421550.0,70679861.99090001,267477490.8356,316080959.2000001,343148008.02400005,186052096.38672605,92942664.69921003,425630737.0667327,0.0,390150.9365999999,10833716.875639996,26645808.310112987,00:06:11,sets_SA_20231204_1220
70294980.61500001,134847823.13000005,26428030.0,2708121.682,1,0.244856027849886,1.8726796530171792,0.3825623605136191,48968.0,68174.507,100000.0,0.0,47840.961,5676.7788,38000.0,40000.0,3533.695,498211093.6263189,72421550.0,70666993.968,98563663.53292716,316080959.2000001,343105935.1639,0.0,125584417.82910982,383282789.2650368,13045.309399999998,865843.4132000003,20051172.26894,1261769.980162004,00:06:24,sets_SA_20231204_1220
116815312.16,116752790.9,15584610.0,18413598.165,1,0.0338196056854955,10.16489259276735,0.8292691031196592,48968.0,185236.6,100000.0,100000.0,39995.072,13522.668,38000.0,40000.0,146961.22,308305119.38336253,72421550.0,70680998.816,267486053.0605001,316080959.2000001,343164462.629,240799824.5908851,98424598.13917048,289715880.84322006,54896.634000000005,24796939.716900017,116804955.17037988,34285085.16989096,00:06:13,sets_SA_20231204_1220
84531093.94799998,182401180.0,19060138.0,44479592.0,1,0.0,5.138096458502657,0.1480247582972745,48968.0,169118.69,100000.0,4340.4005,1137.3839,52380.356,38000.0,40000.0,70588.235,369713469.3877574,72121700.0,70633108.112,243942543.5829917,315087037.20000005,342485910.0,10445477.917710772,190880440.83193004,7042028.117169078,1874783.31466,87878319.2073299,242121698.3434002,22882441.96208037,00:07:49,sets_SA_20231204_1220
68787264.66174,133962917.166171,27293118.0,32846767.583122,1,0.5385397816326887,0.0,0.0,48968.0,38183.279,100000.0,0.0,35363.753,56000.0,153.9866,40000.0,0.0,514605580.0562069,72421550.0,70682952.171,55213850.345043,316080959.2000001,343162820.36800003,0.0,184555017.3666106,303615720.55200154,40971573.76728996,153.9866,654800.0312999998,0.0,00:06:30,sets_SA_20231204_1220
78548527.09,183855948.0,20421362.0,41794984.5,1,0.0,4.293369865767062,0.1712566849415207,48968.0,135686.34,100000.0,0.0,2963.2813,50554.459,38000.0,40000.0,47058.824,395264559.7885181,72121700.0,70633108.112,195718592.7672297,315087037.20000005,342485910.0,0.0,195669022.6690101,20881639.659544256,1589185.413800001,71114219.82176115,240543202.15650067,16580846.69746101,00:07:30,sets_SA_20231204_1220
131559222.698,81440535.80000001,14315861.0,178104434.11,1,0.5335517058679838,10.039046023790684,0.0552326496329153,48968.0,185236.6,100000.0,100000.0,28406.123,56000.0,7111.6169,40000.0,161081.02,280657146.1426449,72421550.0,70680998.816,267478809.9673001,316080959.2000001,343166785.675,240802721.8287151,116015046.87685004,163023169.64971086,217345756.8067197,859186.6518500014,32554108.73814001,34359810.325399,00:06:06,sets_SA_20231204_1220
102659506.25,122351662.8,17689029.0,16333749.597,1,0.1709261523252033,5.71306538406396,0.2641742568919896,48968.0,185236.6,100000.0,62883.797,33153.059,20364.681,38000.0,40000.0,102000.0,346697285.3868655,72421550.0,70680998.816,267530857.91260007,316080959.2000001,343114428.24480003,151441770.49935815,137414703.87264,266745627.38933223,110860.20990000002,15068822.151339982,110457256.03052336,27073805.671584,00:06:39,sets_SA_20231204_1220
108657594.79,113704385.1,17075931.0,13942806.18,1,0.3065626110130919,5.61163013141336,0.0878198644648476,48968.0,185236.6,100000.0,82249.463,37191.211,16326.529,38000.0,40000.0,113011.71,334913677.6105476,72421550.0,70680998.816,267479362.81960008,316080959.2000001,343156224.05200005,198069796.92684767,124992418.45381927,300090361.419964,605874.3365399999,9845178.225490006,94263438.08924095,28135657.605686985,00:06:48,sets_SA_20231204_1220
65963271.74999999,208549564.0,24022660.0,46975565.7,1,0.0,2.654352591697359,0.0,48968.0,17479.395,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,458178587.77557033,72121700.0,70633108.112,25212873.43165805,315087037.20000005,342485910.0,0.0,183288232.3304603,0.0,2863448.288600001,78814762.55398996,264830826.44607943,0.0,00:06:16,sets_SA_20231204_1220
80219563.663,118900511.37,24170465.0,10700677.23,1,0.8780349884321147,0.0,0.1176715077564158,48968.0,143003.51,100000.0,2822.6616,54208.481,37309.26,0.0,40000.0,20266.982,456681356.3607587,72421550.0,70671450.056,206570651.2524609,316080959.2000001,343110412.2622,6797808.8955976805,103430445.24661966,412442399.8170182,13277787.876919989,0.0,646638.7431000002,5837213.773708989,00:06:25,sets_SA_20231204_1220
91880415.75,167455741.0,17899769.0,39032807.83,1,0.0,5.758924220509252,0.2397000587183005,48968.0,185236.6,100000.0,22538.48,8227.2661,45290.474,38000.0,40000.0,89730.777,349549286.03520554,72121700.0,70633108.112,267191569.7606001,315087037.20000005,342485910.0,54240430.60332626,182345006.1680099,52623414.04922468,1008251.2015199994,70869834.98519996,222950763.10904387,26505732.982275948,00:06:58,sets_SA_20231204_1220
91750477.94,131823918.6,19429134.0,17009918.79,1,0.1747189629406074,4.758757524145277,0.1757093298877046,48968.0,185236.6,100000.0,27710.079,29566.455,23951.285,38000.0,40000.0,85000.0,378448839.6290598,72421550.0,70689966.38880001,267518969.0618001,316080959.2000001,343153505.99300003,66736478.11288254,155845484.67231008,243212409.5721055,155172.71880000003,13225259.548759991,117358941.69642667,24007995.32294008,00:06:18,sets_SA_20231204_1220
64357851.45999999,203347677.0,24703014.0,42135970.3,1,0.0,2.534143396437408,0.0695684059730501,48968.0,11960.771,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,471878427.03287584,72121700.0,70633108.112,17252622.594901964,315087037.20000005,342485910.0,0.0,215628813.5308472,0.0,2058762.9202,54727177.28977992,257382515.88993976,0.0,00:06:34,sets_SA_20231204_1220
60429919.08,165905612.4,30505392.0,8065727.48,1,0.1056114552698391,0.0,0.0562747013233864,0.0,0.0,100000.0,0.0,26941.122,26576.618,38000.0,40000.0,0.0,578012163.5194097,72421550.0,0.0,0.0,316080959.2000001,343283815.392,0.0,232440595.9887289,235982117.6570201,202343.90588000003,5090859.888219999,56081352.80210008,0.0,00:06:28,sets_SA_20231204_1220
60608526.57,191559486.7,27465818.0,29226319.1,1,0.0,0.8240343620320596,0.0,29626.828,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,525932427.50239927,72121700.0,42734744.41550016,0.0,315087037.20000005,342485910.0,0.0,314891210.83858985,0.0,2058762.9202,31590757.367189992,181256538.52225983,0.0,00:06:05,sets_SA_20231204_1220
94622782.18,142151674.32,18029813.0,79384518.91,1,0.2050295216189974,4.682581893612719,0.0,48968.0,185236.6,100000.0,23746.869,12443.237,56000.0,23074.503,40000.0,85000.0,351167215.1849307,72421550.0,70686573.79900001,267508714.5843001,316080959.2000001,343141192.08299994,57189525.78560896,172743956.08814615,89190183.97437441,66905464.20561999,2416551.598230001,198541113.51302025,23848717.336885,00:07:26,sets_SA_20231204_1220
128090262.145,76696517.6602,15260619.0,182910024.975,1,1.4777469989753762,0.7230860003134705,0.0039931776586383,48968.0,185236.6,100000.0,94745.534,28286.888,56000.0,7230.8524,40000.0,119000.0,293824851.11802244,72421550.0,70680998.816,267476023.6996001,316080959.2000001,343153298.984,228153716.0610313,129871954.43581392,170183568.53174496,228548657.10660493,19470.46561,1173620.7810700005,26102606.411623992,00:06:34,sets_SA_20231204_1220
98163154.537,107097886.89,19870278.0,3641137.5014,1,0.1252365743761844,5.415151145757562,0.6860226131188645,48968.0,185236.6,100000.0,46225.205,47998.248,5519.4918,38000.0,40000.0,94117.647,384389698.5247845,72421550.0,70682300.00503,267503297.9996,316080959.2000001,343156368.642,111322955.53523888,119415775.38149963,382224079.3464079,12416.1614,1398006.01406,26746991.27926001,26162232.41994901,00:06:28,sets_SA_20231204_1220
78823315.42,175067331.0,20580848.0,37080749.33,1,0.0856925464601411,3.975611056406675,0.0739920730611026,48968.0,144298.19,100000.0,0.0,6645.0241,46872.716,38000.0,40000.0,48449.566,396606584.071666,72421550.0,70677783.9125,208458558.80611107,316080959.2000001,343123797.278,0.0,200028970.75380984,50485029.95637128,1243901.0447999998,51631101.45620998,226408266.63579032,16328708.998418052,00:07:11,sets_SA_20231204_1220
131591755.74,79384246.66999999,14382519.0,194508972.825,1,0.603407411997278,8.471619303911213,0.0,48968.0,185236.6,100000.0,100000.0,20527.18,56000.0,14990.561,40000.0,153000.0,280834439.6456396,72421550.0,70680998.816,267473885.62837008,316080959.2000001,343163375.494,240802032.29151508,145579611.16256166,119908086.39446624,239198353.0507953,707472.7377799997,24403748.855349984,33636464.81583301,00:06:05,sets_SA_20231204_1220
93990741.28,104731118.731,21114897.0,15758910.587,1,1.072705750297374,0.3811670033766443,0.0718802331168198,48968.0,185236.6,100000.0,30970.737,48551.476,49315.63,0.0,33650.635,69792.375,402443092.6859084,72421550.0,70678922.8397,267516057.8346001,316080959.2000001,343143110.41400003,74586748.28385101,122942303.63266012,386828872.8380222,19646416.96764998,0.0,379678.3074000001,17070842.00632996,00:07:39,sets_SA_20231204_1220
94945640.26,147656173.0,17942533.0,28772806.18,1,0.088009425610244,5.530566437451897,0.229375182638077,48968.0,185236.6,100000.0,34931.169,19827.877,33689.863,38000.0,40000.0,94117.647,349919079.27323866,72421550.0,70688712.70030001,267507429.36160004,316080959.2000001,343153570.702,84126787.78922528,163074925.58880353,146830079.65528032,380972.84779999993,36929508.54583998,182581782.2441772,26357291.852812,00:07:20,sets_SA_20231204_1220
114129557.615,96892407.05,17384137.0,4441637.7797,1,0.305640320570671,6.228024937539163,0.4404566816302186,48968.0,185236.6,100000.0,99397.836,49301.73,4216.0104,38000.0,40000.0,119000.0,339033167.38590944,72421550.0,70680728.24870001,267479556.89460003,316080959.2000001,343148167.47800004,239348182.9543224,108195420.4398698,387216387.1864768,7315.35464,1776702.7282999996,32601445.54109997,29160346.25656,00:06:30,sets_SA_20231204_1220
89383799.91,135344963.2,19824678.0,17374707.89,1,0.0,5.308893204299944,0.4925779190135765,48968.0,185159.94,100000.0,19946.5,28863.442,24654.298,38000.0,40000.0,79929.81,389054410.6913506,72121700.0,70633108.112,267080985.7806801,315087037.20000005,342485910.0,48002649.29590362,159508282.89788988,236915895.2874808,167678.1258,16290071.758209975,116915340.07676104,24416495.218234967,00:06:53,sets_SA_20231204_1220
121222332.79999998,124495834.6,14261582.0,69139698.8,1,0.3486067164006389,10.977019040069102,0.0856804465353253,48968.0,185236.6,100000.0,100000.0,26997.096,33827.054,38000.0,40000.0,160871.79,280049856.9927122,72421550.0,70680998.816,267477929.3256001,316080959.2000001,343166779.927,240803074.0852151,121109192.14625,152748592.17809457,53787355.43500976,18525113.55863001,183627014.0407596,34938169.73141104,00:06:18,sets_SA_20231204_1220
61503085.34,174389357.4,27195769.0,20562004.42,1,0.0177596951565898,2.154626289902084,0.1691027102301152,48968.0,0.0,100000.0,0.0,11878.254,41639.486,38000.0,40000.0,0.0,518500593.9381687,72421550.0,70769704.125,0.0,316080959.2000001,343171414.00399995,0.0,272101568.57171875,102598983.6971729,738617.85836,17636938.922779996,136721159.8748596,0.0,00:06:29,sets_SA_20231204_1220
127791353.26,82502145.7,15672423.0,79545597.0,1,1.142965524891456,15.809181149624209,0.2677406551575553,48968.0,185236.6,100000.0,100000.0,56415.873,56000.0,0.0,40000.0,200000.0,309431994.17123663,72421550.0,70680005.71260001,267484093.4835001,316080959.2000001,343158569.15900004,240796712.49411508,53614062.353778094,369898653.19190186,98170652.38483006,0.0,8113901.332309999,36185458.87175701,00:05:38,sets_SA_20231204_1220
