monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
86878064.45300001,110014386.91,31615639.0,81511152.8765,1,0.8751546433819734,0.0,0.0,48968.0,185236.6,100000.0,4929.8496,30991.902,56000.0,4525.8377,40000.0,17000.0,422212790.19632393,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,12426092.496444538,158261578.01019952,268807755.0918609,101782771.5041701,8441.54494,936719.9647499998,5683946.683106856,00:06:19,sets_SA_20231127_1644
115353128.10000002,129165950.0,23472739.0,32282182.7,1,1.8682752017468167,30.0,0.7922084231026787,48968.0,185236.6,100000.0,100000.0,62405.754,47705.113,38000.0,40000.0,200000.0,333732523.59115577,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,39936614.453300014,313709458.5212307,13954689.141819997,42908647.78221002,119287860.27310996,42607438.61364701,00:05:38,sets_SA_20231127_1644
114239304.22,122420195.6,23411427.0,55758063.4,1,0.7139880429842316,11.63657388053164,0.2366949958796343,48968.0,185236.6,100000.0,100000.0,46125.653,43664.303,38000.0,40000.0,200000.0,332568186.6884059,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,73453951.12636016,268477583.56821257,46969124.02557051,10807298.76431,130089310.61445989,42456447.333122015,00:05:40,sets_SA_20231127_1644
113913741.2,118931232.3,23914947.0,44770849.3,1,0.905811346279369,12.86465167710906,0.3190471755227028,48968.0,185236.6,100000.0,100000.0,51353.825,40781.275,38000.0,40000.0,200000.0,339821324.22756046,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,64223360.16718015,309133298.6231008,36634296.55504968,9395547.908830006,110410765.11690998,42313314.630577005,00:05:54,sets_SA_20231127_1644
116994553.48000002,123088375.9,22823857.0,75105549.5,1,1.0392435648480511,21.743620606430927,0.3769125172918066,48968.0,185236.6,100000.0,100000.0,50467.594,56000.0,38000.0,40000.0,200000.0,323084372.63343585,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,58502649.632170185,248553507.86374608,69134665.67238007,8481791.203939993,145124653.89677003,42850711.55169701,00:05:12,sets_SA_20231127_1644
77213845.91000001,185559426.0,29464957.0,44445236.5,1,0.0,1.17810758228012,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,394185690.0316181,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,205714995.67211995,0.0,3527500.7408000017,63141349.64219983,257413423.5516897,0.0,00:06:05,sets_SA_20231127_1644
82620588.25520001,115326575.3,33651663.0,38136714.744,1,0.7623470968319104,0.0,0.0080167568500024,48968.0,185236.6,100000.0,141.95561,35536.51,56000.0,0.0,39981.23,9698.3635,442936408.2240799,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,357810.821595267,176607208.73190004,304955934.49596846,47588499.894360006,0.0,645625.1594600001,3434388.0207900167,00:06:30,sets_SA_20231127_1644
126444889.63,89675395.64,22885823.0,171020709.66,1,3.0,30.0,0.3363683126920314,48968.0,185236.6,100000.0,100000.0,51093.313,56000.0,24241.682,40000.0,200000.0,319173105.2070655,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,51634558.25324993,242348005.9359817,209642130.20877784,2368908.2706100005,23803665.86923998,42275670.63750699,00:05:51,sets_SA_20231127_1644
107730323.23999998,118299546.2,25309674.0,19744941.5,1,0.5878532871804184,6.955405349912468,0.188804814836968,48968.0,185236.6,100000.0,100000.0,46645.024,11412.425,38000.0,40000.0,150034.57,356488604.2267556,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,86210103.5058099,335340353.0987229,8550730.055039933,12880756.76432001,86815325.92105998,38927067.24294703,00:05:21,sets_SA_20231127_1644
110322044.164,91987737.02378,25552755.0,140379395.13452,1,1.0839410157511866,2.6694825329519234,0.0440081774694798,48968.0,185236.6,100000.0,70478.418,34535.487,56000.0,982.25322,40000.0,115588.66,353118069.1942868,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,177646664.19051433,114116087.84695151,239539779.50600097,175440752.15941983,982.25322,699668.5853399999,30661261.24866309,00:06:15,sets_SA_20231127_1644
111481594.29999998,127790587.3,23214799.0,66395756.6,1,0.447170087123662,8.679222685146321,0.1247600528963931,48968.0,185236.6,100000.0,100000.0,34410.521,43664.303,38000.0,40000.0,164705.88,328476376.36677027,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,107203200.89411056,200272477.67700145,56197763.23051875,12653260.66837,153470567.21382022,40457092.28484596,00:06:06,sets_SA_20231127_1644
87195682.84,109751723.2599,31272857.0,86349827.6557,1,0.6645824552381798,0.647880431360289,0.0,48968.0,185236.6,100000.0,3709.7136,29638.846,56000.0,5878.8938,40000.0,23529.412,421090491.5061437,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,9350639.00563853,166617072.3084997,254305054.5140538,107815356.60752636,13853.7694,1045930.3539800002,8869749.927996691,00:06:10,sets_SA_20231127_1644
78941969.07,184029303.0,28295547.0,44561464.8,1,0.0,1.9622992184018104,0.0500585825541193,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,23556.175,384806885.9887751,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,203873468.0228304,0.0,3252135.361800002,74433478.21980007,248238188.01084977,11355570.737933973,00:05:25,sets_SA_20231127_1644
112089961.68,93829195.982,25930693.0,72796865.949,1,1.1325595058386488,4.030549602639324,0.1217190737756095,48968.0,185236.6,100000.0,100000.0,47279.384,56000.0,0.0,28238.356,136569.07,360521138.3165385,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,252058247.47706097,85916413.92248975,352532456.340922,90977502.35504012,0.0,370895.76169,34218124.13468,00:06:07,sets_SA_20231127_1644
114555895.0,130325320.0,23466756.0,31003223.7,1,1.3703679322186226,22.803534219311445,0.6132475568663417,48968.0,185236.6,100000.0,100000.0,58383.111,42488.265,38000.0,40000.0,200000.0,333440793.7722454,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,46942672.7217051,304265475.1463432,11575874.649810014,43463609.14276002,123549638.16441998,42602496.78146202,00:06:04,sets_SA_20231127_1644
113115992.21,96141194.37,24049520.0,176512882.77,1,0.4864711347802124,5.213640355770947,0.0174463801969544,48968.0,185236.6,100000.0,74871.755,21769.058,56000.0,13748.682,40000.0,123702.01,337451230.2638352,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,188720432.96882123,148787844.95072722,132580353.47356148,215411866.1665186,1894840.0896000024,31122362.077303994,36230800.60942515,00:06:39,sets_SA_20231127_1644
117774729.234,86787639.9157,24588962.0,183300232.3969,1,1.554472236642301,2.056928621035611,0.0,48968.0,185236.6,100000.0,86206.313,28643.852,56000.0,6873.8877,40000.0,131325.71,332672793.71445066,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,217290121.7897617,129668526.62777998,169929846.8941927,229042569.99882352,17833.745,1138490.1346000002,30355719.95597495,00:06:16,sets_SA_20231127_1644
109292447.85,138099866.7,22838495.0,100665186.3,1,0.2288282495111661,7.540090431560312,0.0061196665385936,48968.0,185236.6,100000.0,96929.337,8904.7528,56000.0,36899.884,40000.0,143126.97,318363720.03591454,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,244318388.09708,175264855.29233587,46004078.16697549,90762988.0333802,9397526.902509987,208367821.1044857,39151789.78598666,00:06:27,sets_SA_20231127_1644
91694444.809,104867445.9242,30056467.0,124642967.293,1,1.011488065143694,0.0,0.0,48968.0,185236.6,100000.0,9240.1743,28044.993,56000.0,7472.7472,40000.0,24772.968,402149987.9868829,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,23290621.440821618,133000781.8298999,239900404.3354348,155677860.54974,20679.9396,1197543.7758000006,7763865.89319503,00:06:19,sets_SA_20231127_1644
104399367.072,95720788.094,26232394.0,179166383.3396,1,0.6740411800416289,2.9463342784892768,0.0,48968.0,185236.6,100000.0,32904.478,22298.191,56000.0,13219.549,40000.0,94117.647,362960739.5243628,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,82938451.72052377,155569189.6465405,145690075.94921455,223199219.62308985,68016.87887,5270769.141620003,30016613.063745923,00:06:20,sets_SA_20231127_1644
95751817.65,110603748.34,29316889.0,3054328.6,1,0.3582289484867437,4.259017340198552,0.6895783445952801,48968.0,185236.6,100000.0,48904.291,54238.295,0.0,37279.445,40000.0,102000.0,402216204.3709812,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,123267299.76544464,95535613.16067009,410603816.78592336,0.0,1536164.8237099997,22121676.474799965,33612676.54216999,00:05:57,sets_SA_20231127_1644
102210936.22,142696388.0,24432216.0,27086502.22,1,0.2121684375553241,6.2961075999316645,0.2748633309362898,48968.0,185236.6,100000.0,79973.912,30410.097,23107.643,38000.0,40000.0,130067.61,343785231.84969217,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,201580841.1762705,126798932.84298465,197726670.2349513,576587.78244,48357187.34034993,156337892.9439028,37795200.25380602,00:06:21,sets_SA_20231127_1644
89298846.48,153443801.8,25897250.0,101564049.8,1,0.16162501206586,3.907391026085855,0.0,48968.0,185236.6,100000.0,10605.341,1977.1593,53572.047,35968.533,40000.0,85000.0,361385356.84149474,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,26731636.608165376,194674892.7458097,11708521.972849896,89242939.68446094,9812998.239309983,224357916.5772893,30727628.80861001,00:06:35,sets_SA_20231127_1644
121853773.74,93478758.25,24086491.0,101756561.1,1,3.0,30.0,0.8096407095806166,48968.0,185236.6,100000.0,100000.0,67224.66,56000.0,20362.952,40000.0,200000.0,341634282.1637642,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,33302142.49404997,353960071.74297696,124308276.08751014,1486735.4111300015,16740043.664960004,41908653.44050701,00:05:32,sets_SA_20231127_1644
99038053.16,99822570.49,27686042.0,106235170.25,1,0.77778534469567,2.3671201129558788,0.0369247963698444,48968.0,185236.6,100000.0,35473.448,35517.74,56000.0,0.0,40000.0,85027.111,383111021.394732,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,89413750.91860795,119235948.87502997,276997601.7515225,132717804.76084004,0.0,845913.6075000004,26938074.466899984,00:05:31,sets_SA_20231127_1644
109758301.034,90824447.4237,25994077.0,188935302.9973,1,1.7185175854333323,0.0,0.0,48968.0,185236.6,100000.0,48067.783,28084.809,56000.0,7432.9309,40000.0,100588.14,348142594.06083906,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,121158812.47662967,127560007.4218102,164942973.78119814,236080282.9142295,20480.8581,1193523.5800999997,24289220.29427603,00:06:26,sets_SA_20231127_1644
96159782.364,100714323.7374,28802417.0,153509968.9167,1,1.146839202520965,0.0,0.0,48968.0,185236.6,100000.0,13818.433,25865.684,56000.0,9652.0561,40000.0,43709.651,385933326.6811504,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,34830499.56634484,131343505.03405996,205248954.02728364,191737789.3487697,31672.96101,1435348.34863,12468353.91745098,00:06:20,sets_SA_20231127_1644
80734441.82000002,176632313.0,27721800.0,39956333.3,1,0.0,2.815377552259729,0.1773121957934692,48968.0,185236.6,100000.0,0.0,1946.8126,51570.927,38000.0,40000.0,51000.0,382341717.7655178,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,217910197.81598985,13681772.416789016,1741302.944,70347875.98473984,226116120.4914394,21734364.51172601,00:06:30,sets_SA_20231127_1644
94108123.757,121973326.6,28015467.0,10297671.127,1,0.1797132482106517,4.804800241646472,0.6286832172946396,48968.0,185236.6,100000.0,44665.987,45196.597,8321.143,38000.0,40000.0,102000.0,390635939.79712605,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,112584304.6262206,102925897.36404043,347489308.1767615,24921.9186,10877785.098240005,68479356.6263699,34124147.078770705,00:06:16,sets_SA_20231127_1644
80911771.63000001,143826312.0,30048066.0,18390542.44,1,0.0,2.5919951245352006,0.4092543675378245,48968.0,185236.6,100000.0,0.0,25572.349,27945.391,38000.0,40000.0,47058.824,414118721.01089424,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,178864498.53847063,210117919.73323616,228361.3454,19310861.387419976,121275626.23324996,20587593.511340786,00:06:16,sets_SA_20231127_1644
106414844.34,117091755.7,25868650.0,11406854.396,1,0.3770941561029854,6.268872907961464,0.5022077896993207,48968.0,185236.6,100000.0,100000.0,47990.915,5526.8247,38000.0,40000.0,136569.07,363050816.5432201,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,88901577.86628166,353021373.28232646,12445.493,15169877.474150006,72691993.76410004,38053555.794587016,00:05:56,sets_SA_20231127_1644
83010048.59,131731426.9,30518909.0,11572446.207,1,0.1398902047426851,2.5627614062081863,0.30915276762064,48968.0,185236.6,100000.0,5894.5518,35188.185,18329.555,38000.0,40000.0,53876.385,419181559.95340633,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,14857703.85897934,149701202.9957595,291045711.3309343,92544.0702,8181491.024039997,80776316.94990002,22260814.591655035,00:06:40,sets_SA_20231127_1644
95336097.06,101923969.5899,28547588.0,124310440.5712,1,0.7889612521957612,1.4117254468394966,0.0118419172121433,48968.0,185236.6,100000.0,18623.537,29176.916,56000.0,6340.8238,40000.0,59174.746,390941048.3945893,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,46942160.68273581,139679025.05312756,233734215.4719332,155280522.45250553,15701.489400000002,1087803.24986,19432356.752481066,00:06:14,sets_SA_20231127_1644
104312576.7,125767325.1,24996199.0,32795848.5,1,0.4112105869621145,5.640356392475116,0.1120643666946088,48968.0,185236.6,100000.0,87935.122,37849.092,19909.723,38000.0,40000.0,129252.14,352753951.4012504,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,221647727.1510157,107978969.53312989,269418051.1412788,19517132.256049983,14534065.213810008,118349052.35741615,37111181.280850016,00:06:08,sets_SA_20231127_1644
104409228.36,104101805.77,28277638.0,1654330.69,1,0.3288457490235789,5.57450306083414,1.3157362923106923,48968.0,185236.6,100000.0,84169.012,61854.361,0.0,29663.38,40000.0,124719.41,387850123.41962135,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,212154936.5183381,76772549.86701033,440202913.4749061,0.0,652368.7333999999,12169439.24263001,36995487.10936797,00:05:53,sets_SA_20231127_1644
107654953.27,110559106.7,26483255.0,7227859.1,1,0.232966968219545,7.820529658223075,1.2549805499707185,48968.0,185236.6,100000.0,100000.0,54425.156,0.0,37092.584,40000.0,147277.68,369939727.8380601,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,81287253.9320299,392747400.5840539,0.0,8686725.811049994,47075889.33935004,39593349.74223099,00:05:21,sets_SA_20231127_1644
81354565.19000001,123938631.74,32853526.0,4851059.694,1,0.1617382006398016,1.6244137614951395,0.341151965007848,48968.0,185236.6,100000.0,0.0,41433.022,12084.718,38000.0,40000.0,32833.656,440194017.4832804,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,0.0,146166458.12390095,346272230.7979479,46268.9344,1871764.0979,35440549.54678998,14949695.555250106,00:06:34,sets_SA_20231127_1644
104693113.85999998,100060330.507,28103934.0,21087956.748,1,0.9765776091485504,3.269110008607779,0.1511169743564699,48968.0,185236.6,100000.0,83862.017,54102.123,50903.015,0.0,26512.602,119000.0,384595787.8096982,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,211381129.32531,93375825.92333004,409832298.78503424,26330167.73801006,0.0,258975.9676,32483364.035132203,00:06:04,sets_SA_20231127_1644
85181666.67999999,171877585.0,26545631.0,38932582.2,1,0.0,4.339836208363045,0.2421872897972004,48968.0,185236.6,100000.0,8554.0102,6315.414,47202.326,38000.0,40000.0,85000.0,368990370.1263052,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,21561088.167071857,197720720.91958943,39799182.22536138,1325055.81,73644138.24476102,217308172.3056101,31167787.597183995,00:06:52,sets_SA_20231127_1644
103800604.96000002,138340103.0,24422283.0,25276479.19,1,0.2752646523527391,6.293885224736238,0.2346054152575457,48968.0,185236.6,100000.0,87459.076,33610.102,19907.638,38000.0,40000.0,132981.71,344214707.3699535,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,220447813.7521271,117373139.55510956,223565068.84912145,1077761.2937000005,42463046.01060002,145318255.55535996,37957494.606749006,00:06:29,sets_SA_20231127_1644
78458845.80000001,166976249.0,29351750.0,32612636.19,1,0.0138591519914739,1.7920066925752458,0.1559693750354468,48968.0,185236.6,100000.0,0.0,5808.1401,47709.6,38000.0,40000.0,23529.412,399826497.22016615,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,237786951.0010697,47113392.43207211,1243803.8154300002,44339937.736740045,199313184.577006,11391906.205868503,00:06:31,sets_SA_20231127_1644
81144447.41000003,152529210.6,28905516.0,57139510.34,1,0.1454794924730039,1.945887281831666,0.0,48968.0,185236.6,100000.0,0.0,9390.5507,44127.189,38000.0,40000.0,35626.408,397496140.6670976,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,220630386.61547524,75059532.57880174,40197188.755870126,5815133.190159995,188095028.1216804,15976203.366562463,00:06:34,sets_SA_20231127_1644
84659907.05000001,126157642.7,30612316.0,8460393.124,1,0.0183373037244048,3.0679521542866057,0.6565664321515564,48968.0,185236.6,100000.0,7503.5823,40144.883,13372.857,38000.0,40000.0,68000.0,421153214.96037954,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,18913398.08422552,135251389.18910164,329388707.1169511,53997.7646,6368451.779210005,58734721.085324,26855201.528821945,00:06:24,sets_SA_20231127_1644
114878875.29999998,138940042.0,22905459.0,35722708.9,1,1.081143847832119,30.0,0.8084002179642844,48968.0,185236.6,100000.0,100000.0,53835.098,43664.303,38000.0,40000.0,200000.0,323486805.5899276,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,50370147.68568015,259749217.6118056,10580471.472469997,60722313.312279806,148375119.53292012,43106026.44722703,00:05:40,sets_SA_20231127_1644
98044132.08,143075481.0,25197546.0,25487319.24,1,0.0,6.31420971099476,0.6662876863806234,48968.0,185236.6,100000.0,60996.803,31032.709,22485.031,38000.0,40000.0,118324.58,354811463.6995402,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,153747473.23877797,126647314.9783597,207890754.1859921,132193.14459999997,46225235.38291004,148901771.81808028,37057012.3553371,00:06:23,sets_SA_20231127_1644
110385212.82,152503198.0,22884331.0,36372302.2,1,0.0,12.644888314532531,0.4814535248748572,48968.0,185236.6,100000.0,100000.0,21393.989,32123.751,38000.0,40000.0,200000.0,318588011.7573455,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,143236430.27093008,118234216.69653358,2109990.49819,73016579.7246601,193200054.15082973,43780484.86178003,00:06:08,sets_SA_20231127_1644
112654025.19999996,115006160.6,25315756.0,11139620.3,1,1.2978467413653905,16.85359989010681,0.8510780432353418,48968.0,185236.6,100000.0,100000.0,63705.22,0.0,38000.0,40000.0,200000.0,356727530.6199608,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,252058247.47706097,47034848.44759997,397025756.7436695,0.0,18052158.6508,67684505.22827,42347840.90183205,00:05:56,sets_SA_20231204_1220
103051013.4,153899961.0,23455768.0,49298973.8,1,0.213995479017878,6.6799651418505865,0.0609755473685642,48968.0,185236.6,100000.0,81222.267,13995.589,41254.541,38000.0,40000.0,136000.0,329136789.00202733,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,204727421.79068017,170403118.84888926,78720969.17814647,19055401.835079968,67451646.63217011,194166135.0909,38456802.58305999,00:08:43,sets_SA_20231204_1220
99612694.82,104709471.529,30081860.0,337834.172,1,1.6689371135113589,0.0,1.4837084777536016,48968.0,185236.6,100000.0,54655.604,75195.066,0.0,16322.674,40000.0,94663.165,400172542.4843765,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,137763957.6784683,48170247.39901989,479006099.3619927,0.0,75072.3371,2545850.72,22644809.619829983,00:05:52,sets_SA_20231204_1220
114439406.84,100941104.56,27123900.0,1884144.832,1,2.3568245954283564,18.311914094732025,1.1697362663856916,48968.0,185236.6,100000.0,100000.0,80398.391,0.0,11119.349,40000.0,200000.0,373959284.9342104,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,252058247.47459093,32270134.405490004,482920042.0771081,0.0,649202.2524,13957891.474079998,41497325.78167801,00:05:29,sets_SA_20231204_1220
112544441.5,143229401.0,22708527.0,43841636.1,1,0.4158833657081821,12.45476431759472,0.2021308245313222,48968.0,185236.6,100000.0,100000.0,33380.571,45303.99,38000.0,40000.0,200000.0,320134483.8804354,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,104071833.38249218,179019683.3030146,17476578.95469003,62990817.982559904,166238355.28903016,43142334.82016601,00:05:17,sets_SA_20231204_1220
108242873.29,146339239.0,23332811.0,31247740.34,1,0.1330601450942101,9.284047345978712,0.3899185418843074,48968.0,185236.6,100000.0,100000.0,28016.405,25501.335,38000.0,40000.0,163375.27,327378722.49451566,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,128356465.35183395,166411709.620045,945579.3950199996,62990100.27430992,171093412.48050967,41136403.95827402,00:06:35,sets_SA_20231204_1220
94141521.71,104922606.007,30074440.0,35373166.107,1,1.4568573487782983,0.0,0.0638484265624357,48968.0,185236.6,100000.0,37395.201,45661.488,56000.0,0.0,29856.253,76163.508,403283945.3841196,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,94257687.92700608,113431306.57864936,371901112.0359667,44192615.29880009,0.0,272238.35874000005,19409588.67972298,00:06:06,sets_SA_20231204_1220
115747834.157,94373768.275,26053154.0,47154987.003,1,1.7890596605753455,8.342028280334883,0.3312024149674165,48968.0,185236.6,100000.0,100000.0,61885.185,56000.0,0.0,13632.555,200000.0,362778426.7322628,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,252058247.47706097,55184033.62942,415472231.7073275,58937635.53989998,0.0,203368.3792,39635643.176000014,00:05:39,sets_SA_20231204_1220
114591917.8,97715917.723,27685712.0,1819372.03,1,3.0,8.169171185925467,0.72211794629754,48968.0,185236.6,100000.0,100000.0,79522.428,23510.039,0.0,28485.274,200000.0,375597567.8324198,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,38826469.52465997,488494468.1129877,2236656.703000001,0.0,239675.9894,36889367.263788,00:05:38,sets_SA_20231204_1220
105174013.8,168472752.0,22822178.0,60769988.0,1,0.0,8.595217106708997,0.0817729359149544,48968.0,185236.6,100000.0,92495.715,0.0,53517.74,38000.0,40000.0,152791.09,317325278.9194278,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,233143078.13231897,178358490.88911575,0.0,22417433.02916997,86056954.79628025,242964390.8831401,40147663.98247861,00:06:03,sets_SA_20231204_1220
85472673.90999998,189190377.0,25881902.0,66318484.0,1,0.0,4.427429427778978,0.0,48968.0,185236.6,100000.0,931.33355,0.0,53517.74,38000.0,40000.0,89809.367,358071952.367107,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,2347503.01905794,138336962.575118,0.0,22969253.756129976,90657414.20502822,277833639.06375974,31729527.237911075,00:06:31,sets_SA_20231204_1220
113475035.89999998,120522299.4,24707301.0,14735966.9,1,0.8733602506633423,25.88216365457877,2.5264341777034174,48968.0,185236.6,100000.0,100000.0,65340.759,0.0,38000.0,40000.0,200000.0,349822119.4890548,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,40691912.94117,375941282.3170272,0.0,29614568.812960006,83549505.28923996,43096797.92139902,00:05:45,sets_SA_20231204_1220
91419537.37,172040451.0,25115587.0,43745088.8,1,0.0,5.829753477229949,0.2036975873295843,48968.0,185236.6,100000.0,30946.868,2989.0046,50528.735,38000.0,40000.0,117647.06,348824010.7206809,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,78004132.35108647,196755837.66871,17681119.953835372,4004794.107080001,81250066.94846018,230105450.7023097,37222944.437859,00:06:33,sets_SA_20231204_1220
97166600.02,104433296.987,30167832.0,9795509.477,1,1.6401819997585554,0.0,0.1428917731413005,48968.0,185236.6,100000.0,51721.878,55852.988,47696.463,0.0,27968.29,94117.647,401444181.4903007,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,130369258.19479673,98247337.87773,419108031.09197485,12213083.02738,0.0,228819.32540000003,22542067.915065,00:05:55,sets_SA_20231204_1220
117217541.042,93808591.36,25779009.0,53588533.165,1,2.5626119465875226,14.753997657888451,0.5586100312816104,48968.0,185236.6,100000.0,100000.0,67609.116,56000.0,0.0,7908.624,200000.0,360359202.1978602,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,40813027.28293999,421585715.7818856,66942532.74135001,0.0,455993.51192000025,40490347.76631201,00:05:10,sets_SA_20231204_1220
105999263.65000002,99880668.25,25181744.0,189067590.66,1,0.434102165484612,4.17363014360766,0.0,48968.0,185236.6,100000.0,39663.979,16326.148,56000.0,19191.592,40000.0,102000.0,352300230.099597,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,99976330.98064314,165260133.2215026,100825124.7773267,231191390.44309968,2021360.4132599973,30499262.12309211,33208285.692501582,00:06:28,sets_SA_20231204_1220
112632185.347,135488153.0,23502271.0,24507982.801,1,0.5777464966724164,17.627895803170812,0.9155629967312786,48968.0,185236.6,100000.0,100000.0,50492.688,3025.0525,38000.0,40000.0,200000.0,332071718.64067155,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,61741156.20343988,280112838.3957632,38175.75009999999,50743824.98684,137161275.38152996,43072518.657947,00:05:33,sets_SA_20231204_1220
112403324.88700002,96363103.378,26828869.0,29688363.339,1,1.4460440441954272,5.783167537001459,0.2585919484879113,48968.0,185236.6,100000.0,100000.0,59857.847,56000.0,0.0,15659.893,174164.59,370500639.8371597,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,252058247.47459093,68769582.41497985,423791070.90319896,37106238.35093997,0.0,130377.12200999998,37649542.87989201,00:05:49,sets_SA_20231204_1220
107983319.83900002,115355682.9,25833505.0,10455791.0248,1,0.0,8.89985371108654,1.560215657203737,48968.0,185236.6,100000.0,100000.0,52103.504,1414.2359,38000.0,40000.0,153000.0,363376611.17988014,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,79657917.31476007,369653938.0351752,1678.53938,16474804.04810001,64008930.818399936,40594649.452887006,00:06:01,sets_SA_20231204_1220
