monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
123033188.32,116132354.9,12656661.0,19175404.9,1,0.5782668166318231,25.713029659542308,0.9613669158205872,48968.0,185236.6,100000.0,100000.0,53517.74,0.0,38000.0,40000.0,200000.0,299119654.9212875,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,55070657.50386017,327239545.78995496,0.0,33290939.110819973,114196126.87037392,36050773.529505,00:05:50,sets_SA_20231204_1220
132896760.298,82122959.61999999,11958619.0,168954097.17,1,0.5923124820189852,15.112796000351114,0.0886194940920803,48968.0,185236.6,100000.0,100000.0,33493.986,56000.0,4615.9974,40000.0,170000.0,280413669.3837975,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,99821227.9243194,188183954.3139864,205427504.15747005,863417.8824499991,35501162.94156599,33998787.842174016,00:06:05,sets_SA_20231204_1220
94432807.23999998,138675974.83,14982137.0,81880909.49,1,0.2271255357073502,6.202775824649947,0.0,48968.0,170639.02,100000.0,27750.814,15064.585,56000.0,20453.155,40000.0,89847.681,351801952.4029573,72421550.0,70926769.208,247158847.50184023,316080959.2000001,343566260.0,66870374.96712884,164561006.5780109,106290235.29698709,72341240.11688793,1970968.4121600008,184633819.34091017,23079879.497077946,00:07:31,sets_SA_20231204_1220
125092903.34,85834282.9,13856690.0,29138930.07,1,1.4030951772096378,21.07660179623453,0.4057446971424847,48968.0,185236.6,100000.0,100000.0,68286.881,48871.106,0.0,37609.997,200000.0,324813886.1551069,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,240967253.5864851,45809134.73343005,442956061.7521981,35558993.942059845,0.0,5473080.280900007,34725928.86885699,00:05:57,sets_SA_20231204_1220
64426937.62,137922533.968,22781137.0,1167575.229,1,0.448013155627423,1.0565763761049816,0.8042167862007836,48968.0,30980.44,100000.0,0.0,60219.672,0.0,31298.068,40000.0,0.0,521632538.3240117,72421550.0,70926769.208,44873030.12206582,316080959.2000001,343566260.0,0.0,85290139.24253982,435451337.2159907,0.0,311167.388,8744627.210400011,0.0,00:06:21,sets_SA_20231204_1220
118362849.546,111903052.9,13150296.0,15803556.86,1,0.4471095047591144,12.78470318085875,0.2770890152487765,48968.0,185236.6,100000.0,100000.0,44649.187,8868.5528,38000.0,40000.0,157695.33,310298628.32884955,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,83944435.53299792,324689173.86147165,140067.85460000002,19678837.007964022,101344754.10770994,32502869.72943403,00:06:21,sets_SA_20231204_1220
78700205.046,120102091.5,19874626.0,806242.9639999999,1,0.541325774227065,2.4122254324977,1.146729136087134,48968.0,124058.39,100000.0,6342.8151,64957.322,0.0,26560.418,40000.0,40238.467,455828808.1189174,72421550.0,70926769.208,179690013.98720017,316080959.2000001,343566260.0,15284107.307841076,72383872.15586998,451159555.9350245,0.0,202036.0995,6051804.495600002,11094081.248783017,00:06:41,sets_SA_20231204_1220
133749973.61,78114814.89,12001445.0,192460942.465,1,0.799849381430727,12.565675769179094,0.0,48968.0,185236.6,100000.0,100000.0,23109.434,56000.0,12408.307,40000.0,170000.0,279424331.6307554,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,137380900.86476058,133633013.43610165,237208512.22677937,423230.1099500001,21151615.54713001,34163203.40615503,00:07:00,sets_SA_20231204_1220
120912635.65000004,89246902.42999999,14467725.0,978989.555,1,0.5428040555452259,16.543828950678563,1.855434579713541,48968.0,185236.6,100000.0,100000.0,70905.519,0.0,20612.221,40000.0,173103.01,335837979.0946102,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,240967253.5864851,55812588.76886001,466395843.3082919,0.0,358109.9635,7230728.440739999,33830749.26953696,00:07:02,sets_SA_20231204_1220
116843841.06,138695918.0,12290670.0,32070133.34,1,0.0,10.948921134255846,0.4692437209428084,48968.0,185236.6,100000.0,99897.601,22349.869,31167.871,38000.0,40000.0,129476.8,288275086.1817667,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240720505.6864403,146046011.6855896,138826948.64338925,307652.0448,58837518.660259865,185779135.60571924,30884604.011358008,00:07:05,sets_SA_20231204_1220
58351618.93,198379464.0,21081532.0,37493295.4,1,0.0,1.966543076620915,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,489138349.62876034,72421550.0,70926769.208,0.0,316080959.2000001,343566260.0,0.0,251105918.1163705,0.0,2071210.1001999995,39915441.93976991,236704699.46768004,0.0,00:06:03,sets_SA_20231204_1220
110309828.73,93567489.201,15489995.0,4499694.12,1,0.853104481242811,4.18359962442805,0.2095517903185171,48968.0,185236.6,100000.0,78242.251,61994.837,12784.769,16738.134,40000.0,117647.06,357210868.7402801,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,188538203.32046288,80294936.72425005,441583960.5790174,5186846.525300007,78396.0141,2653129.6840000018,25788908.73105001,00:06:32,sets_SA_20231204_1220
66585027.88,138562786.09,21334200.0,5320670.068999999,1,0.0,4.462107993060676,0.6188670662978036,48968.0,63763.561,100000.0,0.0,39891.433,13626.308,38000.0,40000.0,23529.412,492929606.54132456,72421550.0,70926769.208,92357118.79354095,316080959.2000001,343566260.0,0.0,154200391.10649005,334650372.93523616,55518.4702,2137995.98534,38752994.18526006,8690510.523674002,00:06:41,sets_SA_20231204_1220
97890934.7,170239111.0,13789226.0,61508379.0,1,0.0,8.658930096708065,0.0,48968.0,172059.07,100000.0,40906.41,0.0,53517.74,38000.0,40000.0,103635.52,320881678.9703888,72421550.0,70926769.208,249215686.0038505,316080959.2000001,343566260.0,98571053.15534662,175416395.08345044,0.0,22897465.256319985,92697866.24481007,238785542.98586,27195303.204066,00:07:03,sets_SA_20231204_1220
107588039.42,134939157.0,13486024.0,26411690.35,1,0.1071636272933685,8.743040703197046,0.3141217960517024,48968.0,185236.6,100000.0,73354.633,26140.829,27376.911,38000.0,40000.0,117478.51,317578297.7035743,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,176760645.50180578,141025192.17602935,186505918.638668,217549.47224,40049340.75623999,161999268.80081874,28532709.97902003,00:06:53,sets_SA_20231204_1220
78772696.199,122872123.76,19199493.0,3809610.009,1,0.1613936158686892,4.970275412593736,0.5225130878036096,48968.0,130603.68,100000.0,10236.013,45485.184,8032.5557,38000.0,40000.0,55005.799,443865113.5478932,72421550.0,70926769.208,189170424.9650309,316080959.2000001,343566260.0,24665438.53196988,130704946.6913405,369678662.2167145,23478.9821,1278806.0556400004,28111373.31276,16405857.619505985,00:06:47,sets_SA_20231204_1220
84258646.46,174647156.0,15746293.0,40476968.97,1,0.0,6.973648719036892,0.2268848462549889,48968.0,153443.76,100000.0,12600.427,6933.5261,46584.214,38000.0,40000.0,74945.706,366810286.2326891,72421550.0,70926769.208,222252691.4753888,316080959.2000001,343566260.0,30362903.03136024,180403666.15034333,44124522.884920456,1132636.94832,73815373.83300014,230321069.5714693,21877397.148471903,00:07:45,sets_SA_20231204_1220
61010501.21,156739652.2,21869806.0,12647608.38,1,0.0,3.839996864919967,0.3566626753266606,48968.0,25239.038,100000.0,0.0,25659.161,27858.579,38000.0,40000.0,11620.658,508023739.4148296,72421550.0,70926769.208,36557005.48196028,316080959.2000001,343566260.0,0.0,212035142.39992124,221079096.374188,226701.1532,8631966.814940006,87824359.03313999,4423600.695708807,00:07:01,sets_SA_20231204_1220
127097439.55,111779744.5,11996908.0,70992187.56,1,0.7995375004348839,23.85394295934304,0.2357259479641082,48968.0,185236.6,100000.0,100000.0,46150.914,56000.0,17718.404,40000.0,200000.0,282693795.50970227,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,64112457.58331203,250193619.68823764,64436164.99039998,3569466.184550008,147485561.05683,35963494.71976499,00:06:08,sets_SA_20231204_1220
73928438.86999999,160210196.8,18128762.0,25419466.18,1,0.0571558065536515,5.298214564581145,0.2362600721675846,48968.0,119702.51,100000.0,0.0,17988.26,35529.48,38000.0,40000.0,49670.148,424526386.0125229,72421550.0,70926769.208,173380820.42136022,316080959.2000001,343566260.0,0.0,189697470.3006104,146266533.3240405,445359.4454,29545487.22660998,163842419.0560138,15879215.412802989,00:07:36,sets_SA_20231204_1220
72851377.728,133451432.2,19847784.0,6926303.496,1,0.0,5.315276360468445,0.6195304116088866,48968.0,110177.76,100000.0,744.47384,38260.007,15257.733,38000.0,40000.0,47058.824,461106317.8183296,72421550.0,70926769.208,159584889.88743067,316080959.2000001,343566260.0,1793938.1552693343,154603315.07099,321893503.0431852,66849.3982,3485318.1865599984,49748281.45188002,15732735.059599988,00:07:11,sets_SA_20231204_1220
60375911.86,151441666.6,22461399.0,8616284.45,1,0.1448598340456631,2.9030245253509706,0.1392498111560384,48968.0,24174.883,100000.0,0.0,29894.213,23623.527,38000.0,40000.0,2269.0643,517966656.580442,72421550.0,70926769.208,35015650.295431904,316080959.2000001,343566260.0,0.0,204833674.40193927,259006990.99739605,149600.83362,4395351.02874,61411651.13769994,812773.4155380004,00:06:49,sets_SA_20231204_1220
87961010.39999999,166562746.0,15323227.0,38315422.5,1,0.1054496807036367,6.725842095110711,0.0879499708045668,48968.0,165402.65,100000.0,19779.046,9944.4986,43573.242,38000.0,40000.0,85000.0,357633197.99225414,72421550.0,70926769.208,239574322.88269067,316080959.2000001,343566260.0,47661024.52476555,178522511.95039016,66344917.03463407,1906540.6675500008,62796920.76718996,220226379.41271973,22960962.69231731,00:07:30,sets_SA_20231204_1220
114348278.57,131824713.1,12465671.0,103064722.99,1,0.1877380587439053,8.969490303084534,0.0,48968.0,185236.6,100000.0,79431.967,8213.4245,56000.0,27304.316,40000.0,119000.0,290950783.28422594,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,191405029.71033973,172056929.39160523,43001533.36143301,93175236.39428012,6152909.535819997,215410661.1088189,28960302.50186099,00:07:24,sets_SA_20231204_1220
119674553.3,125270872.8,12039578.0,98789948.28,1,0.2492501773298067,9.329703607053986,0.0,48968.0,185236.6,100000.0,94753.24,13584.755,56000.0,21932.985,40000.0,129707.03,281224593.9579745,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,228324280.89813423,161291356.8591398,72292681.94377887,90371891.67611016,4547888.938939999,201293448.9752693,30084863.24598965,00:07:17,sets_SA_20231204_1220
87217381.95699999,108285822.3481,17951710.0,98831219.527,1,1.0411715835538584,0.0,0.0,48968.0,143833.37,100000.0,10364.946,31053.548,56000.0,4464.1923,40000.0,47058.824,415569219.2968501,72421550.0,70926769.208,208332716.7490897,316080959.2000001,343566260.0,24976125.63740321,135703891.61536053,269709648.089016,123443424.34059522,8194.96336,932112.0110200004,12183923.483909,00:07:32,sets_SA_20231204_1220
103554979.617,104503748.7,15611992.0,4996366.691200001,1,0.259387768678331,7.157463474780719,0.4608684169113313,48968.0,185236.6,100000.0,64017.168,48021.165,5496.5751,38000.0,40000.0,107590.29,364106154.27631474,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,154260411.45659614,111456301.30961028,379695859.4792863,12324.494600000002,2305958.19834,36326826.36976003,25928851.67419902,00:06:41,sets_SA_20231204_1220
58892063.643,167954845.4,21977051.0,18141725.13,1,0.0632786710195929,3.252790205303303,0.1501944128908185,48968.0,12975.047,100000.0,0.0,17433.738,36084.002,38000.0,40000.0,1607.1016,510593570.8992317,72421550.0,70926769.208,18793460.41171199,316080959.2000001,343566260.0,0.0,242273025.79650903,149686006.48227364,465151.1976,14984733.465789985,122388352.60375988,617522.1844480995,00:07:04,sets_SA_20231204_1220
93013710.56,116682011.5,16564687.0,8226891.675,1,0.2979205677671859,5.841007674506834,0.1519633058959005,48968.0,174435.52,100000.0,36491.372,41305.998,12211.743,38000.0,40000.0,92515.598,386703740.2140299,72421550.0,70926769.208,252657813.34194043,316080959.2000001,343566260.0,87932257.51531692,126703631.83593932,339672971.6590896,59242.8232,3988307.734680004,59373118.44880001,23155368.731074,00:07:07,sets_SA_20231204_1220
116863533.26,90348880.008,14972833.0,341700.377,1,1.3190973545427036,2.270682856066728,1.9844862348953871,48968.0,185236.6,100000.0,93115.564,75061.445,0.0,16456.295,40000.0,128255.83,344910221.4775639,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,224378017.34399155,48454044.7205401,478692316.9529905,0.0,76141.3047,2574766.6142999986,26777503.203135017,00:06:21,sets_SA_20231204_1220
106366979.318,100650176.5,15465387.0,3591290.416,1,0.2798216373042423,7.332530740473998,0.5592333388692711,48968.0,185236.6,100000.0,71832.379,50775.066,2742.6743,38000.0,40000.0,112771.83,359914655.58904845,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,173092510.11836624,107530085.11320056,394456742.32617193,4335.4162,1440801.9396500003,26365305.85743999,26698218.549114,00:06:27,sets_SA_20231204_1220
