monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
76143170.457,129339039.7536,21770686.0,46455237.48495,1,0.9436486563378949,0.0,0.0,48968.0,105321.69,100000.0,0.0,32326.71,56000.0,3191.03,40000.0,22103.847,496638229.19107497,59757500.0,58524105.199999966,125875218.74346024,312867643.000001,340073525.0,0.0,191218410.3315296,279776457.8838113,57959565.95546995,5232.1276,837602.5850999998,6311822.390828976,00:06:49,sets_SA_20231127_1644
79245912.43699999,133413163.41,20956531.0,4174127.144,1,0.0,6.559944404818566,0.9096973653244572,48968.0,135507.23,100000.0,0.0,46383.542,7134.1984,38000.0,40000.0,55497.281,481596734.32887113,59757500.0,58524105.199999966,161951468.68288988,312867643.000001,340073525.0,0.0,124068219.4112202,373477389.7106851,18987.19559,1663161.1731500004,30569513.609039977,18410121.81079005,00:06:37,sets_SA_20231127_1644
129495679.47,137215280.8,14738550.0,90597444.6,1,0.4638446545064101,18.67182491310196,0.1222654561375355,48968.0,185236.6,100000.0,100000.0,31514.236,56000.0,28963.281,40000.0,187000.0,337418255.09540635,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,99607919.54291332,153455728.1402053,81871130.65154016,7802157.10407001,187060332.4105036,31436620.615966987,00:06:37,sets_SA_20231127_1644
119970241.531,103514795.09,17374396.0,41713935.198,1,1.6440952296148994,8.440966805757572,0.2018154960950524,48968.0,185236.6,100000.0,84348.246,55967.464,56000.0,0.0,19550.276,151922.9,398033222.40080935,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,212606711.43997985,68315349.56930101,409229069.4526517,52149320.720739976,0.0,103530.56560000002,25990090.976426005,00:06:07,sets_SA_20231127_1644
82537102.23,157130646.53,18615122.0,72811866.32,1,0.2303373804981631,5.349090034455516,0.0,48968.0,139081.29,100000.0,0.0,15298.124,56000.0,20219.616,40000.0,51000.0,432329671.3146925,59757500.0,58524105.199999966,166222999.01491064,312867643.000001,340073525.0,0.0,172591949.33029002,117775654.77638072,62573499.01032002,1374861.36305,175481305.42195,15614115.77274399,00:07:30,sets_SA_20231127_1644
119018744.92000002,114500226.8,17343650.0,5514557.91,1,0.6158894309956431,15.360531772946718,0.7764840580562976,48968.0,185236.6,100000.0,90608.481,58881.012,0.0,32636.728,40000.0,159106.85,398408038.0599097,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,228386148.98378813,67767165.13108994,419379081.73502165,0.0,4205879.440650005,38445142.24538996,28498556.79672301,00:06:11,sets_SA_20231127_1644
116171163.629,142345447.0,16033525.0,22909341.919,1,0.1607120190100827,17.94138723149447,0.9369707480602916,48968.0,185236.6,100000.0,77806.516,43198.529,10319.211,38000.0,40000.0,155892.14,371246749.75656575,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,196117741.7399678,77446567.44839007,276422331.51134604,35675.89236,41872084.16789001,134020611.70814982,29902082.171400964,00:06:21,sets_SA_20231127_1644
122277900.21,137643206.4,15135739.0,91448688.65,1,0.4951703421374457,16.48923276928461,0.097129278755512,48968.0,185236.6,100000.0,79795.047,32001.151,56000.0,22931.982,40000.0,163075.99,347522562.4668182,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,201129996.1663676,97466718.90225612,161600644.88656428,84308946.1217101,5789085.478959992,180631874.5824498,29639001.96507064,00:06:40,sets_SA_20231127_1644
55132890.039,195102284.5,24964748.0,24376701.4,1,0.0,0.9865135340102302,0.0309072454714582,0.0,0.0,100000.0,0.0,416.21406,53101.526,38000.0,40000.0,0.0,575841277.5986586,59757500.0,0.0,0.0,312867643.000001,340073525.0,0.0,348500703.42891,3643121.6671803617,1988722.0519800007,30381377.20371001,145283345.25989026,0.0,00:06:08,sets_SA_20231127_1644
114651143.04,136890062.8,15770901.0,74952872.26,1,0.4897922582235647,14.47525072760837,0.1168069107969365,48968.0,185236.6,100000.0,63167.411,34499.859,56000.0,15698.454,40000.0,143082.97,364395179.11667234,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,159218669.9329682,94180317.7193302,202321839.41359904,66923728.05659995,3526032.368299992,162845351.28212008,27945217.93857203,00:06:37,sets_SA_20231127_1644
103648884.608,139332722.6,17116471.0,18044603.301,1,0.1327915626333344,14.32809599086473,0.8588002691624824,48968.0,185236.6,100000.0,42934.088,43213.956,10303.784,38000.0,40000.0,132522.04,397551752.4961223,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,108218909.95948713,83972994.2507785,307072324.3892401,35583.32787,27964102.628649965,110752263.8688861,28398758.102997016,00:06:18,sets_SA_20231127_1644
112690149.74,151912813.9,15324121.0,110702872.2,1,0.2208779566430054,16.76376450674941,0.0317499200003683,48968.0,185236.6,100000.0,52148.26,9774.7147,50876.319,38000.0,40000.0,150211.07,350322349.0250751,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,131443989.141168,149259500.8041795,41684741.171906665,99869066.9644815,13726432.562220016,225257527.7960993,30666921.855026983,00:07:00,sets_SA_20231127_1644
117786787.68,151330629.0,15576499.0,29065377.986,1,0.2783969738594568,17.601979482711528,0.5251437035855887,48968.0,185236.6,100000.0,80643.429,38001.161,15516.579,38000.0,40000.0,160607.27,358554483.2448917,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,203268414.12391537,84898233.02899294,221940554.1109678,81108.50290000002,54427237.88649002,168450137.03573003,30002128.20634656,00:06:42,sets_SA_20231127_1644
99354378.24,140550478.8,17434789.0,17835509.711,1,0.3253456005068136,11.730948945222629,0.3719396887826851,48968.0,185236.6,100000.0,32092.87,41267.558,12250.183,38000.0,40000.0,120251.87,404333555.275555,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,80892724.62645796,89258721.82233047,303340231.19772047,59511.9028,23521815.926619988,113616990.95880994,26237548.23112521,00:06:46,sets_SA_20231127_1644
132469068.44000004,94111420.82,15780572.0,149838753.89,1,1.298894447407006,11.748537392201245,0.1251591238941295,48968.0,185236.6,100000.0,92430.556,42854.356,56000.0,0.0,32663.384,164705.88,360971891.9087706,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,232978838.6749293,75836921.99052976,265717985.3706056,187218228.11762315,0.0,1024134.8922299998,27768199.61376,00:06:18,sets_SA_20231127_1644
123266450.51,109581888.5,17417887.0,3039033.74,1,0.8869258632565995,15.495743144992158,0.6794148749221376,48968.0,185236.6,100000.0,100000.0,64253.346,0.0,27264.395,40000.0,177494.62,398390954.9512467,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,252058247.49920103,63344274.20820986,442919391.2877645,0.0,1659675.151300001,21873930.528840005,29372552.60969,00:06:15,sets_SA_20231127_1644
112109329.36900002,130472241.4,16877769.0,14481816.0232,1,0.3416579013369759,15.596054876805844,0.7338713510244812,48968.0,185236.6,100000.0,69380.9,48759.629,4758.1109,38000.0,40000.0,144532.29,390862685.2127643,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,174880279.48863152,73052858.67495996,345189049.4306142,9370.63778,20188859.04653,91357130.9389601,28411756.365337968,00:05:32,sets_SA_20231127_1644
95873632.53,118461036.31,19284225.0,1903173.409,1,0.4841705235650361,8.948233797215929,0.7220540230267407,48968.0,185236.6,100000.0,21485.281,58835.588,0.0,32682.152,40000.0,112643.28,441212240.9753114,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,54155422.738997206,85847970.4190905,429188043.2401996,0.0,504707.0516,14256548.180100016,25099033.905354965,00:06:41,sets_SA_20231127_1644
117968311.85,163888386.0,15017342.0,53500725.0,1,0.292672613838665,18.032982847486217,0.1245860854207133,48968.0,185236.6,100000.0,76354.657,20610.465,41115.219,38000.0,40000.0,166998.69,343507799.86521846,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,192458211.5972505,127868032.8793896,96441660.07813028,20469911.55461001,77741393.65258445,207276270.1064786,31250651.422513984,00:06:56,sets_SA_20231127_1644
101015099.84,170287409.0,16182117.0,36884728.6,1,0.0004793213407169,14.840769729630807,0.5967838191824095,48968.0,185236.6,100000.0,29827.892,24195.054,29322.687,38000.0,40000.0,130705.88,371924374.2845006,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,75183661.02310361,118927933.49777962,128921554.91664971,258082.9807,73251521.76981209,208438178.56157044,29411782.949039005,00:06:50,sets_SA_20231127_1644
105987345.74,121097823.7,17950262.0,6751821.880000001,1,0.2934861700864655,13.954786822622552,1.0383564448730662,48968.0,185236.6,100000.0,51666.867,54447.064,0.0,37070.676,40000.0,136191.79,414239845.23771006,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,130230598.65179074,77803658.9684198,399838461.5950448,0.0,6632642.297079999,45522508.17302997,28041840.65000997,00:06:18,sets_SA_20231127_1644
113268036.665,129024523.2,16867062.0,13825797.7932,1,0.407788031623152,15.399244937848527,0.6438599099834097,48968.0,185236.6,100000.0,72623.041,49194.617,4323.1228,38000.0,40000.0,149556.63,390348905.9197343,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,183052364.10334703,72801303.68467018,350468372.86939865,7636.691790000001,18846674.658070005,87673280.41434008,28500654.454732005,00:05:52,sets_SA_20231127_1644
109822746.48,105929153.9,17116686.0,118782937.1,1,0.6628784916174228,10.155451565697756,0.0869225053779364,48968.0,185236.6,100000.0,36288.769,38722.981,56000.0,0.0,36794.759,123309.01,396411075.5861803,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,91468835.52653772,90578094.59282996,281167586.38343155,146721751.62140015,0.0,11329834.311269974,25415902.8495282,00:06:41,sets_SA_20231127_1644
128955064.71,94764404.78,15917724.0,159419670.73,1,1.302565635283302,10.777432122221612,0.1093128126501099,48968.0,185236.6,100000.0,79591.287,41272.893,56000.0,0.0,34244.847,154360.16,363721218.9921014,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,200616403.6379352,79276002.87788695,250502718.9538776,199239198.41471007,0.0,779347.4601899998,27012262.859511983,00:06:39,sets_SA_20231127_1644
87383050.05199999,127305822.31,19756131.0,4684729.567000001,1,0.2204016439383207,6.932431815870565,0.5585220040451726,48968.0,185236.6,100000.0,3385.3862,47202.371,6315.3689,38000.0,40000.0,81279.713,454205817.4517746,59757500.0,58524105.199999966,221385522.4606001,312867643.000001,340073525.0,8533145.059048735,116843594.86254977,376732074.8552373,15599.6698,1980902.3910000008,34225096.733200006,22239446.06432244,00:06:49,sets_SA_20231127_1644
133272798.18,100375591.5,15661663.0,115294935.2,1,0.885731925940748,17.56659553076913,0.1932217600805653,48968.0,185236.6,100000.0,100000.0,47445.677,56000.0,0.0,40000.0,190949.02,362269073.8157873,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,66212386.47232584,298858178.51002425,140241908.6067,0.0,24484795.30508998,30385193.39574699,00:06:04,sets_SA_20231127_1644
64738698.619,146426377.53599998,24402147.0,1019667.67,1,0.7147941089817398,0.0,0.4466572987480925,48968.0,15321.237,100000.0,0.0,61963.738,0.0,29554.002,40000.0,162.28898,555459965.9875541,59757500.0,58524105.199999966,18311176.87280504,312867643.000001,340073525.0,0.0,80409570.8023601,441478747.78898,0.0,264097.1779,7644852.529700001,52685.1269169001,00:06:03,sets_SA_20231127_1644
74898568.03999999,151330201.3,20625697.0,13922133.29,1,0.150416972687623,4.997934736510466,0.204345481149038,48968.0,111202.1,100000.0,0.0,30125.273,23392.467,38000.0,40000.0,43996.31,477032850.4284542,59757500.0,58524105.199999966,132903188.66629994,312867643.000001,340073525.0,0.0,167522313.27932957,255309247.47294104,145672.81065000003,9538152.05457,97281881.23418012,14308607.922773013,00:06:56,sets_SA_20231127_1644
80574933.57,125147438.74,21077532.0,32704220.272,1,0.7458447338922944,1.9930828696464111,0.0316605167857053,48968.0,136396.37,100000.0,0.0,39432.484,54348.27,0.0,37736.986,45493.73,480818632.5508593,59757500.0,58524105.199999966,163014125.93149108,312867643.000001,340073525.0,0.0,155533824.81686026,332917680.4055307,40812978.29909002,0.0,532786.6601999999,11944545.250826024,00:06:45,sets_SA_20231127_1644
78540172.32,128166534.017,21537243.0,13611991.626,1,0.5221653529531673,3.026675788723219,0.0844871681024916,48968.0,124306.95,100000.0,0.0,49301.73,25479.545,16736.465,40000.0,41826.232,490233786.4589966,59757500.0,58524105.199999966,148565453.42776966,312867643.000001,340073525.0,0.0,120056994.27006988,390382907.421028,16574023.890229993,78382.66510000001,2704962.607999997,11767115.940517023,00:06:53,sets_SA_20231127_1644
112626795.23,106605737.25,16258804.0,224318606.2,1,0.5581293330626317,10.248905125450383,0.0,48968.0,185236.6,100000.0,19124.854,15102.82,56000.0,20414.92,40000.0,120385.87,372889688.0759176,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,48205772.74997183,138296473.50985068,79130380.59265602,274398616.39385974,1860272.93613,36111525.30199003,26354226.377623606,00:06:52,sets_SA_20231127_1644
109972983.05,152048493.0,16021202.0,31064229.4,1,0.423255592461738,14.482387034283988,0.1851619188277886,48968.0,185236.6,100000.0,58779.178,35536.51,17981.23,38000.0,40000.0,142028.52,369896336.9445162,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,148157766.1282788,92594524.48338825,218382752.1394301,3910199.243989997,47832987.90981097,167076804.92722297,28101646.472939987,00:06:22,sets_SA_20231127_1644
60645355.16,206786979.0,21908952.0,39394548.400000006,1,0.025183747779366,3.532016973267938,0.0836179660527544,48968.0,0.0,100000.0,0.0,1161.0585,52356.682,38000.0,40000.0,2341.5647,505008029.8500068,59757500.0,58524105.199999966,0.0,312867643.000001,340073525.0,0.0,226421997.6109008,9401677.859830132,1877851.8018200009,51153017.79361,240942724.35507023,983158.2215369924,00:06:48,sets_SA_20231127_1644
70388081.39,135997954.35,23006640.0,23445735.245,1,0.8451826640280862,0.0,0.0320300841084655,48968.0,67423.425,100000.0,0.0,41772.771,52917.324,0.0,36827.645,10257.475,522590212.3470343,59757500.0,58524105.199999966,80581106.34768023,312867643.000001,340073525.0,0.0,151239260.52427992,348824138.0130404,29241079.958149903,0.0,492790.1251,3059602.7129449965,00:06:57,sets_SA_20231127_1644
121336895.16,140980420.0,15654529.0,29918161.4,1,0.5672137339617704,16.325698348972864,0.191026063972139,48968.0,185236.6,100000.0,92018.121,41539.001,23690.086,38000.0,40000.0,165049.33,361786213.3472005,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,231939262.95906243,79507843.95074998,261683657.58409205,8069885.039820014,39505214.34328999,141030669.8015099,29170033.709389016,00:06:53,sets_SA_20231127_1644
50713736.38999999,255362859.7,38574346.0,10528015.78,1,0.0,0.0,0.1572387744263013,0.0,0.0,0.0,0.0,20662.016,32855.725,38000.0,40000.0,0.0,904135166.391002,59757500.0,0.0,0.0,312867643.000001,0.0,0.0,269238142.996101,180999260.1600181,354994.2388,8405203.550699992,70799672.87876038,0.0,00:05:50,sets_SA_20231127_1644
73889482.57000001,131839800.01,22276195.0,30711974.014,1,0.7946146940159412,0.7023218092654422,0.0166269646068351,48968.0,92754.524,100000.0,0.0,37515.412,56000.0,0.0,38002.328,20749.144,506546365.3286292,59757500.0,58524105.199999966,110855569.80550767,312867643.000001,340073525.0,0.0,171140724.20084983,319791779.0048034,38319542.50719995,0.0,545220.8731,5894748.209019992,00:06:29,sets_SA_20231127_1644
83480798.483,121929865.4885,20415241.0,92215061.7931,1,1.0280456920694592,0.0,0.0,48968.0,125525.9,100000.0,0.0,31103.799,56000.0,4413.9414,40000.0,33297.911,468050153.38903016,59757500.0,58524105.199999966,150022274.10303015,312867643.000001,340073525.0,0.0,143548634.05319986,270142129.96497405,115170120.81907986,7993.959859999999,928393.44652,9043675.450617967,00:06:44,sets_SA_20231127_1644
99637102.08,173735050.0,16106295.0,45429809.4,1,0.2077487248355236,13.219074909241067,0.146092101431737,48968.0,185236.6,100000.0,25561.29,17764.529,35753.211,38000.0,40000.0,127003.45,370115700.5383112,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,64429339.8335883,131978257.84659152,92649732.52372628,8504555.38645001,77324081.22574015,219340643.96050945,28231862.58785301,00:06:44,sets_SA_20231127_1644
85313290.66000113,135352095.1,19504523.0,9306966.723,1,0.2773450541212474,6.070277693943421,0.2072433961881972,48968.0,185236.6,100000.0,3.0368044e-09,39876.483,13641.257,38000.0,40000.0,70588.235,450244722.89726776,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,7.67868158586007e-06,128415112.80302912,329601144.06653553,55608.1654,5089154.456650002,66636248.88808995,20124602.58675721,00:06:24,sets_SA_20231127_1644
107295738.919,128380976.8,17369180.0,12105840.563,1,0.544867428846445,12.819931723931004,0.2953327044610654,48968.0,185236.6,100000.0,55704.374,49169.201,4348.5389,38000.0,40000.0,137375.81,401630059.1361783,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,140407468.18694115,76668943.68624,360030878.1001194,64253.10813999999,13724223.70856,79308970.26426992,27108240.707999986,00:06:14,sets_SA_20231204_1220
108822412.465,107762416.205,18099331.0,36794345.304,1,1.5672454930521171,5.976403838963257,0.1636532788511089,48968.0,185236.6,100000.0,51666.867,54106.557,56000.0,0.0,21411.183,136000.0,414353969.777114,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,130230598.65179074,76765049.33725029,406917585.0784826,45994356.58082,0.0,120278.7279,24529684.23584001,00:05:55,sets_SA_20231204_1220
97232322.11,180822632.0,16249072.0,43306825.8,1,0.0,14.61493396770472,0.291373568457379,48968.0,185236.6,100000.0,18710.974,10643.488,42874.252,38000.0,40000.0,133264.91,372451271.8400858,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,47162552.2090279,153185080.4191297,53980716.40663898,1888130.2674530004,89333815.42436029,231409527.00430948,30220758.204529017,00:06:53,sets_SA_20231204_1220
99782601.18,119622307.93,18687239.0,4007341.06,1,0.3613090685346521,11.27697130730147,0.8578943113685253,48968.0,185236.6,100000.0,33993.505,56263.961,0.0,35253.779,40000.0,119853.44,429622264.2114995,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,85683432.84251982,84295091.04932976,414487142.4874776,0.0,2573551.147700001,28441486.42641002,26150441.95639002,00:06:24,sets_SA_20231204_1220
129055430.14000002,123715176.66,15576569.0,53352738.4,1,1.0864750773026597,27.267969842840728,0.3675257747275613,48968.0,185236.6,100000.0,100000.0,53909.723,56000.0,18125.025,40000.0,200000.0,360803576.85884106,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,52318876.62422005,311814673.97972405,47708068.86345607,3232028.363079993,114723621.74320991,31140582.864804976,00:05:55,sets_SA_20231204_1220
126090568.62,136316472.0,15671708.0,21130982.529,1,0.8080577720207371,25.395510204740432,0.5531874149096179,48968.0,185236.6,100000.0,100000.0,52074.122,1443.6183,38000.0,40000.0,200000.0,361958915.12435067,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,55615490.28316001,311984433.9092771,55523.99743000005,37633250.15463598,124508571.83109988,31407442.348217,00:06:05,sets_SA_20231204_1220
92704504.63,142829455.2,18033692.0,16970719.813,1,0.0335493984150737,10.83851606756476,0.7821322180924752,48968.0,185236.6,100000.0,14146.076,38334.298,15183.442,38000.0,40000.0,105065.6,419675881.96453696,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,35656351.805370405,105851639.98333009,293495762.31289643,66329.3588,23417881.15681,106965653.74277,26433117.10164,00:06:43,sets_SA_20231204_1220
96084183.34,164719076.0,16767712.0,32093207.56,1,0.1016621399019404,11.986279134990829,0.4678230996844496,48968.0,185236.6,100000.0,18197.337,27188.847,26328.893,38000.0,40000.0,117647.06,387781805.6802345,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,45867888.98238834,115789183.33014804,168199737.598062,197820.83360000004,55824663.746090025,189785862.35670903,27482191.558912,00:06:54,sets_SA_20231204_1220
121823600.72900002,129091736.7,16267475.0,15713582.4833,1,0.4994588644788088,16.949277943223066,0.557171187214885,48968.0,185236.6,100000.0,96512.023,49267.883,4249.8567,38000.0,40000.0,171447.67,376029256.08721983,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,243266514.9301796,69813010.04924989,338997941.6084071,11666.750210000002,23036596.31946997,97938053.37581304,29692362.324370027,00:06:15,sets_SA_20231204_1220
83170763.38,147474350.8,19193231.0,15971681.72,1,0.0,7.245438770529205,0.5841871745216655,48968.0,166884.1,100000.0,0.0,31913.326,21604.414,38000.0,40000.0,68000.0,445942516.8575178,59757500.0,58524105.199999966,199451532.18950084,312867643.000001,340073525.0,0.0,144844896.31293383,262280876.4079334,122127.45353,17213233.645480003,105336133.86453976,21202445.62641602,00:06:42,sets_SA_20231204_1220
96122840.90000002,136817763.7,17949219.0,14424541.301,1,0.3464844843441554,10.352403456696726,0.324326400189586,48968.0,185236.6,100000.0,23433.148,42833.32,10684.42,38000.0,40000.0,115245.78,416220395.6202996,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,59065181.12586888,92766909.81977956,325976880.8278431,48551.5629,16840049.544630006,94164875.91281004,25679957.19187704,00:06:19,sets_SA_20231204_1220
109478107.51,115672975.92,18061136.0,3839010.9,1,0.0,16.5620504154548,1.996080336250761,48968.0,185236.6,100000.0,61027.806,60264.04,0.0,31253.7,40000.0,141176.47,415628603.8664652,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,153825617.2490815,72417348.03942019,427711129.688027,0.0,3453841.379550006,26214949.44388004,29528168.902020983,00:06:09,sets_SA_20231204_1220
104154704.05,180100780.0,15651485.0,55263805.0,1,0.0,17.446378368968645,0.1888590696865361,48968.0,185236.6,100000.0,39371.871,2437.2679,51080.472,38000.0,40000.0,147705.88,358914868.7368726,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,99240048.63534015,171069224.33085993,12215706.946277527,15101777.781479988,92439252.20330024,238971308.3294294,31109532.74902001,00:07:04,sets_SA_20231204_1220
104208161.71,160764655.0,16208373.0,31780526.700000003,1,0.0,15.51283215652272,0.8000980634992158,48968.0,185236.6,100000.0,39998.862,31526.854,21990.887,38000.0,40000.0,136000.0,374153593.3634535,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,100820429.91299102,102073154.64987974,184152051.5103477,126252.7952,59929215.34145006,183516597.26365995,29524932.3075582,00:06:38,sets_SA_20231204_1220
78648259.31,168239165.3,19074111.0,27117989.98,1,0.1321758476817414,5.792295787530788,0.1464759691631229,48968.0,133547.48,100000.0,0.0,19427.412,34090.328,38000.0,40000.0,51000.0,442061231.1203529,59757500.0,58524105.199999966,159609264.90692946,312867643.000001,340073525.0,0.0,168457415.69422597,154269660.1611034,407436.31323999993,33059765.418559693,173602993.6386739,16311880.05499019,00:07:15,sets_SA_20231204_1220
85648485.07000135,122102380.75,20670172.0,7967765.133,1,1.218979062839522,0.0,0.1660992831542613,48968.0,173810.35,100000.0,3.6445221e-09,58358.666,36433.237,0.0,36725.838,55487.079,469149604.6696599,59757500.0,58524105.199999966,207729439.99635008,312867643.000001,340073525.0,9.310260402760025e-06,90718560.0224399,428704415.04501057,9885518.1199,0.0,488777.9787999999,14039611.80349701,00:06:20,sets_SA_20231204_1220
93672439.16640002,187942987.0,16242490.0,66864024.0,1,0.1254029746254448,11.81139438989822,0.0335433418017624,48968.0,185236.6,100000.0,5358.2421,43.19082,53474.549,38000.0,40000.0,119000.0,372777147.0504734,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,13505891.185904387,155010946.0069601,187318.58633999323,26967128.84696,96671018.39455023,250960857.7203996,28550823.404088,00:06:53,sets_SA_20231204_1220
95247200.248,126485761.9,18679277.0,7220753.481,1,0.2504228336535753,10.451451339362237,0.7312080020487319,48968.0,185236.6,100000.0,21482.947,49946.388,3571.3518,38000.0,40000.0,112659.51,431541416.2267607,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,54149539.16189653,91151554.28522998,382836648.1864672,5992.7713,5663783.70238,50139289.511050016,26068567.46232265,00:06:39,sets_SA_20231204_1220
59201254.34,188736624.3,22903687.0,26549308.25,1,0.0,3.248390818707991,0.1805557704165852,48968.0,0.0,100000.0,0.0,8850.0289,44667.711,38000.0,40000.0,0.0,528969595.1205316,59757500.0,58524105.199999966,0.0,312867643.000001,340073525.0,0.0,254451251.7086304,75311858.90132992,956444.3189999994,27543590.678160008,171534123.77867028,0.0,00:06:56,sets_SA_20231204_1220
104257388.129,104344188.418,17591654.0,214743130.6173,1,1.3950355846362172,0.0,0.0,48968.0,185236.6,100000.0,0.0,23452.608,56000.0,12065.132,40000.0,70910.287,399550587.8411348,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,0.0,128486389.69609994,131234890.09068134,268257087.5621792,46151.4146,1772748.7032999997,16933386.098665047,00:07:19,sets_SA_20231204_1220
72595743.23,138181157.67000002,22245386.0,3175606.667,1,0.3442237508061659,3.430008453169239,0.1794663117586404,48968.0,89276.674,100000.0,0.0,46219.072,7298.6685,38000.0,40000.0,31690.387,507531253.09905136,59757500.0,58524105.199999966,106699016.3409684,312867643.000001,340073525.0,0.0,130636058.34935984,374641705.9167389,19809.54614,1016551.7865599996,23483146.34662001,9752285.26426902,00:06:38,sets_SA_20231204_1220
72626720.03,209061793.0,19140786.0,54130288.5,1,0.0,5.541187192793966,0.0169953742402158,48968.0,65444.496,100000.0,0.0,0.0,53517.74,38000.0,40000.0,33749.448,439794143.6169436,59757500.0,58524105.199999966,78215989.15362173,312867643.000001,340073525.0,0.0,159055316.23399815,0.0,8712645.829180002,98398175.54112032,263631132.0099095,12344657.896627882,00:06:53,sets_SA_20231204_1220
70606551.4,146329234.68,22023537.0,7460538.604,1,0.1308295237048874,4.579063223933751,0.3288875663166642,48968.0,77874.679,100000.0,0.0,36841.056,16676.684,38000.0,40000.0,33242.329,506671742.8528881,59757500.0,58524105.199999966,93071922.79061817,312867643.000001,340073525.0,0.0,160392015.39975315,312012119.54352075,77904.41589999999,3474546.8667899994,53840681.98963004,11315601.341585347,00:06:44,sets_SA_20231204_1220
101225919.866,107217646.9739,17978272.0,138065866.99349,1,1.271955630452183,2.5590158286442097,0.0373244548766497,48968.0,185236.6,100000.0,9209.1224,32424.115,56000.0,3093.6255,40000.0,91785.281,411562866.1838679,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,23212352.615472555,100170934.38337012,256264847.74754995,172525766.35310072,5037.3187,830686.8672500004,19753288.706805,00:07:05,sets_SA_20231204_1220
63713952.981,146611257.91399997,24057185.0,40695236.321,1,0.2644950962307336,2.718029393108143,0.0,48968.0,6694.6016,100000.0,0.0,31855.069,30417.593,29245.078,40000.0,6875.9536,552013256.1902962,59757500.0,58524105.199999966,8001053.126596207,312867643.000001,340073525.0,0.0,193789798.50598127,274892903.29092973,48928147.29053023,276094.74970000004,11910323.087110007,2388395.466654193,00:06:58,sets_SA_20231204_1220
