monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
104682310.03,89522262.69999999,12659174.0,5313524.220000001,1,0.3599173730262072,12.492704929829484,0.762671656017254,48968.0,185236.6,100000.0,71037.451,54736.764,0.0,36780.976,40000.0,162067.39,303796275.0194046,72421550.0,70926769.208,268302433.87380004,350458617.6000004,380933280.0,209021429.7013308,83982353.29283996,404756683.75805545,0.0,4915718.954739992,36142514.76285003,34260969.13412095,00:06:26,sets_SA_20231204_1220
60496014.83,176915671.0,16241017.0,39512761.9,1,0.0,4.3101747635857794,0.1300911701567434,48968.0,32348.945,100000.0,0.0,2207.263,51310.477,38000.0,40000.0,23529.412,387833296.1523882,72421550.0,70926769.208,46855214.42001495,350458617.6000004,380933280.0,0.0,217132054.9131417,17104399.719601374,1710991.29295,55716913.96037799,238132909.6002795,9802637.511066006,00:07:32,sets_SA_20231204_1220
73381485.99,157017008.0,13852023.0,43662463.0,1,0.1311480247898726,5.584783286561215,0.0064731528257706,48968.0,124822.62,100000.0,0.0,6591.0432,46926.697,38000.0,40000.0,68000.0,331991346.6974108,72421550.0,70926769.208,180796948.18758017,350458617.6000004,380933280.0,0.0,198832146.4397297,47675911.898284055,10280244.62832,52250035.075099975,220758931.49679497,22026534.540966023,00:08:01,sets_SA_20231204_1220
105337158.58,116979351.0,11302701.0,23192165.314,1,0.0624883033228139,15.00341037643244,0.7045503943522898,48968.0,185236.6,100000.0,69026.527,38334.298,15183.442,38000.0,40000.0,164705.88,272091170.85432,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,203104463.2744673,105140014.00332,246506613.465948,66329.35909999999,37660954.67510997,140423355.90166003,35222296.49605,00:07:11,sets_SA_20231204_1220
66882099.81299999,109178194.4118,17869295.0,18079503.0842,1,0.5029846259512013,1.8438406610148783,0.0535193698039084,48968.0,79275.856,100000.0,0.0,45934.303,38965.98,6617.4568,40000.0,25966.595,418815614.4443406,72421550.0,70926769.208,114825607.7672059,350458617.6000004,380933280.0,0.0,132878291.62435052,373361077.34595954,22427485.126370028,16808.0214,1113606.3116999995,8872808.521110013,00:06:47,sets_SA_20231204_1220
62388179.086,118601716.81,18686190.0,2078826.5645,1,0.0,4.275814024742491,1.0885838195857165,48968.0,42096.885,100000.0,0.0,52097.71,1420.0302,38000.0,40000.0,25477.726,440428411.4843779,72421550.0,70926769.208,60974433.94068098,350458617.6000004,380933280.0,0.0,110334894.01908007,403350338.7719636,1690.12797,614956.67227,15495390.317740032,10433221.542251704,00:07:02,sets_SA_20231204_1220
91205962.3,137815009.0,11920982.0,33072929.5,1,0.1414018567488619,10.64974997953325,0.1716502470585346,48968.0,185236.6,100000.0,25805.592,20656.499,32861.242,38000.0,40000.0,131801.46,284890142.163694,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,75930676.95817928,156189855.3456859,126974885.23669252,1507519.0122300007,54930607.690409966,190194404.82077965,32719044.235047206,00:07:26,sets_SA_20231204_1220
117009303.14000002,76945302.799,12454765.0,7084218.782,1,1.7379255113159513,14.968880847208284,0.4219245460322414,48968.0,185236.6,100000.0,100000.0,69896.071,36240.34,0.0,25381.329,200000.0,295669726.877147,72421550.0,70926769.208,268302433.89380008,350458617.6000004,380933280.0,294241174.0792273,56442252.11010991,464259369.54248446,8813919.380969988,0.0,281729.6227,35786925.97597001,00:05:44,sets_SA_20231204_1220
59731580.989,122373522.19,19284206.0,2428402.9874,1,0.4186354320184685,1.3369983014467046,0.1380238070774979,48968.0,28030.383,100000.0,0.0,49565.124,3952.6156,38000.0,40000.0,10561.291,452315980.1863868,72421550.0,70926769.208,40600075.66671905,350458617.6000004,380933280.0,0.0,119250613.6251401,391751557.1500258,6755.2988000000005,750963.4639499999,18037377.72364998,3978983.778071984,00:06:35,sets_SA_20231204_1220
62441534.76,148430982.5,16554920.0,23302658.79,1,0.0942754840984958,4.091998030755053,0.0996339456135473,48968.0,59744.829,100000.0,0.0,15977.787,37539.953,38000.0,40000.0,29833.724,396341967.5281598,72421550.0,70926769.208,86536261.75308888,350458617.6000004,380933280.0,0.0,218649769.8626717,133818566.66358352,523920.19496,21628899.146549985,155176115.98187253,11383515.802667664,00:07:21,sets_SA_20231204_1220
90989121.21,87261129.764,14126408.0,24260325.218,1,0.9394954041871532,4.214856657592449,0.0871891044764707,48968.0,185236.6,100000.0,25456.049,48784.337,51886.87,0.0,30846.533,119000.0,335329228.38502604,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,74902176.69651759,112826947.92984986,386380363.9524431,30290980.93896006,0.0,298975.9393999999,28374874.150544982,00:07:31,sets_SA_20231204_1220
113588444.68,102492594.62,10847026.0,56068194.53,1,0.4565801500262942,14.203156993094728,0.0986371954875004,48968.0,185236.6,100000.0,86719.679,39703.083,56000.0,12892.192,40000.0,177764.71,261531836.2994244,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,255165000.4097247,98767989.27031986,246597086.45461163,48163889.24338996,2074833.704060004,134193469.10452025,35341542.46963999,00:07:33,sets_SA_20231204_1220
114801988.96,78885128.397,12647515.0,483980.818,1,0.4174812197407,14.34939131974267,2.601721935222764,48968.0,185236.6,100000.0,98112.945,71133.007,0.0,20384.733,40000.0,179890.67,299742038.0779087,72421550.0,70926769.208,268302433.89380008,350458617.6000004,380933280.0,288688680.911846,57112930.48286004,468929760.45002496,0.0,111040.6717,3643536.9290000014,35328588.73299998,00:06:33,sets_SA_20231204_1220
87765566.81000002,125128233.85,12441515.0,81481568.82,1,0.2382698510609023,7.335599698874959,0.0,48968.0,183573.98,100000.0,9419.2761,15621.043,56000.0,19896.698,40000.0,104037.53,298635054.1169198,72421550.0,70926769.208,265894250.6501597,350458617.6000004,380933280.0,27715388.55617516,168469398.62124956,102041763.9058015,71675274.1143101,2620635.006780001,184990200.8818984,28435068.059257854,00:07:34,sets_SA_20231204_1220
78855663.49,166320349.0,12832522.0,58178188.0,1,0.0,7.694115621298967,0.0,48968.0,145239.41,100000.0,0.0,0.0,53517.74,38000.0,40000.0,92943.724,305607421.0882687,72421550.0,70926769.208,210369269.11073056,350458617.6000004,380933280.0,0.0,179140879.78385055,0.0,18667546.896190003,90426557.95435835,241562284.99486968,28752630.892155938,00:07:16,sets_SA_20231204_1220
70743094.22999999,115451908.1,16200161.0,7580836.649999999,1,0.0,5.737676416452809,0.6083398459126127,48968.0,106449.01,100000.0,4695.8032,37963.415,15554.325,38000.0,40000.0,58197.47,386816147.7569886,72421550.0,70926769.208,154184040.02577013,350458617.6000004,380933280.0,13816986.528818935,152116706.23084936,319376109.74756604,68925.5411,5065333.31166,53170191.90505006,20142632.445583988,00:07:20,sets_SA_20231204_1220
80866227.17,125931617.9,13646662.0,20642747.15,1,0.1831531253046687,6.698294670649496,0.1331544351439302,48968.0,166414.05,100000.0,9397.3292,27148.544,26369.196,38000.0,40000.0,93790.172,328467265.3215627,72421550.0,70926769.208,241039272.8592608,350458617.6000004,380933280.0,27650811.726988588,155453673.8610003,216603891.2820476,307381.81568,22904832.46555997,134527486.9056304,26689384.68571905,00:07:41,sets_SA_20231204_1220
88545228.62,125091840.2,12568052.0,26259572.0,1,0.2608821144863331,8.609177604159427,0.0762994764023328,48968.0,185236.6,100000.0,21446.053,28241.418,25276.322,38000.0,40000.0,119000.0,302808193.3364896,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,63103118.6598224,141977716.9857409,204391899.54654,3699543.474701007,28918880.09098,150809226.61328003,30290083.359218813,00:07:07,sets_SA_20231204_1220
64306806.78,158310056.0,15729587.0,34564460.4,1,0.1244415914928905,4.12090907301971,0.0,48968.0,67961.348,100000.0,0.0,8954.7306,44563.009,38000.0,40000.0,34000.0,376868444.34314007,72421550.0,70926769.208,98437323.77967812,350458617.6000004,380933280.0,0.0,218095417.9850704,72245815.95159622,5274657.6237299945,35143729.54118998,199037648.47668064,12588531.131742584,00:06:53,sets_SA_20231204_1220
118775718.54999998,72760386.04,11598441.0,71893475.82,1,1.062958144724457,10.82280834259272,0.1327174080883435,48968.0,185236.6,100000.0,95994.189,49672.077,56000.0,0.0,25845.663,187000.0,278919628.6870105,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,282454429.7868148,80006146.00356618,359082340.2320983,89753704.15379015,0.0,955078.7154899996,35012206.25463999,00:07:01,sets_SA_20231204_1220
102966444.55200002,76306323.6691,12392836.0,173258801.7072,1,1.6781490580596825,0.0,0.0127054255091996,48968.0,185236.6,100000.0,21292.487,30667.969,56000.0,4849.7706,40000.0,119000.0,292540738.11183715,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,62651263.756017774,128252417.26769029,184058495.83681715,216514941.2387697,9737.27664,961675.4659999995,28223999.873725016,00:07:20,sets_SA_20231204_1220
85627645.32000001,93463533.229,15021755.0,784689.582,1,0.9639698434615054,2.1773049891479097,0.3738131310561604,48968.0,174492.62,100000.0,14625.608,65288.813,0.0,26228.927,40000.0,94117.647,353535998.1823956,72421550.0,70926769.208,252740514.6367392,350458617.6000004,380933280.0,43034560.35917359,71524718.24687988,452185868.7750194,0.0,196021.4526,5890661.488260003,24627988.766321104,00:07:20,sets_SA_20231204_1220
111170498.88,75634375.6,12024391.0,75544677.12,1,0.8849859905992673,9.73516809798461,0.1047499806420303,48968.0,185236.6,100000.0,72499.905,46700.113,56000.0,0.0,28817.627,164705.88,289221316.1440496,72421550.0,70926769.208,268302433.87380004,350458617.6000004,380933280.0,213324571.9213077,88211937.13891985,345661048.3306689,94195150.99117872,0.0,1729133.004580001,33559616.712280035,00:06:23,sets_SA_20231204_1220
102298554.07,82639668.32000001,12005916.0,185931573.24,1,0.3707874914137528,8.315401629864247,0.0,48968.0,185236.6,100000.0,19538.845,18614.287,56000.0,16903.453,40000.0,122196.2,287153700.3224884,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,57491325.96168684,157861246.9891503,113083816.34132244,227454496.5175997,1440414.9126699993,29957296.871210005,30666368.929929007,00:07:10,sets_SA_20231204_1220
102348653.152,80855450.117,13081456.0,33427485.936,1,2.2006526810326714,0.0,0.1182888979822392,48968.0,185236.6,100000.0,54655.384,53072.083,56000.0,0.0,22445.658,152333.98,310854522.8133,72421550.0,70926769.208,268302433.89380008,350458617.6000004,380933280.0,160818644.08271986,80248264.0218499,407635257.2280117,41782040.07629992,0.0,131710.04723,31849571.962423425,00:06:23,sets_SA_20231204_1220
81130894.889,160944889.0,12664237.0,43422959.9,1,0.0,8.676045340074303,0.1454778263616153,48968.0,171434.68,100000.0,1570.7078,2410.3962,51107.344,38000.0,40000.0,102834.7,301303834.30079484,72421550.0,70926769.208,248311307.5659805,350458617.6000004,380933280.0,4621668.9430605415,196804892.37069,14239236.208608922,2845643.0711700018,84566270.70515235,231341227.2896201,30336577.175158016,00:08:12,sets_SA_20231204_1220
94890773.043,81916624.1236,13222597.0,156012534.3929,1,1.334416964422758,0.0,0.0,48968.0,175738.4,100000.0,10391.329,26375.444,56000.0,9142.2958,40000.0,92242.887,313696006.6145627,72421550.0,70926769.208,254544953.46410003,350458617.6000004,380933280.0,30575567.142962053,141121908.18635753,192393753.69558272,194877577.62666708,29027.6826,1375000.3286,24203740.09003658,00:06:56,sets_SA_20231204_1220
89276045.75999999,141645189.0,12046650.0,34000469.72,1,0.0781756269361824,10.4617905323352,0.2283753729658073,48968.0,185236.6,100000.0,20205.914,17917.078,35600.662,38000.0,40000.0,126058.42,287445355.3349727,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,59454117.90394269,163437074.61363056,108666413.3017913,723360.4661999999,60169019.6085602,196801402.68690187,32292457.79628803,00:07:00,sets_SA_20231204_1220
122744307.29,74426661.57000001,10629588.0,144859838.1,1,0.4969780103347314,14.36076785997032,0.0701916470648827,48968.0,185236.6,100000.0,88764.098,36877.65,56000.0,10613.246,40000.0,182441.6,255159185.15712747,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,261180525.5190065,105973679.23610967,216020014.3859587,176028689.22592407,1751174.802650003,30023712.44166601,35768382.06498302,00:07:32,sets_SA_20231204_1220
72141477.65300001,102834092.93,16773515.0,25248347.69663,1,0.5246769190380431,2.402207493788228,0.0345395858665822,48968.0,107857.47,100000.0,4069.257,41601.133,48508.851,1407.7562,40000.0,46077.378,394811047.4673086,72421550.0,70926769.208,156224103.3244803,350458617.6000004,380933280.0,11973429.446093673,149890915.01991072,347723355.8270101,31457961.640819963,1665.58,723373.7303699998,14472759.08180638,00:07:28,sets_SA_20231204_1220
70109639.6414,104782308.11549,17142190.0,38261692.36793,1,0.8894495736264463,0.0,0.0,48968.0,106427.2,100000.0,179.8639,33370.967,56000.0,2146.7733,40000.0,29278.54,402260562.6013916,72421550.0,70926769.208,154152456.81936046,350458617.6000004,380933280.0,529233.6597107231,193245690.1347201,288057074.06201726,47724792.72039991,3143.6142,766570.6129000001,9919559.352298994,00:07:17,sets_SA_20231204_1220
97749861.25,85850216.838,13847277.0,478683.155,1,1.2976454446944945,4.011499640660119,0.9403244205009426,48968.0,185236.6,100000.0,42728.365,71135.449,0.0,20382.291,40000.0,139238.03,326570828.1553615,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,125724442.77359144,57147649.16834988,468936192.6740045,0.0,111018.6986,3602408.7465000004,30721823.94486434,00:06:21,sets_SA_20231204_1220
101018975.2966,78097413.61797,12589909.0,133588778.42825,1,1.4332382754619886,1.9697962872753896,0.0323701858673253,48968.0,185236.6,100000.0,26962.488,33957.212,56000.0,1560.5276,40000.0,125543.29,299661411.4532924,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,79334739.89943135,116900508.09184992,245219656.9883857,166943300.27505425,1971.12285,731830.2721999998,28946260.31126394,00:06:33,sets_SA_20231204_1220
68562209.59,167835570.0,14580252.0,39904903.6,1,0.0,5.6010112025244165,0.1640940365683817,48968.0,92028.652,100000.0,0.0,3825.9647,49691.775,38000.0,40000.0,48468.513,347878154.5257103,72421550.0,70926769.208,133297152.45285186,350458617.6000004,380933280.0,0.0,203336034.8894704,27008749.77315713,1480686.8727000002,63784491.9190401,234187306.12845027,17883475.59472393,00:07:43,sets_SA_20231204_1220
107769038.4,74424876.89,12012397.0,139281044.599,1,1.5127759210870937,3.639278510198132,0.0523228502323912,48968.0,185236.6,100000.0,43402.898,37902.393,56000.0,0.0,37615.347,144399.93,285737157.53677046,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,127709197.64243804,104127526.01978023,251047320.46724376,174095109.60623047,0.0,527312.90873,31352241.766133945,00:05:59,sets_SA_20231204_1220
117449087.35,69922710.96,11310778.0,148400648.251,1,1.2930235082149033,7.50477301019945,0.061006948775975,48968.0,185236.6,100000.0,70616.359,39432.41,56000.0,0.0,36085.33,164705.88,268481489.01849765,72421550.0,70926769.208,268302433.7338001,350458617.6000004,380933280.0,207782402.43747,100692639.38561992,243129662.16032243,185509769.31024048,0.0,465199.0084500001,33501610.817219023,00:05:56,sets_SA_20231204_1220
