monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
123205732.33,152910631.0,16256633.0,49754491.0,1,0.1863023384231279,17.794805262132083,0.2022350082388984,48968.0,185236.6,100000.0,100000.0,18662.47,43856.942,38000.0,40000.0,200000.0,311016554.7678495,68717900.0,67180799.96900001,253845461.1240005,312867643.000001,339715436.73,251581892.9970207,143966304.92277,93367537.5561155,17389744.48992,77201293.0948601,197872391.1498895,35881136.371947184,00:06:06,sets_SA_20231127_1644
85462757.27,117543548.76,23474792.0,1460821.922,1,0.3128020229652049,3.0423988237321176,0.8288756640113142,48968.0,181164.05,100000.0,0.0,57155.949,0.0,34361.791,40000.0,47058.824,441030616.355265,68717900.0,67170925.92290002,248318387.7115206,312867643.000001,339715276.236,0.0,94297957.3228502,424169741.9630042,0.0,404490.3266200001,10925079.506620016,14288706.979764003,00:06:25,sets_SA_20231127_1644
118224983.05,111544527.8,18985967.0,8287927.5,1,0.1322463299298735,14.508214478682694,1.4905545763039505,48968.0,185236.6,100000.0,92407.386,54014.027,0.0,37503.713,40000.0,176456.5,365602030.4428191,68717900.0,67183658.19800001,253857176.5078005,312867643.000001,339715472.606,232478953.03737777,73982250.18112984,391883933.7092924,0.0,10186262.859930016,53744821.176479965,33407646.548209,00:05:59,sets_SA_20231127_1644
125232182.26,97262779.0,19174183.0,21851388.28,1,1.7085401091513353,21.310599201514886,0.5316500597592596,48968.0,185236.6,100000.0,100000.0,69807.553,39197.586,0.0,40000.0,200000.0,367108032.3153649,68717900.0,67182671.10300002,253845412.63870063,312867643.000001,339714485.51,251575022.5298009,43102150.02399994,453341830.4372857,26170138.82516976,0.0,7183151.7700999975,32812205.591399804,00:05:34,sets_SA_20231127_1644
126712080.4,145803644.0,16215922.0,49580414.8,1,0.6815803125216715,30.0,0.356652513831024,48968.0,185236.6,100000.0,100000.0,41429.533,55065.495,38000.0,40000.0,200000.0,310317130.29389006,68717900.0,67184444.72900002,253852566.94500053,312867643.000001,339716259.137,251579348.56582063,72469229.71626587,187565824.1780704,21523495.492890008,72794819.95074016,175443901.321586,35527340.446389,00:05:51,sets_SA_20231127_1644
124890109.499,139043507.0,16854635.0,27415729.63,1,0.8139513833429453,30.0,0.895464779475224,48968.0,185236.6,100000.0,100000.0,51577.241,1940.4992,38000.0,40000.0,200000.0,323565921.3439699,68717900.0,67183810.49700001,253850650.4282005,312867643.000001,339715624.905,251577445.8703207,51864335.34220999,267477868.5265224,32604.64399999999,53109576.83212996,157312884.54266015,34708693.88361699,00:05:33,sets_SA_20231127_1644
136846288.32999998,94030674.7,16245338.0,185851376.72,1,1.1141810259975025,23.761916911476888,0.0879211789429925,48968.0,185236.6,100000.0,100000.0,31879.804,56000.0,35038.096,40000.0,200000.0,310535084.19145006,68717900.0,67184104.30300002,253852566.94500053,312867643.000001,339716855.995,251581139.1399207,101741153.11061986,152359843.20915264,224052570.4280596,7397277.01033999,44246426.28669008,34763578.058612004,00:06:14,sets_SA_20231127_1644
76821138.5,127763131.874,25907904.0,1200689.7440000002,1,0.6912052841827181,0.0,0.3198861436673469,48968.0,109790.92,100000.0,0.0,59841.541,0.0,31676.199,40000.0,1791.4309,482307104.8590601,68717900.0,67163293.97860003,150552987.3609602,312867643.000001,339668711.195,0.0,86373570.43834987,434111126.1190107,0.0,321376.9116,8991195.400300015,602319.315581094,00:06:21,sets_SA_20231127_1644
103872689.65,101053882.37,20189164.0,73109303.59,1,0.7303329023837954,6.748540126437428,0.0954762086688238,48968.0,185236.6,100000.0,28636.611,44511.97,56000.0,0.0,31005.77,135840.66,386480921.08955663,68717900.0,67184252.07700002,253937304.9848005,312867643.000001,339716066.484,72058872.94400847,90599521.7978701,345880647.5183173,91065432.69186991,0.0,2251667.7217700006,28241593.446711,00:07:01,sets_SA_20231127_1644
87564109.9373,116531437.14,22870700.0,2062461.73943,1,0.2058329571158297,4.710589063126753,0.8273498359938785,48968.0,185236.6,100000.0,118.52638,53197.949,319.79127,38000.0,40000.0,84410.435,432585641.018797,68717900.0,67171781.18450001,253939775.23720053,312867643.000001,339715523.611,298353.55978268664,106190275.812158,407612543.14806426,319.79127,560548.25542,15433583.34938861,23890154.1637613,00:06:30,sets_SA_20231127_1644
108503391.475,94296147.2989,19156319.0,198850377.098,1,1.078539123942276,3.5592585707045217,0.012528997818525,48968.0,185236.6,100000.0,10989.837,25661.732,56000.0,9856.0078,40000.0,118980.27,361222489.1896667,68717900.0,67185459.00700001,253945302.43080053,312867643.000001,339717186.546,27660335.88888593,129650175.161755,150219253.59828168,248434708.45018983,32896.6712,1460234.1118999994,25556210.40568106,00:06:30,sets_SA_20231127_1644
119979805.22,163865203.0,16263952.0,62813994.0,1,0.0310970422859952,17.85001195817559,0.0,48968.0,185236.6,100000.0,92119.112,0.0,56000.0,38000.0,40000.0,200000.0,310899689.8960104,68717900.0,67176134.35200001,253829697.2924005,312867643.000001,339709804.593,231745717.92676288,185597682.4772868,0.0,26850179.52383201,86413803.4079003,230935604.1812904,36359065.22669998,00:05:50,sets_SA_20231127_1644
124016366.18,98717022.6,19275731.0,15617685.4,1,1.3350311596374107,16.316430753912908,0.4020841392833555,48968.0,185236.6,100000.0,100000.0,66816.092,24701.648,0.0,40000.0,200000.0,368514196.55129504,68717900.0,67182858.06900002,253845980.15970063,312867643.000001,339714672.477,251575022.5298009,51484224.21354,449139959.0254333,17680733.677019972,0.0,11492354.34015,32726335.38604481,00:05:56,sets_SA_20231127_1644
127175509.60999998,132340249.3,16152284.0,100831519.5,1,0.3486829227874952,26.742477400012376,0.0419916412512484,48968.0,185236.6,100000.0,100000.0,21196.843,56000.0,38000.0,40000.0,200000.0,308689154.5067602,68717900.0,67181433.56300002,253848629.0893005,312867643.000001,339716070.323,251583142.1951207,135270180.73721954,96641594.1534752,93047606.54519027,10052088.642799996,194785800.33638,36012250.95800999,00:06:11,sets_SA_20231127_1644
88305425.014,119804857.01,22234334.0,5068066.297,1,0.3192354017833753,4.846086655283151,0.2581650759513947,48968.0,185236.6,100000.0,4474.4735,44649.187,8868.5528,38000.0,40000.0,94117.647,422552839.6988045,68717900.0,67170100.87270002,253945444.16680065,312867643.000001,339716057.908,11262869.560316846,127318260.22720972,363333523.9804237,27658.9678,1774917.5827600004,37342907.39589009,24691592.67566162,00:06:29,sets_SA_20231127_1644
126987835.66,95724082.6,18634778.0,46768575.1,1,1.5043765335235637,21.20034062772192,0.4504234270428778,48968.0,185236.6,100000.0,100000.0,64503.704,56000.0,0.0,40000.0,200000.0,358748033.3838125,68717900.0,67183002.59300001,253846610.9093005,312867643.000001,339714817.001,251575048.8442207,44639460.0240001,418535403.9689161,56926098.72568999,0.0,9696308.09054,33021766.419838805,00:05:37,sets_SA_20231127_1644
98048722.32000002,171472942.0,18043685.0,42802340.2,1,0.0,11.660038171775057,0.2455775707633826,48968.0,185236.6,100000.0,23704.498,8481.8088,45035.931,38000.0,40000.0,145646.34,345976186.08793896,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,59595646.31717151,170482135.2151381,45193402.219058,2791544.037159999,86670592.12639016,224659595.7710119,33664275.677458,00:06:41,sets_SA_20231127_1644
69273368.83999999,143416819.39,27167128.0,5378472.957,1,0.0,2.7763346110596885,0.5291891174698004,48968.0,52507.375,100000.0,0.0,37542.179,15975.561,38000.0,40000.0,8868.9509,511264278.4463354,68377600.0,66966286.33600002,71806566.13582471,312230625.8000011,339381115.0,0.0,169402402.79599968,319086627.825768,72295.43426,2134264.26912,39101681.90567009,3579526.2115609893,00:06:26,sets_SA_20231127_1644
124611354.03,113179886.81,17955908.0,31337045.56,1,1.1031355266907057,20.33294710714599,0.3907104548206153,48968.0,185236.6,100000.0,100000.0,57300.588,50899.728,13339.695,40000.0,200000.0,346758011.79073256,68717900.0,67183452.78800002,253848861.8830005,312867643.000001,339715267.196,251576372.74292067,49538329.67220991,364832669.686557,24544044.03718999,1906844.8137600017,88975381.63115996,33356166.833317008,00:05:36,sets_SA_20231127_1644
90734100.26,163012909.0,19192775.0,33752274.81,1,0.0,7.943860142893436,0.4879491832948812,48968.0,185236.6,100000.0,4180.5564,19886.681,33631.059,38000.0,40000.0,114372.88,369785725.68639296,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,10510366.180233886,142853778.34965545,129195274.05881745,379051.89734,55891472.95287992,201477692.8011377,30135958.864497934,00:06:53,sets_SA_20231127_1644
117513845.9,137862511.0,17392068.0,27118929.0,1,0.4594115274894653,12.82958544840477,0.2325328094220199,48968.0,185236.6,100000.0,86438.18,38962.631,14555.109,38000.0,40000.0,175523.87,334498033.2088698,68717900.0,67184598.91000001,253865583.88880053,312867643.000001,339716413.318,217467169.07268777,85030752.75150996,246636988.2133073,2056824.0629299968,41074767.445099965,154997937.45757,32805618.54986997,00:06:06,sets_SA_20231127_1644
62792893.52,195732022.4,26815079.0,33679938.300000004,1,0.0,1.0940853715330014,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,508232562.4846837,68377600.0,66966286.33600002,0.0,312230625.8000011,339381115.0,0.0,280365996.73403955,0.0,2058762.9262,33172759.87821,214199750.09218013,0.0,00:05:45,sets_SA_20231127_1644
102082649.14,160128003.0,17929486.0,35873852.89,1,0.1419566772157254,11.153008702208702,0.3133994745252711,48968.0,185236.6,100000.0,36249.755,23430.892,30086.849,38000.0,40000.0,141421.9,342131018.4039122,68717900.0,67181992.07500002,253925122.22680056,312867643.000001,339716628.835,91215607.0426414,127881237.30904986,129077521.59590846,511479.08185,71805774.49071011,200521259.4775296,32184649.44526801,00:06:40,sets_SA_20231127_1644
125324746.868,110683537.024,17924574.0,38599170.353,1,1.18420514176591,20.612761750806445,0.3696789441756124,48968.0,185236.6,100000.0,100000.0,57747.174,56000.0,2644.0918,40000.0,200000.0,346456656.6770804,68717900.0,67183424.87700002,253848722.3244005,312867643.000001,339715239.284,251576289.00862068,50019582.13876003,363115442.2069954,35144612.84302993,328800.5767299995,81188830.88536,33271249.126857,00:05:59,sets_SA_20231127_1644
77145624.53999999,154086965.69,22803339.0,37762551.260000005,1,0.1616797111932428,2.942233467112871,0.0,48968.0,128229.0,100000.0,0.0,15135.717,38382.023,38000.0,40000.0,23529.412,433024057.9930024,68717900.0,67159918.28100002,175821098.9480396,312867643.000001,339704397.042,0.0,218252222.69879016,126797120.62212266,20813802.908669896,2592564.4042299995,161341561.28448996,8417364.130400598,00:06:34,sets_SA_20231127_1644
104141254.91,126238792.0,18737845.0,59873960.0,1,0.4745659745127105,8.900263131739264,0.0853157848041243,48968.0,185236.6,100000.0,37517.83,36508.436,56000.0,0.0,40000.0,136492.23,360857915.7475882,68717900.0,67184752.29800002,253924306.7788005,312867643.000001,339716566.705,94404354.30682828,95587172.53608216,251679019.8355567,54218798.83393,0.0,128312280.91807878,29535642.395973,00:06:22,sets_SA_20231127_1644
111323279.331,98613729.718,19887438.0,48058709.486,1,1.1947380301073955,6.865056385052979,0.1539289558149879,48968.0,185236.6,100000.0,59685.252,51882.341,56000.0,0.0,23635.399,146737.56,379137639.4573084,68717900.0,67183791.42900002,253889250.1008005,312867643.000001,339715605.836,150171931.7114575,76934653.5985697,392636061.6642704,60076359.95004599,0.0,150193.88486,27592495.074351963,00:06:00,sets_SA_20231127_1644
120929994.53,99743826.878,19849650.0,883769.556,1,0.8666730569662111,11.192986587393747,0.9846010369885,48968.0,185236.6,100000.0,97262.764,67310.057,0.0,24207.683,40000.0,182553.55,376940844.77731454,68717900.0,67182827.19600001,253848508.18050063,312867643.000001,339714641.604,244689932.14905825,65152872.710759975,457789283.0185835,0.0,223335.6235,6631778.581600001,31692567.464032963,00:05:44,sets_SA_20231127_1644
129846178.35,96664065.6,16678429.0,181988484.0,1,0.4924843677341486,12.704861625564408,0.0816526671080133,48968.0,185236.6,100000.0,81892.416,30241.711,56000.0,26220.275,40000.0,174808.97,319280292.2321906,68717900.0,67183694.78000002,253869947.0178005,312867643.000001,339716958.375,206034645.704242,106151979.81410182,151500414.35847935,218982406.0465864,6670298.559640003,46492170.60570004,33046572.190760616,00:06:25,sets_SA_20231127_1644
133511005.98,89840764.2,17455851.0,117328322.5,1,2.2585095583168835,30.0,0.5221003651168346,48968.0,185236.6,100000.0,100000.0,59795.166,56000.0,0.0,40000.0,200000.0,336216948.015854,68717900.0,67183296.87700002,253848082.32790053,312867643.000001,339715111.285,251575905.00972068,39310798.27437991,335708319.8367427,145181734.75114027,0.0,9596417.746830003,33017522.680147,00:05:37,sets_SA_20231127_1644
72639760.3206,130945548.92059,26971574.0,33164157.70649,1,0.587117269144859,0.0,0.0,48968.0,68293.997,100000.0,0.0,35165.463,56000.0,352.27707,40000.0,0.0,502989703.5814188,68717900.0,67175589.48370002,93705716.33617511,312867643.000001,339686140.7929,0.0,185690297.4070596,302074378.3099963,41366733.613120005,352.27707,665507.7181799999,0.0,00:06:45,sets_SA_20231127_1644
122891662.75,141631780.0,16842640.0,29055734.98,1,0.3779987311649097,15.096730814636013,0.3954463772877022,48968.0,185236.6,100000.0,100000.0,38639.728,14878.012,38000.0,40000.0,195884.01,323057558.371822,68717900.0,67184619.09200002,253852566.94480053,312867643.000001,339716433.499,251579871.65442067,84512931.34985016,223793805.773896,355905.1528899999,53539314.59666988,167595311.96291807,34363083.40324699,00:06:24,sets_SA_20231127_1644
70664819.44,138284236.674,28104696.0,970784.587,1,0.2752085979064823,1.281878553881738,1.4520176731230432,48968.0,37763.575,100000.0,0.0,62613.246,0.0,28904.494,40000.0,0.0,524514291.8883959,68717900.0,67192741.01600003,51820964.01675928,312867643.000001,339732483.276,0.0,78615338.0779903,443652007.5829948,0.0,248479.6094,7281443.291500006,0.0,00:06:07,sets_SA_20231127_1644
99445258.44,147536218.0,18657649.0,29166225.9,1,0.3273108362851231,9.28395908180405,0.1589887489485441,48968.0,185236.6,100000.0,29916.576,31474.997,22042.744,38000.0,40000.0,136000.0,358153296.9571192,68717900.0,67184003.10100001,253936334.8478005,312867643.000001,339716881.295,75280798.66029072,107926974.0944801,209451979.8262157,2368528.4918699977,40841612.67402,169208176.7990099,30335012.2895128,00:06:18,sets_SA_20231127_1644
124726601.03000002,125864783.6,17447983.0,23980915.200000003,1,1.2538784378020738,27.05170378691775,0.5355057613845888,48968.0,185236.6,100000.0,100000.0,57369.121,28077.285,38000.0,40000.0,200000.0,337094934.7230546,68717900.0,67183448.50500001,253848840.4667005,312867643.000001,339715262.912,251576359.89332068,44462411.04878993,331908990.62780666,6051890.421340011,29888129.65844001,117485847.60701,33753389.279880986,00:05:47,sets_SA_20231127_1644
109617709.85,100620049.38,18381626.0,215934792.18,1,0.4671072533411966,7.276215158820314,0.0,48968.0,185236.6,100000.0,12093.958,14634.968,56000.0,20882.772,40000.0,129830.68,350275427.45050484,68717900.0,67179793.09400001,253944667.6325405,312867643.000001,339714429.855,30437816.546437003,146284068.30084577,82022470.1860688,263986826.1942296,2229796.730500004,35274107.902289994,29913658.72863996,00:06:32,sets_SA_20231127_1644
85254372.43599999,121382530.76,22839750.0,4616829.572999999,1,0.3039712411688731,3.786691359697604,0.1869672469696963,48968.0,185236.6,100000.0,0.0,42765.943,10751.797,38000.0,40000.0,68000.0,432113632.69888127,68717900.0,67173159.98370002,253924453.70610064,312867643.000001,339716175.611,0.0,141035492.1495399,353164766.0655248,38271.4074,1503201.554909999,34055539.116099924,19442967.34192501,00:06:20,sets_SA_20231127_1644
62442676.91,161824869.71,31347173.0,4458274.114,1,0.0732166189106993,0.0,0.3251969397505564,0.0,0.0,100000.0,0.0,39174.047,14343.693,38000.0,40000.0,0.0,588966237.8700442,68717900.0,0.0,0.0,312867643.000001,339951124.29,0.0,163901345.10403028,331659342.9899738,60451.11608000001,1803984.38562,32372143.13266997,0.0,00:06:02,sets_SA_20231127_1644
111714466.4,102897875.6,17985451.0,221294021.1,1,0.4088677297683129,8.516866635785231,0.0,48968.0,185236.6,100000.0,17788.949,11410.194,56000.0,24107.546,40000.0,136000.0,342625268.0579692,68717900.0,67178986.90000002,253937353.35680053,312867643.000001,339713623.661,44765335.85245509,149787571.7462053,58001546.87045414,268012291.5378806,5266998.17758001,48728860.92411705,30977884.70475603,00:05:54,sets_SA_20231127_1644
93433166.19,151100126.0,19280728.0,27679908.41,1,0.1748625271105008,8.036881076444523,0.3146125975457494,48968.0,185236.6,100000.0,13482.78,28016.405,25501.335,38000.0,40000.0,119186.72,369996703.7785841,68717900.0,67183138.45300001,253943307.08850053,312867643.000001,339717097.457,33933819.79997029,121969321.37826993,195508329.1952856,182924.7835,39554089.270379975,172582602.11744088,29454551.001159973,00:05:53,sets_SA_20231127_1644
93752281.24,110851854.159,22227734.0,857544.406,1,0.5109438945068853,4.973311977902481,1.1698270991541238,48968.0,185236.6,100000.0,12156.119,64192.58,0.0,27325.16,40000.0,108909.88,419862533.47528297,68717900.0,67171151.30700001,253935799.9318005,312867643.000001,339714836.446,30592728.256400272,74388417.3910601,448757152.44398665,0.0,216566.2062,6435134.191099993,25955417.27707566,00:06:06,sets_SA_20231204_1220
123157858.38,97565385.936,19884323.0,2186255.481,1,2.3546410673702924,4.939591353158496,0.5330757129258874,48968.0,185236.6,100000.0,100000.0,73519.673,25291.68,0.0,32706.387,188235.29,374910903.93931055,68717900.0,67182439.09500001,253845086.51470065,312867643.000001,339714483.008,251575022.5298009,51767654.10095004,475001477.1159818,2677623.9792000004,0.0,350514.123,28917957.97926979,00:05:36,sets_SA_20231204_1220
110970036.921,117567706.5,19279655.0,10226284.469,1,0.0,13.266618851548614,1.4664656187758482,48968.0,185236.6,100000.0,70411.145,51353.825,2163.9147,38000.0,40000.0,153000.0,373927370.8678682,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,177021154.3707427,77784820.11812004,373160727.382844,3177.897,12905810.88461,65942731.720509976,32372945.07628001,00:06:08,sets_SA_20231204_1220
72334006.47999999,202440934.0,22820754.0,48487252.4,1,0.0,3.093217122201484,0.0,48968.0,64479.133,100000.0,0.0,0.0,53517.74,38000.0,40000.0,12786.377,431557995.814093,68377600.0,66966286.33600002,88178567.63572493,312230625.8000011,339381115.0,0.0,179573644.4212003,0.0,4340781.649970001,86296590.65505117,259586252.89158937,5245346.302843883,00:06:25,sets_SA_20231204_1220
91410196.667,122423043.7,21359568.0,8291068.013999999,1,0.3685928372100142,5.962124029514476,0.1808601467683818,48968.0,185236.6,100000.0,11184.79,43955.711,9562.0292,38000.0,40000.0,111760.13,408116035.401225,68717900.0,67177435.38750002,253944420.31480065,312867643.000001,339716101.25,28149802.07287548,112460675.71662968,353358332.16410124,40694.82881,4843158.838560002,59094408.725690015,27162009.94946174,00:06:18,sets_SA_20231204_1220
124505625.11999996,148370132.0,16273497.0,48223455.1,1,0.3839066509494201,16.865172826742217,0.1814389543964205,48968.0,185236.6,100000.0,100000.0,29145.144,44272.483,38000.0,40000.0,200000.0,311504680.4457499,68717900.0,67183420.63800001,253852566.9453005,312867643.000001,339717026.911,251581651.8884207,110768442.27209231,143393296.31438726,18379105.458809946,72177242.5720402,185079182.9761701,35323390.385420986,00:06:04,sets_SA_20231204_1220
104333573.67,104925597.935,21293444.0,389192.384,1,1.5830172863216587,3.6026458621789814,0.9414202768041368,48968.0,185236.6,100000.0,40785.991,73553.651,0.0,17964.089,40000.0,136552.83,400614978.0065993,68717900.0,67182436.97200002,253910056.05760065,312867643.000001,339714483.008,102623287.21606448,51693567.000440165,475084463.4990135,0.0,89254.8818,2929984.2177000013,25632029.49825,00:06:07,sets_SA_20231204_1220
92854530.48,144648771.4,19684044.0,23372883.11,1,0.1879481863005171,7.672172892586319,0.3386839475865441,48968.0,185236.6,100000.0,12935.275,31311.954,22205.787,38000.0,40000.0,118036.75,378270180.0357081,68717900.0,67184180.69190001,253942513.1038005,312867643.000001,339716891.485,32555786.468761284,119620396.8220496,230560825.51384613,128831.59535,28848461.042505,150638757.4524831,29172995.86628456,00:06:26,sets_SA_20231204_1220
137060904.96,86661870.3,16855366.0,163855221.5,1,1.953103369956762,25.33984872222782,0.3220129463097571,48968.0,185236.6,100000.0,100000.0,51029.397,56000.0,0.0,40000.0,200000.0,322048809.59236914,68717900.0,67183844.73800002,253850821.6294005,312867643.000001,339715659.145,251577548.5917207,52419710.370189935,262737950.718681,203044935.8150222,0.0,11594671.94253,33411643.685307,00:05:39,sets_SA_20231204_1220
82768392.91,187456868.0,19991704.0,55533057.0,1,0.0354679280693459,4.243187311106022,0.0,48968.0,149890.79,100000.0,0.0,0.0,53517.74,38000.0,40000.0,46137.469,379043872.8497003,68717900.0,67161410.62920003,205464074.74445948,312867643.000001,339709460.897,0.0,175739960.9275703,0.0,14066807.918810012,91078511.58683024,248911989.1653797,15761655.725672856,00:06:30,sets_SA_20231204_1220
99840183.62,107091345.721,21700402.0,399734.11,1,1.0734170486550565,4.566379990757304,1.9086275662683383,48968.0,185236.6,100000.0,25072.074,73246.154,0.0,18271.586,40000.0,131436.85,408864970.6875858,68717900.0,67182456.19000001,253928921.94880056,312867643.000001,339714483.008,63088247.78416376,52366264.79280989,474330001.3299909,0.0,92022.3538,3008981.0045,26270634.538444977,00:06:13,sets_SA_20231204_1220
110258453.58,143978121.5,17109009.0,112159177.3,1,0.2092413938739111,12.783088562197308,0.0,48968.0,185236.6,100000.0,49001.735,6591.0432,56000.0,38000.0,40000.0,158180.43,326226928.0493671,68717900.0,67177782.11300002,253882025.9453005,312867643.000001,339712418.873,123291958.15247291,165133393.72177953,29125574.87052132,102705346.97961028,10221779.921099996,222611174.1319697,33665744.57389794,00:06:41,sets_SA_20231204_1220
62598769.1,159556341.47,30139407.0,9213326.373,1,0.1722085776439446,0.0,0.0,25580.3,0.0,100000.0,0.0,30125.024,23392.716,38000.0,40000.0,0.0,565186784.8471979,68717900.0,35120701.91306696,0.0,312867643.000001,339887755.889,0.0,214088640.5810112,262379232.9489618,3494974.324599998,545109.1462000003,49289308.60429998,0.0,00:06:19,sets_SA_20231204_1220
120367699.98000003,107075335.2,19149207.0,5813991.33,1,0.4516993214590051,13.286484925307525,1.0241446685660227,48968.0,185236.6,100000.0,97581.735,57747.174,0.0,33770.566,40000.0,187000.0,367511730.18409246,68717900.0,67183424.87700002,253851043.4408005,312867643.000001,339715239.284,245493519.79178056,70160840.50742978,414700559.9324932,0.0,5140632.613659997,39795235.49951999,33280339.707154,00:06:02,sets_SA_20231204_1220
102287595.4,109583839.99,20984732.0,2489183.17,1,0.0,11.077349348220444,1.7906311293906323,48968.0,185236.6,100000.0,40509.647,58907.529,0.0,32610.211,40000.0,137628.57,402567315.563136,68377600.0,66966286.33600002,253320682.77780065,312230625.8000011,339381115.0,101845589.11042888,82979535.15628996,427545493.456286,0.0,1437702.3143799994,17834539.774430018,31619170.942770045,00:06:15,sets_SA_20231204_1220
123121578.54,103007019.24,19289007.0,3606089.4,1,1.34005566927859,18.58539096135728,0.6170469758514687,48968.0,185236.6,100000.0,100000.0,68604.882,0.0,22912.858,40000.0,200000.0,368790258.0504713,68717900.0,67182746.27000001,253845638.13970065,312867643.000001,339714560.677,251575022.5298009,48090513.345109865,453785446.7876958,0.0,2047827.3717,25873482.35370001,32982301.69351981,00:05:44,sets_SA_20231204_1220
111609353.81300002,100209828.671,20312239.0,18717413.544,1,1.3861109595947756,6.2906846083827865,0.201062211220578,48968.0,185236.6,100000.0,66546.365,58429.484,49956.186,0.0,23132.069,153000.0,385285089.4294003,68717900.0,67183382.23200002,253880618.62580064,312867643.000001,339715196.64,167428762.20969158,79306435.96348022,426964898.9478297,23384586.321870096,0.0,141346.82370000004,27672996.928316,00:06:10,sets_SA_20231204_1220
117848484.40000002,149341295.0,16723875.0,46955749.7,1,0.371176641887884,13.43824603980888,0.1336991057017909,48968.0,185236.6,100000.0,82404.358,27909.327,40676.501,38000.0,40000.0,174937.92,320378232.4481828,68717900.0,67183111.68400002,253869455.64380053,312867643.000001,339717104.149,207322792.9266499,113616741.36682022,145793919.3908217,17552516.55496701,65565334.37579007,187268756.39850008,33577899.73058702,00:06:43,sets_SA_20231204_1220
83469277.58,119587380.97,23879741.0,1744321.026,1,0.586714993009122,1.577285667980246,0.1431492990299822,48968.0,171626.9,100000.0,0.0,54638.963,0.0,36878.778,40000.0,33725.087,446744110.6858832,68717900.0,67163619.13970003,235258949.2014601,312867643.000001,339709003.774,0.0,102053976.85679038,414215539.9709992,0.0,494910.7272199999,13032843.963479986,9625385.718136964,00:06:27,sets_SA_20231204_1220
66457116.4276,142837647.07549,29316711.0,28091182.28277,1,0.4566276015402041,0.0,0.0077240478270497,48968.0,0.0,100000.0,0.0,38362.29,51661.444,1494.0058,40000.0,0.0,548666256.5942854,68717900.0,67225454.68780002,0.0,312867643.000001,339817890.809,0.0,168031056.80359933,326024113.38202053,35012352.88946997,1838.0792,727905.4864999996,0.0,00:06:38,sets_SA_20231204_1220
93358270.648,115690950.58,21638174.0,4254122.061899999,1,0.1759119512291677,7.319552578450169,0.8323424299981614,48968.0,185236.6,100000.0,15334.807,50432.657,3085.0827,38000.0,40000.0,117647.06,412699291.6796144,68717900.0,67182290.33800001,253936061.52580065,312867643.000001,339715696.441,38591790.36973202,105221021.13986991,391654851.56700784,5020.233,2219129.794535,30697245.109189995,29193092.311936986,00:06:12,sets_SA_20231204_1220
114333437.73,141647927.9,16838680.0,109964639.6,1,0.220283312709533,13.73155844552095,0.0,48968.0,185236.6,100000.0,61749.371,7934.4843,56000.0,38000.0,40000.0,171066.78,321256532.41164124,68717900.0,67178117.97300002,253868764.9688005,312867643.000001,339712754.734,155360358.6043668,164984253.40064994,35457979.10339838,100621384.27818216,10152925.619719995,218580727.2713236,34399550.671843804,00:06:34,sets_SA_20231204_1220
107540616.45,97107575.22,19659597.0,109458012.293,1,1.4408096884565416,3.542117145757913,0.0805341907351208,48968.0,185236.6,100000.0,30854.177,40077.451,56000.0,0.0,35440.289,136000.0,373060967.979593,68717900.0,67184529.23400001,253934352.3578005,312867643.000001,339716343.642,77638656.57841645,84181368.85446589,308360499.047392,136813164.6629901,0.0,442237.7651,25665509.182038005,00:06:13,sets_SA_20231204_1220
128109771.44000004,96067802.0,16757179.0,200571845.61,1,0.572926054937019,12.302685096597155,0.0261594124559392,48968.0,185236.6,100000.0,75152.485,19771.351,56000.0,23396.91,40000.0,171595.19,319910741.1505822,68717900.0,67181077.19000001,253870696.4368005,312867643.000001,339715713.95,189082678.8781812,137300219.85999987,99475156.96044178,242687153.4543157,5285668.435570007,45049070.27246009,33107992.904066995,00:06:06,sets_SA_20231204_1220
85330341.27000001,114285976.718,23486775.0,23430829.998,1,1.0154995114700052,0.0,0.0389309189613055,48968.0,185236.6,100000.0,0.0,41849.355,56000.0,0.0,33668.386,38074.202,439191951.7249476,68717900.0,67164418.49020003,253900041.49390063,312867643.000001,339714408.93,0.0,150867480.2482103,349308971.8700201,29240556.38303999,0.0,380264.0893199999,10209562.246942995,00:06:17,sets_SA_20231204_1220
