monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
108215452.77,78682220.19,12621166.0,12052099.16,1,0.8898364314645322,9.543174708067635,0.2051275712544345,48968.0,185236.6,100000.0,76321.322,59731.266,31786.474,0.0,40000.0,164705.88,300323831.11068827,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,224568754.06323457,81056892.33515978,431682364.8581429,14690832.192899944,0.0,2367179.0655200006,33064787.87528501,00:06:30,sets_SA_20231127_1644
68544692.12300001,110301364.83,17419743.0,1742067.143,1,0.0,4.9145394586327455,1.2851888622535212,48968.0,82201.846,100000.0,1255.9154,54697.608,0.0,36820.133,40000.0,42166.125,411045867.52115214,68717900.0,67299562.544,112974764.0363602,350458617.6000004,380933280.0,3695420.118330802,101830989.45280965,414455928.8389735,0.0,492489.63896,13017863.682760008,15529413.85116403,00:06:48,sets_SA_20231127_1644
63503355.42,127237513.0,17285468.0,10425639.319999998,1,0.1309150750154091,3.817379105191717,0.1770911478909018,48968.0,69030.447,100000.0,0.0,29747.547,23770.194,38000.0,40000.0,28128.151,411085398.8532833,68717900.0,67299562.544,94872546.9706051,350458617.6000004,380933280.0,0.0,192945689.35358816,256929763.1199251,152094.16471,6134950.3776,73634776.23936011,10717626.183239035,00:07:13,sets_SA_20231127_1644
91787676.53,109443133.7,12632202.0,15242204.927,1,0.2198706553594258,9.313657837668323,0.3195327486250886,48968.0,185236.6,100000.0,30543.775,38145.032,15372.708,38000.0,40000.0,127960.47,304840489.4164538,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,89872363.12168583,117267207.21925996,295243796.07097286,67654.22559999999,17274382.039976012,99944230.86830989,30778406.11458895,00:07:10,sets_SA_20231127_1644
97837203.483,79584041.685,12630776.0,139267440.643,1,0.5609645320085784,5.871160401107177,0.0125488152186216,48968.0,185236.6,100000.0,17273.645,27986.7,56000.0,7531.0398,40000.0,110247.33,302464768.8036558,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,50826174.73549294,142403388.65703973,210101783.2022197,173562321.60756996,28502.44241,3701271.78941,27420477.44267501,00:07:18,sets_SA_20231127_1644
51628524.513,155445528.4,20580172.0,14924336.22,1,0.0710217335263934,1.100348400186773,0.0148813348582396,17045.757,0.0,100000.0,0.0,13040.543,40477.197,38000.0,40000.0,0.0,488061473.691233,68717900.0,23426972.98155002,0.0,350458617.6000004,380933280.0,0.0,303847136.31196827,114162722.2055875,672730.5914999999,14462883.28066001,96651796.45134024,0.0,00:06:50,sets_SA_20231127_1644
66622773.19,180208132.0,14758238.0,51188464.7,1,0.0,4.932225968782554,0.0,48968.0,63740.384,100000.0,0.0,0.0,53517.74,38000.0,40000.0,34000.0,351110321.6496975,68717900.0,67299562.544,87602106.56473002,350458617.6000004,380933280.0,0.0,180704952.6264701,0.0,8574188.509530008,87472150.46168034,253045978.0555545,13820136.447420008,00:06:59,sets_SA_20231127_1644
60491829.45999999,159768923.0,16688696.0,28667116.76,1,0.0,4.240377130561162,0.2134063591215161,48968.0,38481.984,100000.0,0.0,10656.619,42861.121,38000.0,40000.0,23529.412,400304310.57713926,68717900.0,67299562.544,52888021.8952579,350458617.6000004,380933280.0,0.0,225131512.3344584,87689829.40803264,818751.3711399998,32696051.403357007,183461125.5771388,9604660.637590997,00:07:06,sets_SA_20231127_1644
97953467.98000002,83749899.17,13637637.0,3045254.718,1,1.8279952159791444,0.3064246624851097,0.3978470804038866,48968.0,185236.6,100000.0,41449.74,69608.209,25123.566,0.0,36785.965,136000.0,321637790.5545792,68717900.0,67299562.544,254581403.1358005,350458617.6000004,380933280.0,121962202.54233354,60752161.652689934,464824764.52999634,3729221.2990000015,0.0,491122.95180000016,29719583.06033001,00:10:04,sets_SA_20231204_1220
106510651.18,80429845.427,12992242.0,350024.49600000004,1,1.5452097091140242,4.668212859820194,1.5127341949891822,48968.0,185236.6,100000.0,67277.603,74781.275,0.0,16736.465,40000.0,156986.42,306697071.8189726,68717900.0,67299562.544,254581403.1358005,350458617.6000004,380933280.0,197958409.5093229,49048727.24002986,478033073.2019882,0.0,78382.66510000001,2637086.6909999973,31701629.543069992,00:06:13,sets_SA_20231204_1220
108618134.074,88815185.6,12010240.0,6893748.7453000005,1,0.5495521965601746,12.117084626169651,0.295649923181219,48968.0,185236.6,100000.0,81522.054,53395.314,122.42572,38000.0,40000.0,169825.6,288970407.06741744,68717900.0,67299562.544,254581403.1358005,350458617.6000004,380933280.0,239871449.1804036,82849018.38663004,393712531.8056344,489.70288,7072574.756460001,46162653.43794001,33956696.25875106,00:06:21,sets_SA_20231204_1220
110022635.1,135378818.0,10194965.0,51100206.3,1,0.1373853460683836,17.3272481652696,0.0,48968.0,185236.6,100000.0,79827.749,7855.562,47584.229,38000.0,40000.0,186746.15,242676926.60626465,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,234886106.7938099,193650513.53747985,40492250.605047785,18835380.520739976,71020940.77319428,205798184.2408901,37056152.24353801,00:06:59,sets_SA_20231204_1220
99550635.723,81396257.919,13140295.0,24923786.476,1,1.0420619942127445,5.900101586480151,0.1225485796261078,48968.0,185236.6,100000.0,47610.833,52890.379,53776.657,0.0,24850.704,141176.47,312896168.9831453,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,140090674.14175588,94450690.48839971,404034113.28711885,31141250.51145011,0.0,171213.43167,30542540.36952479,00:06:39,sets_SA_20231204_1220
120916495.52000004,67234892.881,10880898.0,143292374.387,1,1.885075036209341,4.420753954907177,0.0818364342162655,48968.0,185236.6,100000.0,80504.421,42182.53,56000.0,0.0,33335.21,170000.0,258236365.47201592,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,236877154.8748108,92677969.6568701,257612549.2000844,179136890.65705007,0.0,369858.27658,32874114.807079088,00:06:40,sets_SA_20231204_1220
69871989.03000002,172684077.0,14177520.0,44198332.9,1,0.0,5.557429954538339,0.0954976835587851,48968.0,97006.932,100000.0,0.0,0.0,53517.74,38000.0,40000.0,47058.824,337284484.2772128,68717900.0,67299562.544,133322252.72126998,350458617.6000004,380933280.0,0.0,201559759.45826045,0.0,2224467.4627999994,79465124.35844027,246547918.37114665,17522933.02885197,00:07:26,sets_SA_20231204_1220
108207507.49000002,81348415.91000001,12628810.0,1603398.0720000002,1,0.2979500276793196,13.24253106846506,1.514008523917414,48968.0,185236.6,100000.0,78093.599,63555.414,0.0,27962.327,40000.0,164705.88,300721051.05093,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,229783521.3768582,72324563.51371993,445046766.2849799,0.0,657679.7845099997,11768261.341149991,34137468.99580019,00:06:22,sets_SA_20231204_1220
122997800.26,66370959.613,10758979.0,144842017.145,1,2.2219517164113567,2.8426156306384165,0.0913176761464542,48968.0,185236.6,100000.0,86329.937,43506.043,56000.0,0.0,32011.698,172493.46,254951716.7609728,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,254018220.76924908,89489845.4742301,258895716.29835832,181081134.977235,0.0,330574.7166399999,32884514.02764294,00:08:18,sets_SA_20231204_1220
94033154.49,86724265.831,13988349.0,507950.916,1,1.46273855283179,1.3378033333383996,0.4594752729867744,48968.0,185236.6,100000.0,30412.442,70426.216,0.0,21091.525,40000.0,122683.57,329711112.01811427,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,89485926.58412811,58805899.38237005,467050878.8850201,0.0,117401.79910000002,3823090.75624,28027725.13705199,00:06:24,sets_SA_20231204_1220
112733231.73,76746838.98,12387163.0,10266048.87,1,1.077337794086472,9.71544213275611,0.2328188030833695,48968.0,185236.6,100000.0,91394.229,61998.04,33819.18,0.0,35700.52,170528.79,294323342.0716202,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,268919451.3881005,75841281.57069989,440377792.971727,12696397.877899967,0.0,881797.8288799995,33119394.22315501,00:06:26,sets_SA_20231204_1220
106564868.98100002,73098629.446,11866651.0,176568433.9437,1,1.830285346120076,0.0,0.0,48968.0,185236.6,100000.0,28031.68,29577.241,56000.0,5940.4992,40000.0,134724.44,280111665.9142385,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,82480743.0448461,129469908.7275538,178623353.0821451,220638702.10801685,14100.191,1051205.9730000002,30536748.83482696,00:12:42,sets_SA_20231204_1220
70524109.63599999,103969633.53346,17029306.0,36330743.566,1,0.8584109343895759,0.0,0.0,48968.0,108111.04,100000.0,0.0,33832.708,56000.0,1685.0323,40000.0,28129.626,399162540.5979337,68717900.0,67299562.544,148583273.50733984,350458617.6000004,380933280.0,0.0,192071468.9597995,291669824.581022,45314581.12668008,2220.13216,739176.04626,9337665.235396978,00:06:56,sets_SA_20231204_1220
77258748.67999998,101811859.44,15652822.0,2761066.3668,1,0.0857591827523391,5.824984914356413,0.8423565955053729,48968.0,137573.79,100000.0,9315.8686,49334.996,4182.7442,38000.0,40000.0,68000.0,370720213.4496792,68717900.0,67299562.544,189075638.78632963,350458617.6000004,380933280.0,27411121.17082214,118069075.94942991,390353719.4648885,7215.556,802836.7802000002,20564422.279580027,21558478.8555944,00:06:50,sets_SA_20231204_1220
104625451.33,106765554.7,11451556.0,17688133.1,1,0.3576451878003407,12.36900046482052,0.2493998442004021,48968.0,185236.6,100000.0,67345.498,42331.892,11185.848,38000.0,40000.0,160424.62,276623991.0178204,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,198158183.299936,97720956.94163977,296844316.0543504,227658.85491,22276214.554359995,112728124.77568984,33877778.53498104,00:06:45,sets_SA_20231204_1220
90672391.55,99439451.84,13164231.0,19247909.86,1,0.3938894205528295,7.709809738716999,0.0772514166834496,48968.0,185236.6,100000.0,27150.414,41429.533,34533.883,15554.325,40000.0,119433.53,316888047.07735,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,79887696.30028054,116405103.3801796,332839699.2777177,13222766.13722996,1177381.9409999987,66152321.06295003,29024506.550428584,00:06:43,sets_SA_20231204_1220
93995801.83,129315131.3,11418561.0,95992944.7,1,0.1503762500572849,10.415332093142032,0.0,48968.0,185236.6,100000.0,19830.184,6474.4858,47043.254,38000.0,40000.0,136000.0,272057452.1443871,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,58348564.9399324,182714005.72285,33902456.96244422,82883452.72914913,12085147.50193001,218212206.3965892,33185067.04601901,00:07:25,sets_SA_20231204_1220
117009150.44,68437635.33,11093134.0,155667355.802,1,1.42456878128751,5.905134024473918,0.0503418443861647,48968.0,185236.6,100000.0,65156.389,37824.508,56000.0,0.0,37693.233,161284.66,262705899.7032693,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,191716925.04836744,105280110.61603975,229399649.7637432,194586693.82906297,0.0,530817.7581900001,32691944.313056976,00:06:42,sets_SA_20231204_1220
58517221.23,127739994.44,19040278.0,5389127.783,1,0.0,3.854016863223192,0.5576116349821403,48968.0,20419.094,100000.0,0.0,38261.687,15256.053,38000.0,40000.0,19796.343,450854845.8190815,68717900.0,67299562.544,28063145.06293399,350458617.6000004,380933280.0,0.0,163692796.37425017,324685327.5581917,66837.6397,2141175.906740001,39211130.81501001,8266235.892265998,00:06:57,sets_SA_20231204_1220
119133937.726,72925237.825,11671864.0,36253009.01,1,1.421479914853513,14.191650655655708,0.2530578575144858,48968.0,185236.6,100000.0,100000.0,60034.635,56000.0,0.0,15483.105,200000.0,280177429.1640275,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,294241174.0771071,64601786.78451994,419596022.20348126,45286333.03800004,0.0,313127.22300000006,35290978.81042998,00:06:03,sets_SA_20231204_1220
109907146.701,73577728.483,11374005.0,180070805.666,1,0.6290511678185371,8.936890410697552,0.0,48968.0,185236.6,100000.0,40047.818,24345.318,56000.0,11172.422,40000.0,144149.23,270862005.6834117,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,117837170.37017845,147076679.18537745,147085191.9922788,223183941.05001,241093.93858,12210363.85419,32761259.842860013,00:06:55,sets_SA_20231204_1220
107928849.57,80944061.5,11227707.0,194022614.12,1,0.2947658471048697,10.464539614878916,0.0,48968.0,185236.6,100000.0,31637.126,16681.934,56000.0,18835.806,40000.0,138750.97,267758070.263174,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,93089450.38577506,160530443.89300942,89455826.02996175,235472827.54136008,3800791.831409997,40537381.00058003,32866258.913738266,00:06:32,sets_SA_20231204_1220
89532022.39,121344456.4,12405456.0,22204683.87,1,0.2185653075156257,8.852463984483872,0.1790575558450292,48968.0,185236.6,100000.0,23467.342,30151.488,23366.252,38000.0,40000.0,119940.52,298937586.39491326,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,69050582.22415203,138673176.9592798,221600510.818771,343077.21452,26610476.79531995,142570027.57923022,29856429.12714196,00:06:39,sets_SA_20231204_1220
93452284.14,142471647.0,11415308.0,36721173.02,1,0.0,12.521489461591209,0.2694300269220385,48968.0,185236.6,100000.0,30047.887,13363.754,40153.987,38000.0,40000.0,141176.47,271678255.2303135,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,88413256.72986184,176847034.9985217,76697619.58160815,1130716.0144,70454342.15752725,204667559.5756297,34113342.88870311,00:10:44,sets_SA_20231204_1220
78664743.16,99358732.72,15659309.0,1539261.889,1,0.0172404497842568,6.321733392310532,1.3788149442425268,48968.0,139177.42,100000.0,9744.9283,56623.753,0.0,34893.987,40000.0,70588.235,370495403.9815751,68717900.0,67299562.544,191279595.44702888,350458617.6000004,380933280.0,28673591.51746205,95748455.46725,422110757.1540296,0.0,423117.1813,11514938.65539999,22585876.340067,00:09:35,sets_SA_20231204_1220
122653640.8,73281120.3,10846983.0,81006055.6,1,0.7327433349700146,16.872106874634333,0.1768640224163767,48968.0,185236.6,100000.0,100000.0,51558.878,56000.0,0.0,40000.0,200000.0,263019491.5481628,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,294241174.0805473,74041163.14438996,338192653.88075066,98183245.57356004,0.0,19380206.91591,35890244.46221001,00:06:19,sets_SA_20231204_1220
65799583.222,110075911.84766,17947270.0,39913603.94988,1,0.4332746999568904,1.7782987653468787,0.0,48968.0,63588.178,100000.0,0.0,33484.118,56000.0,2033.6221,40000.0,21230.997,422626538.8092303,68717900.0,67299562.544,87392921.03743003,350458617.6000004,380933280.0,0.0,190459281.7477497,288782767.5009872,49791597.118720025,2917.3118,760705.91047,7527238.531603013,00:06:54,sets_SA_20231204_1220
106459189.56,123593883.0,10741830.0,28459473.44,1,0.0,15.771364089865637,0.6451727412151373,48968.0,185236.6,100000.0,69948.415,31680.271,21837.469,38000.0,40000.0,164705.88,257011957.2167512,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,205817038.4302519,123696176.20972458,187918660.6791013,124565.20418,50856486.94195996,167201380.487273,35383897.355886966,00:07:07,sets_SA_20231204_1220
56333982.203,128371669.19,20175453.0,2631639.3865,1,0.0609995203605153,2.416771318675349,0.7191008739308443,48968.0,0.0,100000.0,0.0,48331.916,5185.8239,38000.0,40000.0,0.0,473871122.0883225,68717900.0,67299562.544,0.0,350458617.6000004,380933280.0,0.0,123701145.62759943,385748410.7110128,11081.48981,831373.17998,19505257.699349977,0.0,00:06:35,sets_SA_20231204_1220
95674589.7,124602130.2,11335956.0,95204691.98,1,0.2030995839852931,10.449348864841664,0.0,48968.0,185236.6,100000.0,24589.629,11067.745,56000.0,24449.995,40000.0,136000.0,270115841.27938586,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,72352813.37833947,172871270.1757529,57969062.40003517,84491096.64227729,5778455.178390011,208687386.6868361,32937079.56928552,00:07:09,sets_SA_20231204_1220
123434087.43,73344989.64,10220577.0,181848112.45,1,0.4730251440396831,14.819537825912544,0.0,48968.0,185236.6,100000.0,83044.811,20312.224,56000.0,18269.446,40000.0,183203.11,243629865.4845076,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,244352027.29588467,159542993.2719724,110022985.83454292,221086902.51355007,3388948.9702199977,35755441.11020006,36276810.75627523,00:06:49,sets_SA_20231204_1220
50772568.75,175388949.8,20453423.0,25948285.6,1,0.0,1.005103884777562,0.0,0.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,488495141.5890687,68717900.0,0.0,0.0,350458617.6000004,380933280.0,0.0,340346128.2200393,0.0,2058762.9281999995,31405457.35638,155986921.15142018,0.0,00:13:12,sets_SA_20231204_1220
64553827.86,174682059.0,15282970.0,41495624.4,1,0.0,4.731987797728415,0.1235445358717304,48968.0,60188.549,100000.0,0.0,1190.3591,52327.381,38000.0,40000.0,31984.337,364512244.09793806,68717900.0,67299562.544,82720614.29814517,350458617.6000004,380933280.0,0.0,211334789.0978408,8729544.616629742,1873017.20254,64497091.76794995,243362826.66784,12730760.420067957,00:07:21,sets_SA_20231204_1220
93281132.05,88005623.25999999,13853565.0,1392899.381,1,0.5100817789749721,7.364769598921338,0.6647773032293744,48968.0,185236.6,100000.0,32860.185,59089.618,0.0,32428.123,40000.0,127020.25,327938480.9200799,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,96688194.6468992,87656085.86880013,431337862.76596665,0.0,373543.3256,10429779.150099993,29846923.35748304,00:06:31,sets_SA_20231204_1220
84455112.36,136916476.0,12552432.0,29790368.41,1,0.1191830972289694,7.5947297479220435,0.1651431528342263,48968.0,185236.6,100000.0,9725.811,18565.119,34952.621,38000.0,40000.0,99061.642,301192455.63096607,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,28617340.33729805,171962585.89964157,130857212.56825282,495256.0273,42012211.49777396,184470005.4428492,27731222.46932756,00:07:21,sets_SA_20231204_1220
77047452.518,99301076.93,15461370.0,81089674.7997,1,0.2681380143330905,4.0945868030681645,0.0,48968.0,120166.03,100000.0,1687.7875,27909.327,56000.0,7608.4129,40000.0,48466.677,370676151.2241723,68717900.0,67299562.544,165151150.47651,350458617.6000004,380933280.0,4966165.85735119,181635551.55394137,237045604.1055069,99544546.43447012,58490.00587,11513075.792590002,16019677.62940496,00:07:23,sets_SA_20231204_1220
